uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"0f45b28f-b452-4ace-aaf3-9063dc3ff82c","D02","POSE","POSE.AOS.S2","POSE.SS.20190924.FIL","A00000071603","2019-09-24T13:02Z","2019-09-24T13:02Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",1.4,,0,,"OK"
"4c47142a-b580-4a08-8bda-0399112efe60","D02","POSE","POSE.AOS.S2","POSE.SS.20190924.RAW","A00000071624","2019-09-24T13:02Z","2019-09-24T13:02Z","EcoCore_CSU","TP",0.3045,"milligramsPerLiter",,,1.4,,0,,"OK"
"f07d4375-f648-479a-88d1-5558cb6f428c","D02","POSE","POSE.AOS.S2","POSE.SS.20190924.FIL","A00000071603","2019-09-24T13:02Z","2019-09-24T13:02Z","EcoCore_CSU","Br",0.0900,"milligramsPerLiter",,,1.4,,0,,"OK"
"45a77245-54d4-4ab2-ac61-fd2784b38f4c","D02","POSE","POSE.AOS.S2","POSE.SS.20190924.FIL","A00000071603","2019-09-24T13:02Z","2019-09-24T13:02Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0748,,,,1.4,,0,,"OK"
"83da277b-75d0-412b-81d0-b753300166c4","D02","POSE","POSE.AOS.S2","POSE.SS.20190924.FIL.NUT","B00000019601","2019-09-24T13:02Z","2019-09-24T13:02Z","Florida International University","Ortho - P",0.0257,"milligramsPerLiter","2022-02-08",,-1.0,,0,,"OK"
"890c75d8-4edc-4556-b1e3-c9184b188865","D02","POSE","POSE.AOS.S2","POSE.SS.20190924.POM.1","A00000069677","2019-09-24T13:02Z","2019-09-24T13:02Z","SIRFER Lab at University of Utah","TPN",236.1959,"microgramsPerLiter",,,,,-1,,"OK"
"5cc01df9-7ba3-46ca-8c2e-a80198221ab9","D02","POSE","POSE.AOS.S2","POSE.SS.20190924.FIL","A00000071603","2019-09-24T13:02Z","2019-09-24T13:02Z","EcoCore_CSU","Ca",16.4000,"milligramsPerLiter",,,1.4,,0,,"OK"
"dbb60c52-1744-4aa5-8711-d8aad2c0eaa0","D02","POSE","POSE.AOS.S2","POSE.SS.20190924.FIL.NUT","B00000019601","2019-09-24T13:02Z","2019-09-24T13:02Z","Florida International University","NO3+NO2 - N",0.2875,"milligramsPerLiter","2022-02-08",,-1.0,,0,,"OK"
"a65ac308-e51f-4c67-a03d-943ed86b0821","D02","POSE","POSE.AOS.S2","POSE.SS.20190924.RAW","A00000071624","2019-09-24T13:02Z","2019-09-24T13:02Z","EcoCore_CSU","TSS - Dry Mass",1000.0000,"microgram",,,1.4,,0,,"OK"
"3576da08-a297-4638-ae26-1e91d3d9b4b1","D02","POSE","POSE.AOS.S2","POSE.SS.20190924.RAW","A00000071624","2019-09-24T13:02Z","2019-09-24T13:02Z","EcoCore_CSU","TN",0.2029,"milligramsPerLiter",,,1.4,,0,,"OK"
