uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"3ac51017-ea0a-4a44-9da1-2f487ea48f6e","D19","CARI","CARI.AOS.S2","CARI.SS.20220802.FIL","A00000308882","2022-08-02T21:41Z","2022-08-02T21:41Z","EcoCore_CSU","Si",4.5200,"milligramsPerLiter","2022-09-14",,3.7,,0,,"OK"
"c6fdd6ef-7c8f-4cc1-8f4e-c8bbf3176b2c","D19","CARI","CARI.AOS.S2","CARI.SS.20220802.RAW","A00000308847","2022-08-02T21:41Z","2022-08-02T21:41Z","EcoCore_CSU","TSS",13.4000,"milligramsPerLiter","2022-08-05",,3.7,"TSS vol in ml = 100",0,,"OK"
"ad7ecb40-b7ca-4d17-b688-536e1129c331","D19","CARI","CARI.AOS.S2","CARI.SS.20220802.FIL.NUT","B00000146960","2022-08-02T21:41Z","2022-08-02T21:41Z","Florida International University","NO3+NO2 - N",0.2752,"milligramsPerLiter","2022-09-27",,-1.0,,0,,"OK"
"58dbee8a-126b-4e8d-98e7-519e057d363a","D19","CARI","CARI.AOS.S2","CARI.SS.20220802.FIL","A00000308882","2022-08-02T21:41Z","2022-08-02T21:41Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1426,,"2022-08-04",,3.7,,0,,"OK"
"0c1e7691-b19f-4c08-a04f-cd387df17913","D19","CARI","CARI.AOS.S2","CARI.SS.20220802.FIL","A00000308882","2022-08-02T21:41Z","2022-08-02T21:41Z","EcoCore_CSU","Br",,,"2022-08-12","ND",3.7,,0,,"OK"
"0453bbe2-9909-49b0-9309-2be9e719d36c","D19","CARI","CARI.AOS.S2","CARI.SS.20220802.FIL","A00000308882","2022-08-02T21:41Z","2022-08-02T21:41Z","EcoCore_CSU","TDS",87.4900,"milligramsPerLiter","2022-08-04",,3.7,,0,,"OK"
"2240cfa6-e485-456e-80a7-4da8f2974c47","D19","CARI","CARI.AOS.S2","CARI.SS.20220802.FIL","A00000308882","2022-08-02T21:41Z","2022-08-02T21:41Z","EcoCore_CSU","TDN",0.3267,"milligramsPerLiter","2022-08-15",,3.7,,0,,"OK"
"9aa13cbc-2d09-4f17-8a6f-6bb933c008fe","D19","CARI","CARI.AOS.S2","CARI.SS.20220802.POM.1","A00000349301","2022-08-02T21:41Z","2022-08-02T21:41Z","SIRFER Lab at University of Utah","TPC",1665.2408,"microgramsPerLiter",,,,,-1,,"OK"
"f1e6ff60-837d-483e-9c87-2789726f91c6","D19","CARI","CARI.AOS.S2","CARI.SS.20220802.FIL","A00000308882","2022-08-02T21:41Z","2022-08-02T21:41Z","EcoCore_CSU","Na",1.1040,"milligramsPerLiter","2022-09-14",,3.7,,0,,"OK"
"722c0ca6-ab80-480b-ab13-f7ef253dea83","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL","A00000102899","2022-08-09T20:41Z","2022-08-09T20:41Z","EcoCore_CSU","Cl",0.2678,,"2022-08-18",,9.1,,1,,"Cold Chain Broken"
"a15137ed-73d5-49f0-b5f0-a7956d9bb55e","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL","A00000102899","2022-08-09T20:41Z","2022-08-09T20:41Z","EcoCore_CSU","K",0.5930,"milligramsPerLiter","2022-09-14",,9.1,,1,,"Cold Chain Broken"
"5b33b1f3-1e5b-4967-af5c-4bc67df2bdac","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL","A00000102899","2022-08-09T20:41Z","2022-08-09T20:41Z","EcoCore_CSU","UV Absorbance (280 nm)",0.1975,,"2022-08-11",,9.1,,1,,"Cold Chain Broken"
"f75956f7-7a2f-4c7d-83d4-cee5d1424fdf","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL.NUT","B00000146939","2022-08-09T20:41Z","2022-08-09T20:41Z","Florida International University","NH4 - N",0.0129,"milligramsPerLiter","2022-09-27",,-1.0,,0,,"OK"
"654db06a-aca0-4b89-9c27-291304e4631c","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL.NUT","B00000146939","2022-08-09T20:41Z","2022-08-09T20:41Z","Florida International University","Ortho - P",0.0015,"milligramsPerLiter","2022-09-27","BDL",-1.0,,0,,"OK"
"40734932-8f08-403a-846a-5925a354832c","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.POM.1","A00000349870","2022-08-09T20:41Z","2022-08-09T20:41Z","SIRFER Lab at University of Utah","TPN",60.3522,"microgramsPerLiter",,,,,-1,,"OK"
"72cea79d-0c21-4fb1-9592-363e8b4aedc2","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL","A00000102899","2022-08-09T20:41Z","2022-08-09T20:41Z","EcoCore_CSU","DOC",6.2420,"milligramsPerLiter","2022-09-14",,9.1,,1,,"Cold Chain Broken"
"d881090b-2412-4af6-9c34-7deae5feaea2","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL","A00000102899","2022-08-09T20:41Z","2022-08-09T20:41Z","EcoCore_CSU","Ca",8.9570,"milligramsPerLiter","2022-09-14",,9.1,,1,,"Cold Chain Broken"
"81ab9888-e79a-4b56-8618-9359e56a8230","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL","A00000102899","2022-08-09T20:41Z","2022-08-09T20:41Z","EcoCore_CSU","Na",1.0990,"milligramsPerLiter","2022-09-14",,9.1,,1,,"Cold Chain Broken"
"97e223a0-1ff6-47f8-9b8d-594eebfa9ee4","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL","A00000102899","2022-08-09T20:41Z","2022-08-09T20:41Z","EcoCore_CSU","Si",4.3820,"milligramsPerLiter","2022-09-14",,9.1,,1,,"Cold Chain Broken"
"4bd2c87f-8d08-4f79-9fd1-3a0ffc2e0af8","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL.NUT","B00000146939","2022-08-09T20:41Z","2022-08-09T20:41Z","Florida International University","TDP",0.0073,"milligramsPerLiter","2022-10-11",,-1.0,,0,,"OK"
"366d8711-d728-4fb5-bc23-a15717b993c7","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.RAW","A00000308858","2022-08-09T20:41Z","2022-08-09T20:41Z","EcoCore_CSU","TSS",10.0000,"milligramsPerLiter","2022-12-05",,9.1,"TSS vol in ml = 30|sample repeated after hold time exceeded",1,,"Hold Time Exceeded"
"8d50585b-1e20-4645-ab81-136756ad0cdf","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL","A00000102899","2022-08-09T20:41Z","2022-08-09T20:41Z","EcoCore_CSU","TDN",0.3752,"milligramsPerLiter","2022-09-14",,9.1,,1,,"Cold Chain Broken"
"4bdf643e-c3dc-498b-9c5d-5422726a4723","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL","A00000102899","2022-08-09T20:41Z","2022-08-09T20:41Z","EcoCore_CSU","Mg",1.6700,"milligramsPerLiter","2022-09-14",,9.1,,1,,"Cold Chain Broken"
"82b0d444-ae54-4a61-9bcc-0af71728b706","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL.NUT","B00000146939","2022-08-09T20:41Z","2022-08-09T20:41Z","Florida International University","NO3+NO2 - N",0.3224,"milligramsPerLiter","2022-09-27",,-1.0,,0,,"OK"
"764778be-e6c9-499e-8838-0c993b7dea97","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.POM.1","A00000349870","2022-08-09T20:41Z","2022-08-09T20:41Z","SIRFER Lab at University of Utah","TPC",878.1869,"microgramsPerLiter",,,,,-1,,"OK"
"38dd1f51-7cac-4058-9ea1-db0be9d5167c","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL.NUT","B00000146939","2022-08-09T20:41Z","2022-08-09T20:41Z","Florida International University","NO2 - N",0.0043,"milligramsPerLiter","2022-09-27",,-1.0,,0,,"OK"
"7843d77f-0c45-4c62-a0f2-a20fd0de0d70","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL","A00000102899","2022-08-09T20:41Z","2022-08-09T20:41Z","EcoCore_CSU","DIC",7.5900,"milligramsPerLiter","2022-09-26",,9.1,,1,,"Cold Chain Broken"
"435f7514-399f-4e19-b68c-01f01823bd56","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.RAW","A00000308858","2022-08-09T20:41Z","2022-08-09T20:41Z","EcoCore_CSU","TOC",6.6300,"milligramsPerLiter","2022-09-14",,9.1,,1,,"Cold Chain Broken"
"c8a7751e-d79f-4e83-97f1-4cd06561dd1f","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.RAW.NUT","B00000146958","2022-08-09T20:41Z","2022-08-09T20:41Z","Florida International University","TP",0.0164,"milligramsPerLiter","2022-09-20",,-1.0,,0,,"OK"
"a6bff190-96f8-4ff6-b0b2-de802c5b6932","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.RAW","A00000308858","2022-08-09T20:41Z","2022-08-09T20:41Z","EcoCore_CSU","TN",0.4057,"milligramsPerLiter","2022-09-14",,9.1,,1,,"Cold Chain Broken"
"24bfc274-2e11-428a-9a3a-f7ee06e039f8","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL","A00000102899","2022-08-09T20:41Z","2022-08-09T20:41Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-14","ND",9.1,,1,,"Cold Chain Broken"
"86ab94be-41c2-4a38-aee1-2ed05ddc4690","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL","A00000102899","2022-08-09T20:41Z","2022-08-09T20:41Z","EcoCore_CSU","TDS",105.3000,"milligramsPerLiter","2022-08-11",,9.1,,1,,"Cold Chain Broken"
"068de04c-011d-4efa-8b53-7a4a7ec122df","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL","A00000102899","2022-08-09T20:41Z","2022-08-09T20:41Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-14","ND",9.1,,1,,"Cold Chain Broken"
"2751cd15-141a-49de-ab9d-2575a0f0a4b3","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL","A00000102899","2022-08-09T20:41Z","2022-08-09T20:41Z","EcoCore_CSU","UV Absorbance (254 nm)",0.2608,,"2022-08-11",,9.1,,1,,"Cold Chain Broken"
"e7812a02-3cf5-4761-9634-447264418946","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL","A00000102899","2022-08-09T20:41Z","2022-08-09T20:41Z","EcoCore_CSU","F",0.0522,,"2022-08-18",,9.1,,1,,"Cold Chain Broken"
"faab9124-aa1b-414f-9364-012816482c4b","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL","A00000102899","2022-08-09T20:41Z","2022-08-09T20:41Z","EcoCore_CSU","Br",,,"2022-08-18","ND",9.1,,1,,"Cold Chain Broken"
"30e7ebbe-190c-4758-9b99-4764f9b72d9f","D19","CARI","CARI.AOS.S2","CARI.SS.20220809.FIL","A00000102899","2022-08-09T20:41Z","2022-08-09T20:41Z","EcoCore_CSU","SO4",4.0119,,"2022-08-18",,9.1,,1,,"Cold Chain Broken"
"8743c79f-102f-4d57-8faa-2a06f4dc8a82","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL.NUT","B00000126122","2022-08-22T21:00Z","2022-08-22T21:00Z","Florida International University","TDP",0.0065,"milligramsPerLiter","2022-10-26",,-1.0,,0,,"OK"
"5b05ad3a-d2fe-4418-ab3d-8e6be6155541","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL","A00000308886","2022-08-22T21:00Z","2022-08-22T21:00Z","EcoCore_CSU","Br",,,"2022-08-29","ND",0.7,,0,,"OK"
"1301607e-e166-41b3-b801-9f3e6b0442c5","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL","A00000308886","2022-08-22T21:00Z","2022-08-22T21:00Z","EcoCore_CSU","Si",11.8700,"milligramsPerLiter","2023-01-31",,0.7,,0,,"OK"
"39598d68-e4fe-4c29-bd78-2ff6964ef6d5","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL","A00000308886","2022-08-22T21:00Z","2022-08-22T21:00Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0830,,"2022-08-24",,0.7,,0,,"OK"
"7c9aa3e9-854a-48e2-9a16-c43c7aed6dfa","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.POM.1","A00000349825","2022-08-22T21:00Z","2022-08-22T21:00Z","SIRFER Lab at University of Utah","TPC",306.2535,"microgramsPerLiter",,,,,-1,,"OK"
"a6e38f57-7166-4cc0-af5f-5ccb20ec27ac","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL","A00000308886","2022-08-22T21:00Z","2022-08-22T21:00Z","EcoCore_CSU","TDN",0.3260,"milligramsPerLiter","2022-09-14",,0.7,,0,,"OK"
"63b9c3b9-6004-48a7-b422-82123e878bf5","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.RAW.NUT","B00000126121","2022-08-22T21:00Z","2022-08-22T21:00Z","Florida International University","TP",0.0101,"milligramsPerLiter","2022-10-12",,-1.0,,0,,"OK"
"0a594dc6-8f88-4e4c-8844-38cbd6141587","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL","A00000308886","2022-08-22T21:00Z","2022-08-22T21:00Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-01-31","ND",0.7,,0,,"OK"
"405693f6-5567-486e-88ce-4741f691c175","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL","A00000308886","2022-08-22T21:00Z","2022-08-22T21:00Z","EcoCore_CSU","Mg",5.5760,"milligramsPerLiter","2023-01-31",,0.7,,0,,"OK"
"d094eb15-f9f4-4f41-bc68-71ffb1ccb0fe","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL.NUT","B00000126122","2022-08-22T21:00Z","2022-08-22T21:00Z","Florida International University","NH4 - N",0.0058,"milligramsPerLiter","2022-10-20",,-1.0,,0,,"OK"
"323e953a-73d4-4a39-97d1-543194d07aae","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL.NUT","B00000126122","2022-08-22T21:00Z","2022-08-22T21:00Z","Florida International University","NO3+NO2 - N",0.6405,"milligramsPerLiter","2022-10-20",,-1.0,,0,,"OK"
"7c9d035d-164a-4b0c-98bd-40449970a318","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL","A00000308886","2022-08-22T21:00Z","2022-08-22T21:00Z","EcoCore_CSU","DIC",9.1640,"milligramsPerLiter","2022-09-26",,0.7,,0,,"OK"
"1eb4604a-dd5a-4976-8d80-ccb994294bf3","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL","A00000308886","2022-08-22T21:00Z","2022-08-22T21:00Z","EcoCore_CSU","Cl",0.3258,,"2022-08-29",,0.7,,0,,"OK"
"2b47f489-a44d-4ffa-9b48-a192022896c3","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.POM.1","A00000349825","2022-08-22T21:00Z","2022-08-22T21:00Z","SIRFER Lab at University of Utah","TPN",24.3168,"microgramsPerLiter",,,,,-1,,"OK"
"95c4e7f6-43c0-4d01-838e-74c6fca3d482","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL.NUT","B00000126122","2022-08-22T21:00Z","2022-08-22T21:00Z","Florida International University","Ortho - P",0.0001,"milligramsPerLiter","2022-10-20","BDL",-1.0,,0,,"OK"
"43ce8b5e-0680-44ce-a479-1ea6ef122d5b","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL","A00000308886","2022-08-22T21:00Z","2022-08-22T21:00Z","EcoCore_CSU","DOC",3.2250,"milligramsPerLiter","2022-09-14",,0.7,,0,,"OK"
"7bfd3f51-032a-42cc-be80-5421eeeb51b6","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.RAW","A00000308836","2022-08-22T21:00Z","2022-08-22T21:00Z","EcoCore_CSU","TN",0.4737,"milligramsPerLiter","2022-09-14",,0.7,,0,,"OK"
"273a3476-2a76-441e-9b80-445a7e96bef2","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL","A00000308886","2022-08-22T21:00Z","2022-08-22T21:00Z","EcoCore_CSU","Na",6.5640,"milligramsPerLiter","2023-01-31",,0.7,,0,,"OK"
"fe77377b-a8dd-4d11-bc84-bce0456e9466","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL","A00000308886","2022-08-22T21:00Z","2022-08-22T21:00Z","EcoCore_CSU","SO4",5.1463,,"2022-08-29",,0.7,,0,,"OK"
"9c2aca1b-4dcd-46c7-848c-ae8ae899a0f7","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL","A00000308886","2022-08-22T21:00Z","2022-08-22T21:00Z","EcoCore_CSU","K",3.6530,"milligramsPerLiter","2023-01-31",,0.7,,0,,"OK"
"bdb834d8-683f-4f51-9e20-53fc2d56dea0","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL","A00000308886","2022-08-22T21:00Z","2022-08-22T21:00Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1149,,"2022-08-24",,0.7,,0,,"OK"
"48e75c44-c248-4cf9-91af-7cdb4daad789","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.RAW","A00000308836","2022-08-22T21:00Z","2022-08-22T21:00Z","EcoCore_CSU","TOC",4.1460,"milligramsPerLiter","2022-09-14",,0.7,,0,,"OK"
"1a97f935-68e7-4622-91b4-b19e0c62bf4f","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL","A00000308886","2022-08-22T21:00Z","2022-08-22T21:00Z","EcoCore_CSU","F",0.0577,,"2022-08-29",,0.7,,0,,"OK"
"0923c36c-015e-405d-9061-1243717d5229","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL.NUT","B00000126122","2022-08-22T21:00Z","2022-08-22T21:00Z","Florida International University","NO2 - N",0.0009,"milligramsPerLiter","2022-10-20",,-1.0,,0,,"OK"
"d1824f0f-17e3-4f82-aa5c-cb427488110e","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL","A00000308886","2022-08-22T21:00Z","2022-08-22T21:00Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-01-31","ND",0.7,,0,,"OK"
"836aefa8-08cd-4ed1-ae0e-3b95a07c5cb5","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL","A00000308886","2022-08-22T21:00Z","2022-08-22T21:00Z","EcoCore_CSU","TDS",111.0000,"milligramsPerLiter","2022-10-31",,0.7,,0,,"OK"
"9015899b-78ae-40df-b96f-c4db806475f4","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.FIL","A00000308886","2022-08-22T21:00Z","2022-08-22T21:00Z","EcoCore_CSU","Ca",22.8600,"milligramsPerLiter","2023-01-31",,0.7,,0,,"OK"
"337ab0e6-b95a-42c7-802b-c499ef0aae30","D19","CARI","CARI.AOS.S2","CARI.SS.20220822.RAW","A00000308836","2022-08-22T21:00Z","2022-08-22T21:00Z","EcoCore_CSU","TSS",2.0000,"milligramsPerLiter","2022-08-26",,0.7,"TSS vol in ml = 100",0,,"OK"
"79d580ec-a06d-45d5-b243-36306ad69ba6","D19","CARI","CARI.AOS.S2","CARI.SS.20220831.FIL","A00000308885","2022-08-31T21:54Z","2022-08-31T21:54Z","EcoCore_CSU","DOC",3.0820,"milligramsPerLiter","2022-09-14",,0.1,,0,,"OK"
"40c08d0c-a25c-4abd-850f-8a3671a5330b","D19","CARI","CARI.AOS.S2","CARI.SS.20220831.FIL","A00000308885","2022-08-31T21:54Z","2022-08-31T21:54Z","EcoCore_CSU","F",,"milligramsPerLiter",,,0.1,,0,,"Sample Damaged or Lost"
"87f10b3b-a15a-4098-b102-4a42c2a1d1cc","D19","CARI","CARI.AOS.S2","CARI.SS.20220831.FIL","A00000308885","2022-08-31T21:54Z","2022-08-31T21:54Z","EcoCore_CSU","Mn",,"milligramsPerLiter",,,0.1,,0,,"Sample Damaged or Lost"
"dbc4e4d3-273e-4232-8684-32bb6fd09a99","D19","CARI","CARI.AOS.S2","CARI.SS.20220831.FIL.NUT","B00000126117","2022-08-31T21:54Z","2022-08-31T21:54Z","Florida International University","NO2 - N",0.0010,"milligramsPerLiter","2022-10-20",,-1.0,,0,,"OK"
"dafca4f8-5aa8-4a69-834c-327534078bb4","D19","CARI","CARI.AOS.S2","CARI.SS.20220831.FIL","A00000308885","2022-08-31T21:54Z","2022-08-31T21:54Z","EcoCore_CSU","DIC",10.6500,"milligramsPerLiter","2022-09-26",,0.1,,0,,"OK"
"dd9e736c-c809-477e-a357-d31a9922ac48","D19","CARI","CARI.AOS.S2","CARI.SS.20220831.FIL.NUT","B00000126117","2022-08-31T21:54Z","2022-08-31T21:54Z","Florida International University","TDP",0.0056,"milligramsPerLiter","2022-10-26",,-1.0,,0,,"OK"
"772ba796-f90f-4204-83b2-b8d7ba7654bb","D19","CARI","CARI.AOS.S2","CARI.SS.20220831.FIL","A00000308885","2022-08-31T21:54Z","2022-08-31T21:54Z","EcoCore_CSU","TDN",0.3758,"milligramsPerLiter","2022-09-14",,0.1,,0,,"OK"
"8556ca11-ff2e-4ca4-aeb5-fb7ece38fe24","D19","CARI","CARI.AOS.S2","CARI.SS.20220831.FIL","A00000308885","2022-08-31T21:54Z","2022-08-31T21:54Z","EcoCore_CSU","Mg",,"milligramsPerLiter",,,0.1,,0,,"Sample Damaged or Lost"
"24c25684-7cf2-41b4-ba52-2276ee4df50f","D19","CARI","CARI.AOS.S2","CARI.SS.20220831.FIL.NUT","B00000126117","2022-08-31T21:54Z","2022-08-31T21:54Z","Florida International University","NO3+NO2 - N",0.3224,"milligramsPerLiter","2022-10-20",,-1.0,,0,,"OK"
"44299775-dfbb-4468-9c01-17604c159717","D19","CARI","CARI.AOS.S2","CARI.SS.20220831.RAW","A00000308842","2022-08-31T21:54Z","2022-08-31T21:54Z","EcoCore_CSU","TSS",18.0000,"milligramsPerLiter","2022-09-09",,0.1,"TSS vol in ml = 100",0,,"OK"
