uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"3e0bd7a5-cff3-411d-8d89-05e1d98eab3d","D02","POSE","POSE.AOS.S2","POSE.SS.20230606.FIL.NUT","B00000185607","2023-06-06T12:38Z","2023-06-06T12:38Z","Florida International University","TDP",0.0321,"milligramsPerLiter","2023-07-26",,-42.0,,0,,"OK"
"c497fc10-8a66-45d9-aa1f-c0f807ffadff","D02","POSE","POSE.AOS.S2","POSE.SS.20230606.FIL","A00000323826","2023-06-06T12:38Z","2023-06-06T12:38Z","EcoCore_CSU","Br",,"milligramsPerLiter","2023-06-12","ND",3.3,,0,,"OK"
"9a043de8-ca52-496c-9e66-4a7046575422","D02","POSE","POSE.AOS.S2","POSE.SS.20230606.FIL","A00000323826","2023-06-06T12:38Z","2023-06-06T12:38Z","EcoCore_CSU","Mg",5.5420,"milligramsPerLiter","2023-06-12",,3.3,,0,,"OK"
"654855c9-5a0b-4070-8266-783103d125f9","D02","POSE","POSE.AOS.S2","POSE.SS.20230606.FIL","A00000323826","2023-06-06T12:38Z","2023-06-06T12:38Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0529,,"2023-06-07",,3.3,,0,,"OK"
"17fa8f0a-6952-40f9-9110-b5ddcb3228c5","D02","POSE","POSE.AOS.S2","POSE.SS.20230606.RAW","A00000323827","2023-06-06T12:38Z","2023-06-06T12:38Z","EcoCore_CSU","TOC",2.4780,"milligramsPerLiter","2023-08-07",,3.3,,0,,"OK"
"7d26aa17-1209-45b4-aa55-8f08b01c73e2","D02","POSE","POSE.AOS.S2","POSE.SS.20230606.FIL","A00000323826","2023-06-06T12:38Z","2023-06-06T12:38Z","EcoCore_CSU","K",0.7620,"milligramsPerLiter","2023-06-12",,3.3,,0,,"OK"
"2b3cd64e-35a8-403a-b082-3d74ac103189","D02","POSE","POSE.AOS.S2","POSE.SS.20230606.FIL","A00000323826","2023-06-06T12:38Z","2023-06-06T12:38Z","EcoCore_CSU","Cl",2.3150,"milligramsPerLiter","2023-06-12",,3.3,,0,,"OK"
"97d79fd2-47a5-41d5-80a1-065c6062059d","D02","POSE","POSE.AOS.S2","POSE.SS.20230606.RAW.NUT","B00000185606","2023-06-06T12:38Z","2023-06-06T12:38Z","Florida International University","TP",0.0703,"milligramsPerLiter","2023-07-24",,-42.0,,0,,"OK"
"c194fe9d-da6c-42a3-b348-e20fd83483b4","D02","POSE","POSE.AOS.S2","POSE.SS.20230606.FIL","A00000323826","2023-06-06T12:38Z","2023-06-06T12:38Z","EcoCore_CSU","TDS",49.0000,"milligramsPerLiter","2023-06-19",,3.3,"TDS vol in ml = 100",0,,"OK"
"e75c382e-67cd-4625-9d97-41d34108af8a","D02","POSE","POSE.AOS.S2","POSE.SS.20230606.POM.1","A00000323831","2023-06-06T12:38Z","2023-06-06T12:38Z","SIRFER Lab at University of Utah","TPN",206.3653,"microgramsPerLiter",,,,,-1,,"OK"
