uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"469924d3-efdd-4bbc-9565-b66cdd62e3be","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL.NUT","B00000020015","2023-03-06T14:30Z","2023-03-06T14:30Z","Florida International University","Ortho - P",0.0145,"milligramsPerLiter","2023-04-03",,-53.0,,0,,"OK"
"7139b3b4-b548-4a19-b13c-1bdf33b50f7d","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL","A00000322732","2023-03-06T14:30Z","2023-03-06T14:30Z","EcoCore_CSU","Na",3.5042,"milligramsPerLiter","2023-03-14",,1.0,,0,,"OK"
"bf37a539-f255-41e7-90df-49b973873ae1","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL","A00000322732","2023-03-06T14:30Z","2023-03-06T14:30Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-03-14","ND",1.0,,0,,"OK"
"646be7c8-5d16-4248-8d0d-5c091aa37926","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL.NUT","B00000020015","2023-03-06T14:30Z","2023-03-06T14:30Z","Florida International University","NH4 - N",0.0219,"milligramsPerLiter","2023-04-03",,-53.0,,0,,"OK"
"faba6598-5080-49b9-a907-02372045ab27","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL","A00000322732","2023-03-06T14:30Z","2023-03-06T14:30Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0420,,"2023-03-07",,1.0,,0,,"OK"
"00a5304b-0b1d-4c79-8bdb-df0274b8645a","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL","A00000322732","2023-03-06T14:30Z","2023-03-06T14:30Z","EcoCore_CSU","Ca",11.4746,"milligramsPerLiter","2023-03-14",,1.0,,0,,"OK"
"b3c27376-45fc-4f10-92f5-a28f31060686","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.RAW","A00000322733","2023-03-06T14:30Z","2023-03-06T14:30Z","EcoCore_CSU","TOC",1.5850,"milligramsPerLiter","2023-03-09",,1.0,,0,,"OK"
"fcda282c-66ca-47b0-9f32-eae306785bef","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL","A00000322732","2023-03-06T14:30Z","2023-03-06T14:30Z","EcoCore_CSU","SO4",6.3245,"milligramsPerLiter","2023-03-09",,1.0,,0,,"OK"
"61730db2-e93d-4976-b239-29bd0de8208b","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL","A00000322732","2023-03-06T14:30Z","2023-03-06T14:30Z","EcoCore_CSU","K",0.9883,"milligramsPerLiter","2023-03-14",,1.0,,0,,"OK"
"a44f953a-7090-4a0c-a512-a7f29715f9bc","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL","A00000322732","2023-03-06T14:30Z","2023-03-06T14:30Z","EcoCore_CSU","DIC",9.8200,"milligramsPerLiter","2023-03-13",,1.0,,0,,"OK"
"c51a7a01-d8df-4af4-ba54-672f0e3ca87b","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.RAW","A00000322733","2023-03-06T14:30Z","2023-03-06T14:30Z","EcoCore_CSU","TN",0.4622,"milligramsPerLiter","2023-03-09",,1.0,,0,,"OK"
"f9ecd175-e451-4a59-9445-4985d1773265","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL","A00000322732","2023-03-06T14:30Z","2023-03-06T14:30Z","EcoCore_CSU","TDN",0.4197,"milligramsPerLiter","2023-03-09",,1.0,,0,,"OK"
"e1629290-1b15-4d8d-913c-2c1d142d5a53","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.POM.1","A00000322735","2023-03-06T14:30Z","2023-03-06T14:30Z","SIRFER Lab at University of Utah","TPC",846.9668,"microgramsPerLiter",,,,,-1,,"OK"
"5a2ee6e1-6357-4777-a7ed-b4fba035958a","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL","A00000322732","2023-03-06T14:30Z","2023-03-06T14:30Z","EcoCore_CSU","TDS",3.0000,"milligramsPerLiter","2023-03-15",,1.0,,0,,"OK"
"38c0e2a2-91fd-4060-a97f-76ab38f6fb8e","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.POM.1","A00000322735","2023-03-06T14:30Z","2023-03-06T14:30Z","SIRFER Lab at University of Utah","TPN",58.6877,"microgramsPerLiter",,,,,-1,,"OK"
"2c68af80-c73f-438b-9007-6df01e6bca07","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL","A00000322732","2023-03-06T14:30Z","2023-03-06T14:30Z","EcoCore_CSU","Cl",1.9497,"milligramsPerLiter","2023-03-09",,1.0,,0,,"OK"
"92e87c93-25ab-4b8b-be3e-9e71ebd9e149","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL.NUT","B00000020015","2023-03-06T14:30Z","2023-03-06T14:30Z","Florida International University","NO2 - N",0.0040,"milligramsPerLiter","2023-04-03",,-53.0,,0,,"OK"
"8ae4ca4b-126c-4408-be2c-d2c4839b2003","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL","A00000322732","2023-03-06T14:30Z","2023-03-06T14:30Z","EcoCore_CSU","DOC",1.4510,"milligramsPerLiter","2023-03-09",,1.0,,0,,"OK"
"e118ed06-4cce-4b5d-aadf-0cfb24e8fbdc","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL","A00000322732","2023-03-06T14:30Z","2023-03-06T14:30Z","EcoCore_CSU","Si",11.9048,"milligramsPerLiter","2023-03-14",,1.0,,0,,"OK"
"a1efd7f4-b4ab-46e1-a1a5-8a1956d04195","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.RAW","A00000322733","2023-03-06T14:30Z","2023-03-06T14:30Z","EcoCore_CSU","TSS",12.0000,"milligramsPerLiter","2023-03-15",,1.0,"TSS vol in ml = 100",0,,"OK"
"ea1b8755-edab-45d2-8dd6-ce6f8e16fa86","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL","A00000322732","2023-03-06T14:30Z","2023-03-06T14:30Z","EcoCore_CSU","Mg",4.3543,"milligramsPerLiter","2023-03-14",,1.0,,0,,"OK"
"1a23010e-f162-48c6-b0b8-bf161f041569","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL","A00000322732","2023-03-06T14:30Z","2023-03-06T14:30Z","EcoCore_CSU","Br",,"milligramsPerLiter","2023-03-09","ND",1.0,,0,,"OK"
"c09cf342-fad4-430c-b2ab-d74da1908119","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL","A00000322732","2023-03-06T14:30Z","2023-03-06T14:30Z","EcoCore_CSU","F",0.0552,"milligramsPerLiter","2023-03-09",,1.0,,0,,"OK"
"dee55de9-18ae-407e-aa5a-931b7ba6a237","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL.NUT","B00000020015","2023-03-06T14:30Z","2023-03-06T14:30Z","Florida International University","NO3+NO2 - N",0.4383,"milligramsPerLiter","2023-04-04",,-53.0,,0,,"OK"
"c07760a7-740f-4643-b402-1b52d80f906f","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.RAW.NUT","B00000020016","2023-03-06T14:30Z","2023-03-06T14:30Z","Florida International University","TP",0.0330,"milligramsPerLiter","2023-03-22",,-53.0,,0,,"OK"
"158c4fa4-99ec-4d6d-9a10-345d2313a96d","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL.NUT","B00000020015","2023-03-06T14:30Z","2023-03-06T14:30Z","Florida International University","TDP",0.0153,"milligramsPerLiter","2023-04-10",,-53.0,,0,,"OK"
"7b790375-c484-4a66-a661-bf03c184a816","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL","A00000322732","2023-03-06T14:30Z","2023-03-06T14:30Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0308,,"2023-03-07",,1.0,,0,,"OK"
"d51e416f-d4ad-4718-bacf-f21d82632ae1","D02","POSE","POSE.AOS.S2","POSE.SS.20230306.FIL","A00000322732","2023-03-06T14:30Z","2023-03-06T14:30Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-03-14","ND",1.0,,0,,"OK"
"da6a9f5a-8759-4744-9c2f-eb4d13092469","D02","POSE","POSE.AOS.S2","POSE.SS.20230314.FIL","A00000322762","2023-03-14T11:55Z","2023-03-14T11:55Z","EcoCore_CSU","DOC",1.2230,"milligramsPerLiter","2023-03-20",,3.8,,0,,"OK"
"0de76c5b-c234-4e51-a910-55a6ef9b6828","D02","POSE","POSE.AOS.S2","POSE.SS.20230314.FIL","A00000322762","2023-03-14T11:55Z","2023-03-14T11:55Z","EcoCore_CSU","TDS",60.0000,"milligramsPerLiter","2023-03-20",,3.8,,0,,"OK"
"79722343-8d57-487c-a194-b37aabaa0a5d","D02","POSE","POSE.AOS.S2","POSE.SS.20230314.FIL","A00000322762","2023-03-14T11:55Z","2023-03-14T11:55Z","EcoCore_CSU","TDN",0.4656,"milligramsPerLiter","2023-03-20",,3.8,,0,,"OK"
"d1331c25-240b-4df4-b568-7bdb8bda8cf4","D02","POSE","POSE.AOS.S2","POSE.SS.20230314.FIL","A00000322762","2023-03-14T11:55Z","2023-03-14T11:55Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0318,,"2023-03-15",,3.8,,0,,"OK"
"ac9387d5-a12c-4cf2-b0ab-6fe421c197b9","D02","POSE","POSE.AOS.S2","POSE.SS.20230314.RAW.NUT","B00000020028","2023-03-14T11:55Z","2023-03-14T11:55Z","Florida International University","TP",0.0243,"milligramsPerLiter","2023-03-22",,-53.0,,0,,"OK"
"9cbaae46-2b55-4ec0-a321-50c342440e1e","D02","POSE","POSE.AOS.S2","POSE.SS.20230314.FIL","A00000322762","2023-03-14T11:55Z","2023-03-14T11:55Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-03-28","ND",3.8,,0,,"OK"
"4317cc94-473c-4632-875d-c8c5546b8ec5","D02","POSE","POSE.AOS.S2","POSE.SS.20230314.FIL","A00000322762","2023-03-14T11:55Z","2023-03-14T11:55Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-03-28","ND",3.8,,0,,"OK"
"8dc21810-71a5-40f9-a22f-7efead5bc796","D02","POSE","POSE.AOS.S2","POSE.SS.20230314.FIL","A00000322762","2023-03-14T11:55Z","2023-03-14T11:55Z","EcoCore_CSU","DIC",11.3200,"milligramsPerLiter","2023-03-28",,3.8,,0,,"OK"
"beb298aa-944b-47f0-81c3-5cb34a0e2b43","D02","POSE","POSE.AOS.S2","POSE.SS.20230314.FIL","A00000322762","2023-03-14T11:55Z","2023-03-14T11:55Z","EcoCore_CSU","Mg",4.7800,"milligramsPerLiter","2023-03-28",,3.8,,0,,"OK"
"8a077ca3-b149-4de5-a734-4a25462b3263","D02","POSE","POSE.AOS.S2","POSE.SS.20230314.FIL","A00000322762","2023-03-14T11:55Z","2023-03-14T11:55Z","EcoCore_CSU","SO4",5.5500,"milligramsPerLiter","2023-03-28",,3.8,,0,,"OK"
