uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"5507796f-5513-4029-aa58-cd2bc11b87e7","D19","CARI","CARI.AOS.S2","CARI.SS.20200708.FIL.NUT","B00000045911","2020-07-08T20:10Z","2020-07-08T20:10Z","Florida International University","NO2 - N",0.0010,"milligramsPerLiter","2022-01-21",,-1.0,,0,,"OK"
"35635550-b967-4d4e-974d-0a9378372bdd","D19","CARI","CARI.AOS.S2","CARI.SS.20200708.FIL.NUT","B00000045911","2020-07-08T20:10Z","2020-07-08T20:10Z","Florida International University","TDP",0.0077,"milligramsPerLiter","2022-03-08",,-1.0,,0,,"OK"
"f8359ca0-e2ae-436e-891a-f1034937fa12","D19","CARI","CARI.AOS.S2","CARI.SS.20200708.FIL","A00000065502","2020-07-08T20:10Z","2020-07-08T20:10Z","EcoCore_CSU","F",0.0652,"milligramsPerLiter",,,3.4,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"4db2cf72-a62f-4f60-b628-d788c87cadd6","D19","CARI","CARI.AOS.S2","CARI.SS.20200708.FIL","A00000065502","2020-07-08T20:10Z","2020-07-08T20:10Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-05-25","ND",3.4,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"3ac21bfc-d33c-498e-8cf6-86fe5310a7d8","D19","CARI","CARI.AOS.S2","CARI.SS.20200708.FIL","A00000065502","2020-07-08T20:10Z","2020-07-08T20:10Z","EcoCore_CSU","Mg",2.0670,"milligramsPerLiter","2023-05-25",,3.4,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"b4a40f3c-dfaf-4a0a-afa0-25de502649db","D19","CARI","CARI.AOS.S2","CARI.SS.20200708.FIL.NUT","B00000045911","2020-07-08T20:10Z","2020-07-08T20:10Z","Florida International University","NO3+NO2 - N",0.3449,"milligramsPerLiter","2022-01-21",,-1.0,,0,,"OK"
"19940473-3457-4f6b-be0b-05ab23470339","D19","CARI","CARI.AOS.S2","CARI.SS.20200708.FIL","A00000065502","2020-07-08T20:10Z","2020-07-08T20:10Z","EcoCore_CSU","TDN",0.4065,"milligramsPerLiter",,,3.4,,0,,"OK"
"aea27cab-cc8c-4f80-9e61-f80edcf47dd6","D19","CARI","CARI.AOS.S2","CARI.SS.20200708.FIL","A00000065502","2020-07-08T20:10Z","2020-07-08T20:10Z","EcoCore_CSU","TDS",,"milligramsPerLiter",,,3.4,,0,,"Cold Chain Broken"
"a0a1f3e4-f4a7-404b-9d98-13ad97d99ef7","D19","CARI","CARI.AOS.S2","CARI.SS.20200708.FIL","A00000065502","2020-07-08T20:10Z","2020-07-08T20:10Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-05-25","ND",3.4,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"e3a84ab4-f187-41fa-ba35-26e4561b556f","D19","CARI","CARI.AOS.S2","CARI.SS.20200708.POM.1","A00000300987","2020-07-08T20:10Z","2020-07-08T20:10Z","SIRFER Lab at University of Utah","TPC",592.4000,"microgramsPerLiter",,,,,-1,,"OK"
"dac4e752-a556-4a93-8f79-5ed7044c0cd6","D19","CARI","CARI.AOS.S2","CARI.SS.20200708.FIL","A00000065502","2020-07-08T20:10Z","2020-07-08T20:10Z","EcoCore_CSU","DOC",4.1220,"milligramsPerLiter",,,3.4,,0,,"OK"
"ec92d877-e83c-4757-b500-b56fc428ae54","D19","CARI","CARI.AOS.S2","CARI.SS.20200708.FIL","A00000065502","2020-07-08T20:10Z","2020-07-08T20:10Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0750,,,,3.4,,0,,"OK"
"45897cf6-89dc-4a1d-8534-e8ca42b70da8","D19","CARI","CARI.AOS.S2","CARI.SS.20200708.RAW","A00000102831","2020-07-08T20:10Z","2020-07-08T20:10Z","EcoCore_CSU","TN",0.4284,"milligramsPerLiter",,,3.4,,0,,"OK"
"753c6c1e-223a-4343-92e0-00b3f3c5d7d9","D19","CARI","CARI.AOS.S2","CARI.SS.20200708.FIL","A00000065502","2020-07-08T20:10Z","2020-07-08T20:10Z","EcoCore_CSU","Ca",10.7980,"milligramsPerLiter","2023-05-25",,3.4,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
