uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"1a81c8c7-ea48-421c-a71a-426ac3eee0aa","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory","SO4",4.5165,"milligramsPerLiter","2024-12-06",,-0.7,,0,,"OK"
"7273ea6c-d1d4-4ac4-8703-8cc9cd005a9a","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory","K",0.3892,"milligramsPerLiter","2024-12-05",,-0.7,,0,,"OK"
"a451a778-f8e8-4623-b8f7-95cae67e6c5b","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory","TDS",87.0000,"milligramsPerLiter","2024-12-04",,-0.7,,0,,"OK"
"dc80341a-7e8b-4632-9046-6318391f424b","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0301,"absorbance units","2024-12-04",,-0.7,,0,,"OK"
"9ad9d9d8-c33d-4c4e-abaa-02f8c0a59567","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0078,"milligramsPerLiter","2024-12-05","BDL",-0.7,,0,,"OK"
"fbdd8bdf-a1c3-4be5-ae9c-d99188edb82a","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory","Cl",3.0934,"milligramsPerLiter","2024-12-06",,-0.7,,0,,"OK"
"4713413c-3b9c-48df-81be-bf0539e06f4b","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory","DOC",1.1920,"milligramsPerLiter","2024-12-13",,-0.7,,0,,"OK"
"043af13d-8cd1-4f47-bf50-c146c21506f4","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.RAW.NUT","B00000185895","2024-12-03T14:42Z","2024-12-03T14:42Z","Florida International University","TN",0.3600,"milligramsPerLiter","2025-04-07",,-44.0,,0,,"OK"
"9dfd2d27-fbb3-48c0-afff-9cb6a924ce22","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-12-06","ND",-0.7,,0,,"OK"
"2b5f7db5-5aca-4cd3-9585-9d43405cd2cb","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory","Ca",15.1049,"milligramsPerLiter","2024-12-05",,-0.7,,0,,"OK"
