uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"981c433a-9442-4ddf-b498-dfd8325e01d2","D19","CARI","CARI.AOS.S2","CARI.SS.20230815.FIL","A00000428021","2023-08-15T19:59Z","2023-08-15T19:59Z","EcoCore_CSU","DIC",8.6890,"milligramsPerLiter","2023-08-17",,1.8,,0,,"OK"
"9d1457a4-c9b0-4d06-9fdf-34ff1c911ae0","D19","CARI","CARI.AOS.S2","CARI.SS.20230815.FIL","A00000428021","2023-08-15T19:59Z","2023-08-15T19:59Z","EcoCore_CSU","Ca",13.2040,"milligramsPerLiter","2023-08-24",,1.8,,0,,"OK"
"f2f42acf-c024-4d4a-a290-f243a25179ce","D19","CARI","CARI.AOS.S2","CARI.SS.20230815.FIL","A00000428021","2023-08-15T19:59Z","2023-08-15T19:59Z","EcoCore_CSU","Cl",0.2890,"milligramsPerLiter","2023-09-28",,1.8,,0,,"OK"
"aacdca02-ad0a-4ae3-a998-43ebd436dbe2","D19","CARI","CARI.AOS.S2","CARI.SS.20230815.POM.1","A00000428011","2023-08-15T19:59Z","2023-08-15T19:59Z","SIRFER Lab at University of Utah","TPC",115.1413,"microgramsPerLiter",,,,,-1,,"OK"
"a2e3439c-8f1a-44d4-8ce7-d2cc3d7a5dc4","D19","CARI","CARI.AOS.S2","CARI.SS.20230815.RAW","A00000428008","2023-08-15T19:59Z","2023-08-15T19:59Z","EcoCore_CSU","TN",0.3932,"milligramsPerLiter","2023-09-07",,1.8,,0,,"OK"
"6f07a013-9528-4630-b616-529413e74283","D19","CARI","CARI.AOS.S2","CARI.SS.20230815.FIL.NUT","B00000170906","2023-08-15T19:59Z","2023-08-15T19:59Z","Florida International University","NO2 - N",0.0029,"milligramsPerLiter","2023-09-05",,-33.0,,0,,"OK"
"5febac0c-298c-4aae-a3b9-1f86c7b9edd6","D19","CARI","CARI.AOS.S2","CARI.SS.20230815.FIL","A00000428021","2023-08-15T19:59Z","2023-08-15T19:59Z","EcoCore_CSU","Fe",0.0330,"milligramsPerLiter","2023-08-24",,1.8,,0,,"OK"
"cec777d9-2c20-4977-a40e-97b64999ab9d","D19","CARI","CARI.AOS.S2","CARI.SS.20230815.FIL","A00000428021","2023-08-15T19:59Z","2023-08-15T19:59Z","EcoCore_CSU","Si",4.3090,"milligramsPerLiter","2023-08-24",,1.8,,0,,"OK"
"8821e210-d943-464b-a267-f6c45e6305bb","D19","CARI","CARI.AOS.S2","CARI.SS.20230815.FIL","A00000428021","2023-08-15T19:59Z","2023-08-15T19:59Z","EcoCore_CSU","F",0.0490,"milligramsPerLiter","2023-09-28",,1.8,,0,,"OK"
"146f972d-c927-413d-9447-5f8f44591aca","D19","CARI","CARI.AOS.S2","CARI.SS.20230815.FIL","A00000428021","2023-08-15T19:59Z","2023-08-15T19:59Z","EcoCore_CSU","SO4",5.0820,"milligramsPerLiter","2023-09-28",,1.8,,0,,"OK"
"8f37047e-17d8-4ab4-96f8-a8a2353862cb","D19","CARI","CARI.AOS.S2","CARI.SS.20230815.FIL.NUT","B00000170906","2023-08-15T19:59Z","2023-08-15T19:59Z","Florida International University","NH4 - N",0.0092,"milligramsPerLiter","2023-09-05",,-33.0,,0,,"OK"
"073cd7b5-6877-41a6-b20c-212b1f537056","D19","CARI","CARI.AOS.S2","CARI.SS.20230815.FIL","A00000428021","2023-08-15T19:59Z","2023-08-15T19:59Z","EcoCore_CSU","DOC",3.4710,"milligramsPerLiter","2023-09-07",,1.8,,0,,"OK"
"66a7f0c4-064d-4af7-9268-583c9d9caa18","D19","CARI","CARI.AOS.S2","CARI.SS.20230815.RAW","A00000428008","2023-08-15T19:59Z","2023-08-15T19:59Z","EcoCore_CSU","TOC",3.8180,"milligramsPerLiter","2023-09-07",,1.8,,0,,"OK"
"41724cb3-965f-4960-8200-b4578757c3b1","D19","CARI","CARI.AOS.S2","CARI.SS.20230815.FIL","A00000428021","2023-08-15T19:59Z","2023-08-15T19:59Z","EcoCore_CSU","TDN",0.4046,"milligramsPerLiter","2023-09-07",,1.8,,0,,"OK"
"3fca56c4-7d36-4d07-a35c-4eea480430e1","D19","CARI","CARI.AOS.S2","CARI.SS.20230815.FIL","A00000428021","2023-08-15T19:59Z","2023-08-15T19:59Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0974,,"2023-08-17",,1.8,,0,,"OK"
"11c64c30-9faa-452e-901f-a61cbb37c6b0","D19","CARI","CARI.AOS.S2","CARI.SS.20230815.FIL","A00000428021","2023-08-15T19:59Z","2023-08-15T19:59Z","EcoCore_CSU","K",1.4360,"milligramsPerLiter","2023-08-24",,1.8,,0,,"OK"
"24aaabad-c760-4e86-b814-4d054e8bd938","D19","CARI","CARI.AOS.S2","CARI.SS.20230815.RAW.NUT","B00000170905","2023-08-15T19:59Z","2023-08-15T19:59Z","Florida International University","TP",0.0071,"milligramsPerLiter","2023-08-31",,-33.0,,0,,"OK"
"de85489a-1f2a-4ca5-b68c-3a737dc74579","D19","CARI","CARI.AOS.S2","CARI.SS.20230815.FIL","A00000428021","2023-08-15T19:59Z","2023-08-15T19:59Z","EcoCore_CSU","Mn",0.1410,"milligramsPerLiter","2023-08-24",,1.8,,0,,"OK"
"e5b6dbea-2ef4-4688-9339-ce2ba6b4c438","D19","CARI","CARI.AOS.S2","CARI.SS.20230815.FIL.NUT","B00000170906","2023-08-15T19:59Z","2023-08-15T19:59Z","Florida International University","TDP",0.0101,"milligramsPerLiter","2023-09-12",,-33.0,,0,,"OK"
