uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"ef98147d-098b-43bb-a517-d9ba2e1a9ea4","D19","CARI","CARI.AOS.S2","CARI.SS.20241001.RAW.NUT","B00000172827","2024-10-01T21:04Z","2024-10-01T21:04Z","Florida International University","TN",0.5000,"milligramsPerLiter","2024-11-21",,-48.0,,0,,"OK"
"31cfbe8d-e423-423c-bf43-84b4415f122d","D19","CARI","CARI.AOS.S2","CARI.SS.20241001.RAW","A00000433583","2024-10-01T21:04Z","2024-10-01T21:04Z","Illinois State Water Survey Central Analytical Laboratory","TSS",0.7000,"milligramsPerLiter","2024-10-04","BDL",1.2,,0,,"OK"
"f3b3a745-74e3-4ccf-968c-aa8afd5e6df8","D19","CARI","CARI.AOS.S2","CARI.SS.20241001.POM.1","A00000433563","2024-10-01T21:04Z","2024-10-01T21:04Z","SIRFER Lab at University of Utah","TPC",269.9848,"microgramsPerLiter",,,,,-1,,"OK"
"d0082b99-0d2b-4273-9623-837105511c39","D19","CARI","CARI.AOS.S2","CARI.SS.20241001.FIL.NUT","B00000172837","2024-10-01T21:04Z","2024-10-01T21:04Z","Florida International University","NO2 - N",0.0031,"milligramsPerLiter","2024-11-26",,-48.0,,0,,"OK"
"5d43f488-e54a-4914-9982-5b0effabae37","D19","CARI","CARI.AOS.S2","CARI.SS.20241001.FIL","A00000433582","2024-10-01T21:04Z","2024-10-01T21:04Z","Illinois State Water Survey Central Analytical Laboratory","Na",1.2349,"milligramsPerLiter","2024-10-03",,1.2,,0,,"OK"
"541250f5-248a-474c-b93a-9c1c9719daf5","D19","CARI","CARI.AOS.S2","CARI.SS.20241001.FIL","A00000433582","2024-10-01T21:04Z","2024-10-01T21:04Z","Illinois State Water Survey Central Analytical Laboratory","DIC",7.2880,"milligramsPerLiter","2024-10-22",,1.2,,0,,"OK"
"0660e8aa-441c-4cc7-b027-2159c3c9c7a3","D19","CARI","CARI.AOS.S2","CARI.SS.20241001.POM.1","A00000433563","2024-10-01T21:04Z","2024-10-01T21:04Z","SIRFER Lab at University of Utah","TPN",11.4927,"microgramsPerLiter",,,,,-1,,"OK"
"92f39250-e895-4bdc-9874-dd3aa2c7e9c5","D19","CARI","CARI.AOS.S2","CARI.SS.20241001.FIL","A00000433582","2024-10-01T21:04Z","2024-10-01T21:04Z","Illinois State Water Survey Central Analytical Laboratory","DOC",2.9390,"milligramsPerLiter","2024-10-18",,1.2,,0,,"OK"
"baece4c4-ce01-422d-a78c-f1f8108d47f8","D19","CARI","CARI.AOS.S2","CARI.SS.20241001.FIL","A00000433582","2024-10-01T21:04Z","2024-10-01T21:04Z","Illinois State Water Survey Central Analytical Laboratory","TDS",47.0000,"milligramsPerLiter","2024-10-08",,1.2,,0,,"OK"
"15bda118-cf80-47e5-b747-7feaee48a198","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL","A00000433573","2024-10-15T22:00Z","2024-10-15T22:00Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0614,"absorbance units","2024-10-17",,-0.4,,0,,"OK"
"174a2101-e721-40d7-ac9b-2fdb3d467f27","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.POM.1","A00000433572","2024-10-15T22:00Z","2024-10-15T22:00Z","SIRFER Lab at University of Utah","TPC",229.3389,"microgramsPerLiter",,,,,-1,,"OK"
"f0e93fe5-5237-4f29-ad25-570f148cf159","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL","A00000433573","2024-10-15T22:00Z","2024-10-15T22:00Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0915,"milligramsPerLiter","2024-10-18",,-0.4,,0,,"OK"
"7328e3f9-e33e-401c-abf4-e4b848f66f91","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL.NUT","B00000172841","2024-10-15T22:00Z","2024-10-15T22:00Z","Florida International University","NO2 - N",0.0032,"milligramsPerLiter","2024-11-26",,-48.0,,0,,"OK"
"5dfe1f4b-8e16-45c7-93a5-560e0adcf2e4","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL.NUT","B00000172841","2024-10-15T22:00Z","2024-10-15T22:00Z","Florida International University","NH4 - N",0.0087,"milligramsPerLiter","2024-11-26",,-48.0,,0,,"OK"
"140f743c-fd64-46f4-82dd-ee9454044bf6","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL","A00000433573","2024-10-15T22:00Z","2024-10-15T22:00Z","Illinois State Water Survey Central Analytical Laboratory","SO4",5.3911,"milligramsPerLiter","2024-10-18",,-0.4,,0,,"OK"
"4969c719-45ec-4ec8-9b88-a5da355b469e","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.RAW","A00000433574","2024-10-15T22:00Z","2024-10-15T22:00Z","Illinois State Water Survey Central Analytical Laboratory","TSS",3.2000,"milligramsPerLiter","2024-10-18",,-0.4,,0,,"OK"
"5045eed3-23e2-4cc3-b896-d7602b1a8fee","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL.NUT","B00000172841","2024-10-15T22:00Z","2024-10-15T22:00Z","Florida International University","NO3+NO2 - N",0.4037,"milligramsPerLiter","2024-11-26",,-48.0,,0,,"OK"
"29f043d0-10cb-4f5c-a444-18f451c69adc","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL","A00000433573","2024-10-15T22:00Z","2024-10-15T22:00Z","Illinois State Water Survey Central Analytical Laboratory","TDS",54.0000,"milligramsPerLiter","2024-10-18",,-0.4,,0,,"OK"
"30a184b3-3566-412c-9379-59fbc0fe8f0a","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL","A00000433573","2024-10-15T22:00Z","2024-10-15T22:00Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-10-18","ND",-0.4,,0,,"OK"
"5b15e031-337f-4bd9-8d95-0a6100787b00","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.RAW.NUT","B00000172840","2024-10-15T22:00Z","2024-10-15T22:00Z","Florida International University","TP",0.0050,"milligramsPerLiter","2024-11-05",,-48.0,,0,,"OK"
"4e327e28-c6ab-4f14-afae-5e8f7c7689f9","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL.NUT","B00000172841","2024-10-15T22:00Z","2024-10-15T22:00Z","Florida International University","TDP",0.0044,"milligramsPerLiter","2024-12-03",,-48.0,,0,,"OK"
"0bdef866-8057-41df-ad0d-f0e5dbc85446","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL","A00000433573","2024-10-15T22:00Z","2024-10-15T22:00Z","Illinois State Water Survey Central Analytical Laboratory","Cl",0.1988,"milligramsPerLiter","2024-10-18",,-0.4,,0,,"OK"
"be13e0f0-00ea-4c1c-9d57-704577714672","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.RAW","A00000433574","2024-10-15T22:00Z","2024-10-15T22:00Z","Illinois State Water Survey Central Analytical Laboratory","TOC",2.7080,"milligramsPerLiter","2024-11-14",,-0.4,,0,,"OK"
"9890364e-a5e9-46c8-8196-e9551e8077e5","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL","A00000433573","2024-10-15T22:00Z","2024-10-15T22:00Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0661,"milligramsPerLiter","2024-10-18",,-0.4,,0,,"OK"
"0a95e95b-1ed6-4ff1-8594-e8da1191c469","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL","A00000433573","2024-10-15T22:00Z","2024-10-15T22:00Z","Illinois State Water Survey Central Analytical Laboratory","Si",4.0995,"milligramsPerLiter","2024-10-18",,-0.4,,0,,"OK"
"edb9c881-514f-48e5-a632-7f9ec7f347e1","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL","A00000433573","2024-10-15T22:00Z","2024-10-15T22:00Z","Illinois State Water Survey Central Analytical Laboratory","DOC",2.2960,"milligramsPerLiter","2024-11-06",,-0.4,,0,,"OK"
"ff838a6c-f6cb-4b66-8f94-eb3a4b76df3f","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL","A00000433573","2024-10-15T22:00Z","2024-10-15T22:00Z","Illinois State Water Survey Central Analytical Laboratory","K",0.5628,"milligramsPerLiter","2024-10-18",,-0.4,,0,,"OK"
"08dc5acd-016d-450a-b35b-d2b7e5bd1369","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL","A00000433573","2024-10-15T22:00Z","2024-10-15T22:00Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0631,"milligramsPerLiter","2024-10-18",,-0.4,,0,,"OK"
"38d04b1b-cc83-4f65-b51e-ba0ffb4c1ef8","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.POM.1","A00000433572","2024-10-15T22:00Z","2024-10-15T22:00Z","SIRFER Lab at University of Utah","TPN",14.3104,"microgramsPerLiter",,,,,-1,,"OK"
"2060032a-02e5-465d-a0c6-27b1a6e3c0d4","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL","A00000433573","2024-10-15T22:00Z","2024-10-15T22:00Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0836,"absorbance units","2024-10-17",,-0.4,,0,,"OK"
"2e8efcd9-c98c-47c4-814a-e36256bfa7d3","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL.NUT","B00000172841","2024-10-15T22:00Z","2024-10-15T22:00Z","Florida International University","TDN",0.4900,"milligramsPerLiter","2025-01-15",,-48.0,,0,,"OK"
"83082bef-b458-4e50-a0a9-1ca034298d8c","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL.NUT","B00000172841","2024-10-15T22:00Z","2024-10-15T22:00Z","Florida International University","Ortho - P",0.0011,"milligramsPerLiter","2024-11-26","BDL",-48.0,,0,,"OK"
"4b3b7186-0ac5-493f-89b6-3ae016b7609a","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL","A00000433573","2024-10-15T22:00Z","2024-10-15T22:00Z","Illinois State Water Survey Central Analytical Laboratory","Mg",2.3146,"milligramsPerLiter","2024-10-18",,-0.4,,0,,"OK"
"9c8dacda-0aca-476a-a1b0-bbf99d1a8776","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL","A00000433573","2024-10-15T22:00Z","2024-10-15T22:00Z","Illinois State Water Survey Central Analytical Laboratory","Na",1.1581,"milligramsPerLiter","2024-10-18",,-0.4,,0,,"OK"
"a5924134-d65b-4e71-86a9-21177271aa57","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.RAW.NUT","B00000172840","2024-10-15T22:00Z","2024-10-15T22:00Z","Florida International University","TN",0.5100,"milligramsPerLiter","2024-11-21",,-48.0,,0,,"OK"
"dabea83d-e98a-418f-bc3d-5972514a3d97","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL","A00000433573","2024-10-15T22:00Z","2024-10-15T22:00Z","Illinois State Water Survey Central Analytical Laboratory","Ca",11.4493,"milligramsPerLiter","2024-10-18",,-0.4,,0,,"OK"
"86c1e7c3-f8c8-416a-bc06-4c14bf4fd7d8","D19","CARI","CARI.AOS.S2","CARI.SS.20241015.FIL","A00000433573","2024-10-15T22:00Z","2024-10-15T22:00Z","Illinois State Water Survey Central Analytical Laboratory","DIC",7.9920,"milligramsPerLiter","2024-11-12",,-0.4,,0,,"OK"
"47fc37d8-5f6b-481b-a252-df089f36f5b1","D19","CARI","CARI.AOS.S2","CARI.SS.20241029.RAW","A00000433589","2024-10-29T20:50Z","2024-10-29T20:50Z","Illinois State Water Survey Central Analytical Laboratory","TOC",3.1790,"milligramsPerLiter","2024-11-19",,5.5,,0,,"OK"
"87e0eef0-eab7-48b6-92e7-83ef6cbdba14","D19","CARI","CARI.AOS.S2","CARI.SS.20241029.RAW.NUT","B00000173956","2024-10-29T20:50Z","2024-10-29T20:50Z","Florida International University","TN",0.4900,"milligramsPerLiter","2025-04-05",,-47.0,,0,,"OK"
"44ca7173-a9e4-4622-bc69-5fd2cc03257c","D19","CARI","CARI.AOS.S2","CARI.SS.20241029.POM.1","A00000433591","2024-10-29T20:50Z","2024-10-29T20:50Z","SIRFER Lab at University of Utah","TPN",16.0741,"microgramsPerLiter",,,,,-1,,"OK"
"f72b66a2-6ca5-4790-8f93-2123b2f707f8","D19","CARI","CARI.AOS.S2","CARI.SS.20241029.FIL.NUT","B00000172842","2024-10-29T20:50Z","2024-10-29T20:50Z","Florida International University","TDP",0.0036,"milligramsPerLiter","2025-02-05",,-47.0,,0,,"OK"
"8d784ed3-3bbb-440d-b2b6-b401b3c59c59","D19","CARI","CARI.AOS.S2","CARI.SS.20241029.FIL.NUT","B00000172842","2024-10-29T20:50Z","2024-10-29T20:50Z","Florida International University","NH4 - N",0.0084,"milligramsPerLiter","2025-01-29",,-47.0,,0,,"OK"
"0654f2ca-91ba-45b6-8201-b6c18fa16d2e","D19","CARI","CARI.AOS.S2","CARI.SS.20241029.FIL.NUT","B00000172842","2024-10-29T20:50Z","2024-10-29T20:50Z","Florida International University","NO3+NO2 - N",0.4115,"milligramsPerLiter","2025-01-29",,-47.0,,0,,"OK"
"3a3663b4-b203-41b6-976e-dc7f683a4e1d","D19","CARI","CARI.AOS.S2","CARI.SS.20241029.RAW.NUT","B00000173956","2024-10-29T20:50Z","2024-10-29T20:50Z","Florida International University","TP",0.0055,"milligramsPerLiter","2025-01-14",,-47.0,,0,,"OK"
"bf535ddd-3e35-48d4-bf0f-d433ee0a785b","D19","CARI","CARI.AOS.S2","CARI.SS.20241029.FIL.NUT","B00000172842","2024-10-29T20:50Z","2024-10-29T20:50Z","Florida International University","Ortho - P",0.0017,"milligramsPerLiter","2025-01-29","BDL",-47.0,,0,,"OK"
"5188d415-c783-4cfa-88cd-f0a32a062583","D19","CARI","CARI.AOS.S2","CARI.SS.20241029.RAW","A00000433589","2024-10-29T20:50Z","2024-10-29T20:50Z","Illinois State Water Survey Central Analytical Laboratory","TSS",,"milligramsPerLiter","2024-11-01","ND",5.5,,0,,"OK"
"88895f34-1873-4634-acc3-d5b6294c17a1","D19","CARI","CARI.AOS.S2","CARI.SS.20241029.FIL.NUT","B00000172842","2024-10-29T20:50Z","2024-10-29T20:50Z","Florida International University","TDN",0.4800,"milligramsPerLiter","2025-04-05",,-47.0,,0,,"OK"
"eea42e6a-06c8-4c72-8b85-4c07fd4499bb","D19","CARI","CARI.AOS.S2","CARI.SS.20241029.POM.1","A00000433591","2024-10-29T20:50Z","2024-10-29T20:50Z","SIRFER Lab at University of Utah","TPC",246.2086,"microgramsPerLiter",,,,,-1,,"OK"
"9fc8241a-88d2-486d-a578-7021f5415c84","D19","CARI","CARI.AOS.S2","CARI.SS.20241029.FIL.NUT","B00000172842","2024-10-29T20:50Z","2024-10-29T20:50Z","Florida International University","NO2 - N",0.0042,"milligramsPerLiter","2025-01-29",,-47.0,,0,,"OK"
