uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"dfedd032-7c49-4a14-9505-d541815dade9","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.RAW","A00000350155","2023-02-07T21:30Z","2023-02-07T21:30Z","EcoCore_CSU","TSS",,"milligramsPerLiter","2023-02-10","ND",0.3,"TSS vol in ml = 100",0,,"OK"
"1a0d6d99-22d8-4c77-8c43-84b07c0d4503","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL","A00000350156","2023-02-07T21:30Z","2023-02-07T21:30Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0410,,"2023-02-09",,0.3,,0,,"OK"
"e40899b6-1a03-40e9-9a1a-8d1296254235","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL","A00000350156","2023-02-07T21:30Z","2023-02-07T21:30Z","EcoCore_CSU","F",0.0550,"milligramsPerLiter","2023-02-27",,0.3,,0,,"OK"
"be6e6396-ba5d-4ce5-aa2b-9083ce710b94","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL","A00000350156","2023-02-07T21:30Z","2023-02-07T21:30Z","EcoCore_CSU","Cl",0.3110,"milligramsPerLiter","2023-02-27",,0.3,,0,,"OK"
"ad1e8778-7774-4749-b751-33e91c1cf55b","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL","A00000350156","2023-02-07T21:30Z","2023-02-07T21:30Z","EcoCore_CSU","Si",4.7400,"milligramsPerLiter","2023-03-10",,0.3,,0,,"OK"
"394dd164-f01f-4d7d-8f05-38366c5681f0","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL","A00000350156","2023-02-07T21:30Z","2023-02-07T21:30Z","EcoCore_CSU","DIC",15.3700,"milligramsPerLiter","2023-02-28",,0.3,,0,,"OK"
"0768e7e2-5f11-49bb-b524-7327ebf9b05f","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.RAW.NUT","B00000147570","2023-02-07T21:30Z","2023-02-07T21:30Z","Florida International University","TP",0.0071,"milligramsPerLiter","2023-02-24",,-45.0,,0,,"OK"
"518f6a8e-75ab-4625-930e-dd33973932ae","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL","A00000350156","2023-02-07T21:30Z","2023-02-07T21:30Z","EcoCore_CSU","TDS",335.0000,"milligramsPerLiter","2023-03-08",,0.3,,0,,"OK"
"7fd3cbb8-5866-4464-b54c-a3aea57d6f1f","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL","A00000350156","2023-02-07T21:30Z","2023-02-07T21:30Z","EcoCore_CSU","K",1.1780,"milligramsPerLiter","2023-03-10",,0.3,,0,,"OK"
"50bc4f51-7b09-4f43-b29d-f8ac7af803cf","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL.NUT","B00000147571","2023-02-07T21:30Z","2023-02-07T21:30Z","Florida International University","NH4 - N",0.0214,"milligramsPerLiter","2023-03-02",,-45.0,,0,,"OK"
"7ad92965-1d15-4ff4-8dbf-f7fbc82754c6","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL.NUT","B00000147571","2023-02-07T21:30Z","2023-02-07T21:30Z","Florida International University","Ortho - P",0.0010,"milligramsPerLiter","2023-03-02","BDL",-45.0,,0,,"OK"
"9904dd10-6af0-4880-a0fc-4f340ee3df37","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL","A00000350156","2023-02-07T21:30Z","2023-02-07T21:30Z","EcoCore_CSU","Br",,"milligramsPerLiter","2023-02-27","ND",0.3,,0,,"OK"
"114d9bc3-0e88-4bf0-86ab-496ba1d46769","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.RAW","A00000350155","2023-02-07T21:30Z","2023-02-07T21:30Z","EcoCore_CSU","TN",0.4038,"milligramsPerLiter","2023-02-23",,0.3,,0,,"OK"
"351aa73c-b82c-407f-a31b-8b08fc2cf3f6","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL","A00000350156","2023-02-07T21:30Z","2023-02-07T21:30Z","EcoCore_CSU","TDN",0.4197,"milligramsPerLiter","2023-02-23",,0.3,,0,,"OK"
"e7b7923c-ff74-460b-860d-4c0707b31ea9","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL","A00000350156","2023-02-07T21:30Z","2023-02-07T21:30Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-03-10","ND",0.3,,0,,"OK"
"36562132-830c-4d0d-b268-63e3f4b155db","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.POM.1","A00000350170","2023-02-07T21:30Z","2023-02-07T21:30Z","SIRFER Lab at University of Utah","TPC",236.2488,"microgramsPerLiter",,,,,-1,,"OK"
"3b6ad8a6-dfdc-4427-bc4d-112f208611fb","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL","A00000350156","2023-02-07T21:30Z","2023-02-07T21:30Z","EcoCore_CSU","SO4",7.9910,"milligramsPerLiter","2023-02-27",,0.3,,0,,"OK"
"cb3118bb-bbf5-4aab-a2e1-cce93c0edef6","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL","A00000350156","2023-02-07T21:30Z","2023-02-07T21:30Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0294,,"2023-02-09",,0.3,,0,,"OK"
"52304490-324d-4f54-b5b3-c559109fff1c","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL","A00000350156","2023-02-07T21:30Z","2023-02-07T21:30Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-03-10","ND",0.3,,0,,"OK"
"b1a4a4c0-23a4-4039-af70-c7804241438c","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.POM.1","A00000350170","2023-02-07T21:30Z","2023-02-07T21:30Z","SIRFER Lab at University of Utah","TPN",15.4268,"microgramsPerLiter",,,,,-1,,"OK"
"e4c7db53-9f76-45dd-8d4e-a9228fb04a7f","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL.NUT","B00000147571","2023-02-07T21:30Z","2023-02-07T21:30Z","Florida International University","NO3+NO2 - N",0.3251,"milligramsPerLiter","2023-03-02",,-45.0,,0,,"OK"
"0a6e3b30-9541-4e9a-b7cf-feadfff02f9f","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL","A00000350156","2023-02-07T21:30Z","2023-02-07T21:30Z","EcoCore_CSU","Mg",3.1730,"milligramsPerLiter","2023-03-10",,0.3,,0,,"OK"
"9a01330f-90a7-49a8-856d-71335c0448c9","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL.NUT","B00000147571","2023-02-07T21:30Z","2023-02-07T21:30Z","Florida International University","NO2 - N",0.0028,"milligramsPerLiter","2023-03-02",,-45.0,,0,,"OK"
"f1020f49-7b37-4a86-9c6c-dd253f80f92f","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.RAW","A00000350155","2023-02-07T21:30Z","2023-02-07T21:30Z","EcoCore_CSU","TOC",1.3540,"milligramsPerLiter","2023-02-23",,0.3,,0,,"OK"
"44762a46-98d9-47c9-95d5-bd2e5ddf0aa5","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL.NUT","B00000147571","2023-02-07T21:30Z","2023-02-07T21:30Z","Florida International University","TDP",0.0049,"milligramsPerLiter","2023-03-08",,-45.0,,0,,"OK"
"f64bd755-c2fc-4f11-848a-7cd9e5db35ca","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL","A00000350156","2023-02-07T21:30Z","2023-02-07T21:30Z","EcoCore_CSU","Ca",16.0300,"milligramsPerLiter","2023-03-10",,0.3,,0,,"OK"
"8b598886-3507-4977-a73a-dc1e4e1d4bf5","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL","A00000350156","2023-02-07T21:30Z","2023-02-07T21:30Z","EcoCore_CSU","Na",1.9440,"milligramsPerLiter","2023-03-10",,0.3,,0,,"OK"
"cd040134-afa8-4e68-9130-1c04b41e761f","D19","CARI","CARI.AOS.S2","CARI.SS.20230207.FIL","A00000350156","2023-02-07T21:30Z","2023-02-07T21:30Z","EcoCore_CSU","DOC",1.3920,"milligramsPerLiter","2023-02-23",,0.3,,0,,"OK"
