uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"4fb0ce91-837b-402e-8165-0ddff80bf5dd","D19","CARI","CARI.AOS.S2","CARI.SS.20230711.FIL.NUT","B00000147365","2023-07-11T21:07Z","2023-07-11T21:07Z","Florida International University","Ortho - P",0.0015,"milligramsPerLiter","2023-09-11","BDL",-33.0,,0,,"OK"
"437035a9-41c7-4a34-9ca6-b0c84355b980","D19","CARI","CARI.AOS.S2","CARI.SS.20230711.FIL.NUT","B00000147365","2023-07-11T21:07Z","2023-07-11T21:07Z","Florida International University","NH4 - N",0.0431,"milligramsPerLiter","2023-09-05",,-33.0,,0,,"OK"
"2d650d48-3023-4b73-a4ea-b761e06b7a74","D19","CARI","CARI.AOS.S2","CARI.SS.20230711.FIL","A00000427874","2023-07-11T21:07Z","2023-07-11T21:07Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-07-17","ND",0.9,,0,,"OK"
"9eb1150d-c1b4-4ecd-a333-8e93902ee21c","D19","CARI","CARI.AOS.S2","CARI.SS.20230711.FIL","A00000427874","2023-07-11T21:07Z","2023-07-11T21:07Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-07-17","ND",0.9,,0,,"OK"
"840907e7-bb71-479b-be33-cd33a24b2648","D19","CARI","CARI.AOS.S2","CARI.SS.20230711.FIL","A00000427874","2023-07-11T21:07Z","2023-07-11T21:07Z","EcoCore_CSU","Ca",10.9510,"milligramsPerLiter","2023-07-17",,0.9,,0,,"OK"
"69dd1f13-9221-420e-81bd-8b46d1b29bd8","D19","CARI","CARI.AOS.S2","CARI.SS.20230711.RAW","A00000427863","2023-07-11T21:07Z","2023-07-11T21:07Z","EcoCore_CSU","TOC",3.7700,"milligramsPerLiter","2023-07-12",,0.9,,0,,"OK"
"904a1476-daf8-47d0-b82e-5656bd269748","D19","CARI","CARI.AOS.S2","CARI.SS.20230711.RAW","A00000427863","2023-07-11T21:07Z","2023-07-11T21:07Z","EcoCore_CSU","TN",0.4734,"milligramsPerLiter","2023-07-12",,0.9,,0,,"OK"
"6332ca54-3d53-4d67-aa8e-a2e5fa25eb1d","D19","CARI","CARI.AOS.S2","CARI.SS.20230711.FIL","A00000427874","2023-07-11T21:07Z","2023-07-11T21:07Z","EcoCore_CSU","Mg",1.8350,"milligramsPerLiter","2023-07-17",,0.9,,0,,"OK"
"755108e8-a5f4-4fd1-8918-4943cf0edbd6","D19","CARI","CARI.AOS.S2","CARI.SS.20230711.FIL","A00000427874","2023-07-11T21:07Z","2023-07-11T21:07Z","EcoCore_CSU","TDS",9.0000,,"2023-07-14",,0.9,"TDS vol in ml = 100",0,,"OK"
"e097ec1f-2304-4564-9f4e-f3074cf69e4e","D19","CARI","CARI.AOS.S2","CARI.SS.20230711.FIL","A00000427874","2023-07-11T21:07Z","2023-07-11T21:07Z","EcoCore_CSU","SO4",4.6980,,"2023-07-17",,0.9,,0,,"OK"
"9c1986c7-2ad2-40a6-baf6-e961479b8eb5","D19","CARI","CARI.AOS.S2","CARI.SS.20230711.FIL.NUT","B00000147365","2023-07-11T21:07Z","2023-07-11T21:07Z","Florida International University","NO2 - N",0.0033,"milligramsPerLiter","2023-09-05",,-33.0,,0,,"OK"
"109416f3-4ce5-4a4e-8dc3-1e28c7c87a91","D19","CARI","CARI.AOS.S2","CARI.SS.20230711.FIL.NUT","B00000147365","2023-07-11T21:07Z","2023-07-11T21:07Z","Florida International University","TDP",0.0105,"milligramsPerLiter","2023-09-12",,-33.0,,0,,"OK"
"88ed079c-d656-4e05-a819-755de2bf9715","D19","CARI","CARI.AOS.S2","CARI.SS.20230711.FIL","A00000427874","2023-07-11T21:07Z","2023-07-11T21:07Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1421,,"2023-07-13",,0.9,,0,,"OK"
"a8225bfa-6f37-428e-b20e-4eb4182ec57b","D19","CARI","CARI.AOS.S2","CARI.SS.20230711.FIL","A00000427874","2023-07-11T21:07Z","2023-07-11T21:07Z","EcoCore_CSU","Br",,,"2023-07-17","ND",0.9,,0,,"OK"
