uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"1bebbd04-3e7a-4f7b-9c8a-61a702838d17","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL","A00000171135","2024-03-04T13:45Z","2024-03-04T13:45Z","Illinois State Water Survey Central Analytical Laboratory","TDS",76.0000,"milligramsPerLiter","2024-03-06",,4.6,,0,,"OK"
"d063b63d-43d2-4d51-a51b-fe18f0e9c445","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL.NUT","B00000138408","2024-03-04T13:45Z","2024-03-04T13:45Z","Florida International University","NO2 - N",0.0054,"milligramsPerLiter","2024-03-18",,-28.0,,0,,"OK"
"af6913ef-5df8-4c14-80ab-e945c9181c51","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.POM.1","A00000171140","2024-03-04T13:45Z","2024-03-04T13:45Z","SIRFER Lab at University of Utah","TPN",39.1926,"microgramsPerLiter",,,,,-1,,"OK"
"403f90ab-69e2-40f4-813d-1ad0fdaadc5a","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL","A00000171135","2024-03-04T13:45Z","2024-03-04T13:45Z","Illinois State Water Survey Central Analytical Laboratory","K",0.3518,"milligramsPerLiter","2024-03-08",,4.6,,0,,"OK"
"3482a1ad-72b9-4f5c-b04f-21013989b3a9","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.RAW.NUT","B00000138409","2024-03-04T13:45Z","2024-03-04T13:45Z","Florida International University","TP",0.0303,"milligramsPerLiter","2024-03-19",,-28.0,,0,,"OK"
"b104f413-34a5-408d-9b6a-655ae6ff5122","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL","A00000171135","2024-03-04T13:45Z","2024-03-04T13:45Z","Illinois State Water Survey Central Analytical Laboratory","Mg",3.5614,"milligramsPerLiter","2024-03-08",,4.6,,0,,"OK"
"06e58fed-f84e-424e-b0f4-0a820c6bd409","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL.NUT","B00000138408","2024-03-04T13:45Z","2024-03-04T13:45Z","Florida International University","Ortho - P",0.0110,"milligramsPerLiter","2024-03-19",,-28.0,,0,,"OK"
"b9f7762f-a102-4cc0-9ec1-e36ee122bb45","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL","A00000171135","2024-03-04T13:45Z","2024-03-04T13:45Z","Illinois State Water Survey Central Analytical Laboratory","DIC",8.5720,"milligramsPerLiter","2024-03-07",,4.6,,0,,"OK"
"e2c9791f-ff8f-4b24-9eb0-08c471fd07cb","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL","A00000171135","2024-03-04T13:45Z","2024-03-04T13:45Z","Illinois State Water Survey Central Analytical Laboratory","Cl",1.7710,"milligramsPerLiter","2024-03-11",,4.6,,0,,"OK"
"0f1e2b14-b873-4f5a-a02f-0ec828879dac","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL","A00000171135","2024-03-04T13:45Z","2024-03-04T13:45Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0357,"milligramsPerLiter","2024-03-11","BDL",4.6,,0,,"OK"
"40077bf1-8f96-4a11-84fe-c9b5e8902081","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.RAW.NUT","B00000138409","2024-03-04T13:45Z","2024-03-04T13:45Z","Florida International University","TN",0.4200,"milligramsPerLiter","2024-04-05",,-28.0,,0,,"OK"
"78cdddd2-3027-492f-bc17-071d13ae72ee","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL","A00000171135","2024-03-04T13:45Z","2024-03-04T13:45Z","Illinois State Water Survey Central Analytical Laboratory","Si",10.0090,"milligramsPerLiter","2024-03-08",,4.6,,0,,"OK"
"e073b321-3b88-41f4-ab75-3936d95fad3b","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL","A00000171135","2024-03-04T13:45Z","2024-03-04T13:45Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0326,"milligramsPerLiter","2024-03-08",,4.6,,0,,"OK"
"b763290a-2aa1-48b6-9ab1-6ede07b9ec35","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.RAW","A00000171136","2024-03-04T13:45Z","2024-03-04T13:45Z","Illinois State Water Survey Central Analytical Laboratory","TSS",2.0000,"milligramsPerLiter","2024-03-08",,4.6,,0,,"OK"
"d14180fe-3b7b-456b-9742-b70ca3515c9e","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL.NUT","B00000138408","2024-03-04T13:45Z","2024-03-04T13:45Z","Florida International University","NH4 - N",0.0029,"milligramsPerLiter","2024-03-18",,-28.0,,0,,"OK"
"09883704-1eeb-4b74-b318-1f04839581b8","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.POM.1","A00000171140","2024-03-04T13:45Z","2024-03-04T13:45Z","SIRFER Lab at University of Utah","TPC",550.6781,"microgramsPerLiter",,,,,-1,,"OK"
"7c5aabd2-5da7-42db-8392-72794481471a","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL","A00000171135","2024-03-04T13:45Z","2024-03-04T13:45Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0443,"absorbance units","2024-03-07",,4.6,,0,,"OK"
"df464e71-e7be-4753-8878-b8b2c33d0553","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL","A00000171135","2024-03-04T13:45Z","2024-03-04T13:45Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-03-11","ND",4.6,,0,,"OK"
"1c3658db-d054-4aa4-afa1-530e5f81f114","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL","A00000171135","2024-03-04T13:45Z","2024-03-04T13:45Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0338,"absorbance units","2024-03-07",,4.6,,0,,"OK"
"dba1e7ab-6c4b-453e-a981-76cff2e35312","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL.NUT","B00000138408","2024-03-04T13:45Z","2024-03-04T13:45Z","Florida International University","TDN",0.3400,"milligramsPerLiter","2024-04-11",,-28.0,,0,,"OK"
"727b9622-9612-4d55-b31d-e0c7fdc286af","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL.NUT","B00000138408","2024-03-04T13:45Z","2024-03-04T13:45Z","Florida International University","NO3+NO2 - N",0.2675,"milligramsPerLiter","2024-03-19",,-28.0,,0,,"OK"
"ba626b38-187e-411b-865e-4a06bdb92e0c","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL","A00000171135","2024-03-04T13:45Z","2024-03-04T13:45Z","Illinois State Water Survey Central Analytical Laboratory","Na",3.7935,"milligramsPerLiter","2024-03-08",,4.6,,0,,"OK"
"a50fe4f8-922a-4d76-ae6f-b4c30aee972d","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL.NUT","B00000138408","2024-03-04T13:45Z","2024-03-04T13:45Z","Florida International University","TDP",0.0124,"milligramsPerLiter","2024-03-22",,-28.0,,0,,"OK"
"d67d1c0c-7e53-4268-8b33-7b194f0987c6","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL","A00000171135","2024-03-04T13:45Z","2024-03-04T13:45Z","Illinois State Water Survey Central Analytical Laboratory","DOC",1.4670,"milligramsPerLiter","2024-03-12",,4.6,,0,,"OK"
"e6f56bc2-3516-4ea7-af91-d028071b21c8","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL","A00000171135","2024-03-04T13:45Z","2024-03-04T13:45Z","Illinois State Water Survey Central Analytical Laboratory","SO4",6.7798,"milligramsPerLiter","2024-03-11",,4.6,,0,,"OK"
"98f97e32-f8a4-4c6c-9704-ac0f94c57931","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL","A00000171135","2024-03-04T13:45Z","2024-03-04T13:45Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0039,"milligramsPerLiter","2024-03-08",,4.6,,0,,"OK"
"1c092ba7-f1e6-4950-b8d5-05189f245163","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.FIL","A00000171135","2024-03-04T13:45Z","2024-03-04T13:45Z","Illinois State Water Survey Central Analytical Laboratory","Ca",9.5373,"milligramsPerLiter","2024-03-08",,4.6,,0,,"OK"
"2c0a1a1b-edcd-4085-a153-a3530cb5f773","D02","POSE","POSE.AOS.S2","POSE.SS.20240304.RAW","A00000171136","2024-03-04T13:45Z","2024-03-04T13:45Z","Illinois State Water Survey Central Analytical Laboratory","TOC",1.4970,"milligramsPerLiter","2024-03-12",,4.6,,0,,"OK"
"6196ab07-d0ea-4221-b97b-a53870975a62","D02","POSE","POSE.AOS.S2","POSE.SS.20240311.FIL","A00000171151","2024-03-11T14:19Z","2024-03-11T14:19Z","Illinois State Water Survey Central Analytical Laboratory","DIC",7.2310,"milligramsPerLiter","2024-03-21",,0.9,,0,,"OK"
"04a3e8ca-fcab-4307-b785-d97d0f26503a","D02","POSE","POSE.AOS.S2","POSE.SS.20240311.POM.1","A00000171153","2024-03-11T14:19Z","2024-03-11T14:19Z","SIRFER Lab at University of Utah","TPC",589.4335,"microgramsPerLiter",,,,,-1,,"OK"
"46ea68bb-584a-4f2b-9c6a-fa4384c48634","D02","POSE","POSE.AOS.S2","POSE.SS.20240311.FIL.NUT","B00000138404","2024-03-11T14:19Z","2024-03-11T14:19Z","Florida International University","TDP",0.0118,"milligramsPerLiter","2024-03-22",,-28.0,,0,,"OK"
"40899192-256f-4443-b820-5e542d9454e7","D02","POSE","POSE.AOS.S2","POSE.SS.20240311.FIL","A00000171151","2024-03-11T14:19Z","2024-03-11T14:19Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0374,"absorbance units","2024-03-14",,0.9,,0,,"OK"
"726873d4-b5ee-4169-83e3-cc0ae3efe5cb","D02","POSE","POSE.AOS.S2","POSE.SS.20240311.FIL.NUT","B00000138404","2024-03-11T14:19Z","2024-03-11T14:19Z","Florida International University","NH4 - N",0.0015,"milligramsPerLiter","2024-03-18","BDL",-28.0,,0,,"OK"
"300c3bd7-3def-45e3-9f56-dbdc9593bad2","D02","POSE","POSE.AOS.S2","POSE.SS.20240311.FIL.NUT","B00000138404","2024-03-11T14:19Z","2024-03-11T14:19Z","Florida International University","NO2 - N",0.0080,"milligramsPerLiter","2024-03-18",,-28.0,,0,,"OK"
