uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"5f280c14-c282-40ca-8914-16552f85cdde","D19","CARI","CARI.AOS.S2","CARI.SS.20200804.FIL.NUT","B00000125975","2020-08-04T18:02Z","2020-08-04T18:02Z","Florida International University","NO3+NO2 - N",0.2491,"milligramsPerLiter","2022-01-27",,-1.0,,0,,"OK"
"bf4052d0-4efb-4fb9-9630-4fc3128bf3e9","D19","CARI","CARI.AOS.S2","CARI.SS.20200804.FIL.NUT","B00000125975","2020-08-04T18:02Z","2020-08-04T18:02Z","Florida International University","TDP",0.0097,"milligramsPerLiter","2022-02-28",,-1.0,,0,,"OK"
"7ed6c890-fff8-4be6-be7a-5c5b5b93ccb8","D19","CARI","CARI.AOS.S2","CARI.SS.20200804.FIL","A00000304066","2020-08-04T18:02Z","2020-08-04T18:02Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-05-19","ND",1.9,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"63b3b511-14fe-4064-a95d-359316481844","D19","CARI","CARI.AOS.S2","CARI.SS.20200804.RAW","A00000304076","2020-08-04T18:02Z","2020-08-04T18:02Z","EcoCore_CSU","TSS - Dry Mass",,"microgram",,,1.9,,0,,"Cold Chain Broken"
"2c5a19a4-a63f-40d2-8d3c-6239fa76d191","D19","CARI","CARI.AOS.S2","CARI.SS.20200804.FIL","A00000304066","2020-08-04T18:02Z","2020-08-04T18:02Z","EcoCore_CSU","TDN",0.4964,"milligramsPerLiter",,,1.9,,0,,"OK"
"3aa80fa6-2d8d-4042-9346-84fbbce83c9f","D19","CARI","CARI.AOS.S2","CARI.SS.20200804.RAW","A00000304076","2020-08-04T18:02Z","2020-08-04T18:02Z","EcoCore_CSU","TN",0.6736,"milligramsPerLiter",,,1.9,,0,,"OK"
"3b675b15-4581-46f6-b1ed-8542c0825e7c","D19","CARI","CARI.AOS.S2","CARI.SS.20200804.RAW.NUT","B00000125971","2020-08-04T18:02Z","2020-08-04T18:02Z","Florida International University","TP",0.0284,"milligramsPerLiter","2021-12-10",,-1.0,,0,,"OK"
"dc2db8c7-44b1-473d-813a-273c4743b259","D19","CARI","CARI.AOS.S2","CARI.SS.20200804.FIL","A00000304066","2020-08-04T18:02Z","2020-08-04T18:02Z","EcoCore_CSU","UV Absorbance (280 nm)",0.3602,,,,1.9,,0,,"OK"
"fa8c5f74-39bf-4176-bcdb-56221683c119","D19","CARI","CARI.AOS.S2","CARI.SS.20200804.FIL","A00000304066","2020-08-04T18:02Z","2020-08-04T18:02Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-05-19","ND",1.9,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"93f5ddb5-c3ba-41d5-ace7-7653183a3c7d","D19","CARI","CARI.AOS.S2","CARI.SS.20200804.FIL","A00000304066","2020-08-04T18:02Z","2020-08-04T18:02Z","EcoCore_CSU","Si",0.3420,"milligramsPerLiter","2023-05-19",,1.9,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"e3607730-b8ab-4d64-970a-a776c0dcbdd6","D19","CARI","CARI.AOS.S2","CARI.SS.20200804.FIL","A00000304066","2020-08-04T18:02Z","2020-08-04T18:02Z","EcoCore_CSU","F",0.0916,"milligramsPerLiter",,,1.9,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"feebc8a9-886e-49a7-8ed4-b7e832bfd198","D19","CARI","CARI.AOS.S2","CARI.SS.20200804.FIL","A00000304066","2020-08-04T18:02Z","2020-08-04T18:02Z","EcoCore_CSU","DIC",4.1080,"milligramsPerLiter",,,1.9,,0,,"OK"
"e0bad44d-aa20-47b3-82ee-400f7ddcd331","D19","CARI","CARI.AOS.S2","CARI.SS.20200804.FIL","A00000304066","2020-08-04T18:02Z","2020-08-04T18:02Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",1.9,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"97514080-2d0a-444a-9f91-7e25deade0da","D19","CARI","CARI.AOS.S2","CARI.SS.20200804.POM.1","A00000301218","2020-08-04T18:02Z","2020-08-04T18:02Z","SIRFER Lab at University of Utah","TPN",59.9475,"microgramsPerLiter",,,,,-1,,"OK"
"b27ee827-7932-41cb-b18f-277e35a18d04","D19","CARI","CARI.AOS.S2","CARI.SS.20200804.FIL","A00000304066","2020-08-04T18:02Z","2020-08-04T18:02Z","EcoCore_CSU","Ca",5.3730,"milligramsPerLiter","2023-05-19",,1.9,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"24e61e07-b7f9-4c1f-92ca-43b43f2fcc92","D19","CARI","CARI.AOS.S2","CARI.SS.20200804.RAW","A00000304076","2020-08-04T18:02Z","2020-08-04T18:02Z","EcoCore_CSU","TOC",16.0800,"milligramsPerLiter",,,1.9,,0,,"OK"
"54b6522d-6daa-4b70-a8bf-e152dc790ca8","D19","CARI","CARI.AOS.S2","CARI.SS.20200804.FIL","A00000304066","2020-08-04T18:02Z","2020-08-04T18:02Z","EcoCore_CSU","Mg",0.6170,"milligramsPerLiter","2023-05-19",,1.9,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"2aa4b51d-5f1f-4597-af63-3078545b227f","D19","CARI","CARI.AOS.S2","CARI.SS.20200804.FIL","A00000304066","2020-08-04T18:02Z","2020-08-04T18:02Z","EcoCore_CSU","K",0.8200,"milligramsPerLiter","2023-05-19",,1.9,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"d9e2c177-edcd-4f4e-82f6-a7c6d20ad499","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL","A00000304067","2020-08-11T22:02Z","2020-08-11T22:02Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1797,,,,5.4,,0,,"OK"
"15781007-a237-40e6-9a21-969ca62d53ea","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL","A00000304067","2020-08-11T22:02Z","2020-08-11T22:02Z","EcoCore_CSU","SO4",3.5547,"milligramsPerLiter",,,5.4,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"d8383c60-1948-4d1e-84a8-0928e10f3ecc","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL.NUT","B00000125970","2020-08-11T22:02Z","2020-08-11T22:02Z","Florida International University","TDP",0.0054,"milligramsPerLiter","2022-01-28",,-1.0,,0,,"OK"
"40e0686e-a726-411e-acbc-297429c7a77e","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL","A00000304067","2020-08-11T22:02Z","2020-08-11T22:02Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",5.4,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"28fe4b12-400d-4ef4-b020-2baa4bbe36a7","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL","A00000304067","2020-08-11T22:02Z","2020-08-11T22:02Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-04-07","ND",5.4,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"e785df57-41c0-4276-aa47-779630fa23f8","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL","A00000304067","2020-08-11T22:02Z","2020-08-11T22:02Z","EcoCore_CSU","DOC",4.9900,"milligramsPerLiter",,,5.4,,0,,"OK"
"50583d42-15fc-4dc0-b5f9-b0070a949443","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL","A00000304067","2020-08-11T22:02Z","2020-08-11T22:02Z","EcoCore_CSU","F",0.0555,"milligramsPerLiter",,,5.4,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"168e2ba5-4225-4c90-840c-b60ee0f734ac","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.RAW","A00000301302","2020-08-11T22:02Z","2020-08-11T22:02Z","EcoCore_CSU","TN",0.5046,"milligramsPerLiter",,,5.4,,0,,"OK"
"93fb0af5-c76c-4cb0-8b73-02a88471c966","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.POM.1","A00000301221","2020-08-11T22:02Z","2020-08-11T22:02Z","SIRFER Lab at University of Utah","TPN",24.4376,"microgramsPerLiter",,,,,-1,,"OK"
"d8e4d1d8-9113-43f4-94d1-d9524032f204","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL.NUT","B00000125970","2020-08-11T22:02Z","2020-08-11T22:02Z","Florida International University","NO2 - N",0.0075,"milligramsPerLiter","2022-01-24",,-1.0,,0,,"OK"
"8ee1bdec-af82-45b6-9224-4d99a8469b2c","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL","A00000304067","2020-08-11T22:02Z","2020-08-11T22:02Z","EcoCore_CSU","TDN",0.4757,"milligramsPerLiter",,,5.4,,0,,"OK"
"65a36415-62b8-4a25-aef2-b75c46de10aa","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL","A00000304067","2020-08-11T22:02Z","2020-08-11T22:02Z","EcoCore_CSU","Na",1.5340,"milligramsPerLiter","2023-04-07",,5.4,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"96454f67-cf3d-4904-a9f6-2c0087aee784","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.RAW","A00000301302","2020-08-11T22:02Z","2020-08-11T22:02Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,,5.4,,0,,"Cold Chain Broken"
"be5b6b69-4a0d-42f6-8ce9-c1a27bb8b601","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL","A00000304067","2020-08-11T22:02Z","2020-08-11T22:02Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-04-07","ND",5.4,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"2da9a786-42c1-4e01-b2ea-971d9517a73a","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL.NUT","B00000125970","2020-08-11T22:02Z","2020-08-11T22:02Z","Florida International University","Ortho - P",0.0017,"milligramsPerLiter","2022-01-24",,-1.0,,0,,"OK"
"e66ca9ed-d1ba-4bc3-8f16-dd28a592b58b","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL","A00000304067","2020-08-11T22:02Z","2020-08-11T22:02Z","EcoCore_CSU","Cl",0.4436,"milligramsPerLiter",,,5.4,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"074b9395-dee8-455d-a158-2f73ec6edee0","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.RAW","A00000301302","2020-08-11T22:02Z","2020-08-11T22:02Z","EcoCore_CSU","TSS - Dry Mass",,"microgram",,,5.4,,0,,"Cold Chain Broken"
"65f9673e-c108-4aa5-84e3-567fa06d38f6","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL","A00000304067","2020-08-11T22:02Z","2020-08-11T22:02Z","EcoCore_CSU","K",1.1540,"milligramsPerLiter","2023-04-07",,5.4,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"15ff9a91-11ab-46ce-a88e-5dd7eb9d1c3e","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL.NUT","B00000125970","2020-08-11T22:02Z","2020-08-11T22:02Z","Florida International University","NH4 - N",0.0075,"milligramsPerLiter","2022-01-24",,-1.0,,0,,"OK"
"11e31f26-5378-4561-90de-9e3758c4161b","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.RAW.NUT","B00000125967","2020-08-11T22:02Z","2020-08-11T22:02Z","Florida International University","TP",0.0227,"milligramsPerLiter","2021-12-10",,-1.0,,0,,"OK"
"d00e93a9-ec2e-4550-a7dc-584c802c5591","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL","A00000304067","2020-08-11T22:02Z","2020-08-11T22:02Z","EcoCore_CSU","DIC",6.4200,"milligramsPerLiter",,,5.4,,0,,"OK"
"9c781329-23eb-40f8-abc6-519bc169ebec","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.POM.1","A00000301221","2020-08-11T22:02Z","2020-08-11T22:02Z","SIRFER Lab at University of Utah","TPC",483.8159,"microgramsPerLiter",,,,,-1,,"OK"
"d15be6a5-ae3b-4234-b6ef-7ab847e0fa0c","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL","A00000304067","2020-08-11T22:02Z","2020-08-11T22:02Z","EcoCore_CSU","Ca",8.9360,"milligramsPerLiter","2023-04-07",,5.4,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"eb9e2c6e-bcc9-4262-a7f0-43b218c802e1","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.RAW","A00000301302","2020-08-11T22:02Z","2020-08-11T22:02Z","EcoCore_CSU","TOC",6.8960,"milligramsPerLiter",,,5.4,,0,,"OK"
"49a7dd1e-1052-4018-98d3-bb25e6f82d30","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL","A00000304067","2020-08-11T22:02Z","2020-08-11T22:02Z","EcoCore_CSU","TDS",,"milligramsPerLiter",,,5.4,,0,,"Cold Chain Broken"
"c2aa9eb1-9476-4fcd-9744-0628bba16cd9","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL","A00000304067","2020-08-11T22:02Z","2020-08-11T22:02Z","EcoCore_CSU","UV Absorbance (280 nm)",0.1267,,,,5.4,,0,,"OK"
"45b3603e-c266-4312-a848-bc4701b36ec6","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL","A00000304067","2020-08-11T22:02Z","2020-08-11T22:02Z","EcoCore_CSU","Si",0.8230,"milligramsPerLiter","2023-04-07",,5.4,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"20aa4774-9662-4699-acd0-a720d826a2a0","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL.NUT","B00000125970","2020-08-11T22:02Z","2020-08-11T22:02Z","Florida International University","NO3+NO2 - N",0.3333,"milligramsPerLiter","2022-01-24",,-1.0,,0,,"OK"
"b95b422a-ee91-43b7-b9bf-136112a3f8df","D19","CARI","CARI.AOS.S2","CARI.SS.20200811.FIL","A00000304067","2020-08-11T22:02Z","2020-08-11T22:02Z","EcoCore_CSU","Mg",1.6710,"milligramsPerLiter","2023-04-07",,5.4,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"bf1f9ba9-8234-4a89-8262-f2eeeaea4dd5","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL","A00000304064","2020-08-18T19:03Z","2020-08-18T19:03Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",3.7,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"346ecfd3-76ce-4418-ae41-61d0500f7fe8","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL","A00000304064","2020-08-18T19:03Z","2020-08-18T19:03Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-05-25","ND",3.7,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"9a869727-6ae2-4e80-bc79-03692453f1f2","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL.NUT","B00000125976","2020-08-18T19:03Z","2020-08-18T19:03Z","Florida International University","NO2 - N",0.0072,"milligramsPerLiter","2022-01-24",,-1.0,,0,,"OK"
"c35158d9-3d21-4bce-b9c4-6b21711ec2fd","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL","A00000304064","2020-08-18T19:03Z","2020-08-18T19:03Z","EcoCore_CSU","F",0.0577,"milligramsPerLiter",,,3.7,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"a0806676-8887-462a-8e3d-7ff3978732cc","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.POM.1","A00000301242","2020-08-18T19:03Z","2020-08-18T19:03Z","SIRFER Lab at University of Utah","TPC",477.8508,"microgramsPerLiter",,,,,-1,,"OK"
"f18e72dc-04a9-4379-bd6e-c87124c678ef","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL","A00000304064","2020-08-18T19:03Z","2020-08-18T19:03Z","EcoCore_CSU","Ca",10.4490,"milligramsPerLiter","2023-05-25",,3.7,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"f4f88e3f-439b-4584-b640-cfba15607f9d","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.RAW","A00000301299","2020-08-18T19:03Z","2020-08-18T19:03Z","EcoCore_CSU","TOC",5.2070,"milligramsPerLiter",,,3.7,,0,,"OK"
"00b387a9-3a91-4a5a-b566-d791c15cbe51","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL","A00000304064","2020-08-18T19:03Z","2020-08-18T19:03Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0835,,,,3.7,,0,,"OK"
"668799d2-1932-4959-8081-72a4ce813868","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL","A00000304064","2020-08-18T19:03Z","2020-08-18T19:03Z","EcoCore_CSU","Na",1.5770,"milligramsPerLiter","2023-05-25",,3.7,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"029298a0-ee85-4cea-8360-d18340038d8d","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL","A00000304064","2020-08-18T19:03Z","2020-08-18T19:03Z","EcoCore_CSU","DIC",7.5610,"milligramsPerLiter",,,3.7,,0,,"OK"
"7699b8f2-df24-4889-af72-8a28108f295b","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL","A00000304064","2020-08-18T19:03Z","2020-08-18T19:03Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1222,,,,3.7,,0,,"OK"
"604da577-0b42-43a6-82e0-78b92dfbe842","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL","A00000304064","2020-08-18T19:03Z","2020-08-18T19:03Z","EcoCore_CSU","TDN",0.4510,"milligramsPerLiter",,,3.7,,0,,"OK"
"6f0ec841-49db-4e38-8f63-9b68656f774c","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL.NUT","B00000125976","2020-08-18T19:03Z","2020-08-18T19:03Z","Florida International University","NO3+NO2 - N",0.3491,"milligramsPerLiter","2022-01-24",,-1.0,,0,,"OK"
"9860127e-4246-47f5-b3dd-c8de0c88b8c9","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.RAW","A00000301299","2020-08-18T19:03Z","2020-08-18T19:03Z","EcoCore_CSU","TSS - Dry Mass",,"microgram",,,3.7,,0,,"Cold Chain Broken"
"622a9bde-fca6-41cc-9cef-facefc547b69","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL","A00000304064","2020-08-18T19:03Z","2020-08-18T19:03Z","EcoCore_CSU","Mg",1.8350,"milligramsPerLiter","2023-05-25",,3.7,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"75255d6e-df6b-4007-a66f-2bf4ab8ed217","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL","A00000304064","2020-08-18T19:03Z","2020-08-18T19:03Z","EcoCore_CSU","DOC",3.3930,"milligramsPerLiter",,,3.7,,0,,"OK"
"02973333-3bee-41be-96d3-a4d3f0dfd1c9","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL","A00000304064","2020-08-18T19:03Z","2020-08-18T19:03Z","EcoCore_CSU","TDS",,"milligramsPerLiter",,,3.7,,0,,"Cold Chain Broken"
"7b4da8c3-41ce-4d70-94e6-5cd4f1ddbbd0","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL","A00000304064","2020-08-18T19:03Z","2020-08-18T19:03Z","EcoCore_CSU","Cl",0.3122,"milligramsPerLiter",,,3.7,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"cf662d87-5178-4bdd-b26e-fae8c75f5420","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL","A00000304064","2020-08-18T19:03Z","2020-08-18T19:03Z","EcoCore_CSU","K",1.1850,"milligramsPerLiter","2023-05-25",,3.7,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"98f39c61-1e59-4fcd-8b6b-66f94e5a4af8","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL.NUT","B00000125976","2020-08-18T19:03Z","2020-08-18T19:03Z","Florida International University","NH4 - N",0.0072,"milligramsPerLiter","2022-01-24",,-1.0,,0,,"OK"
"1e07ccc1-6175-4ea4-a5d8-162318bb27fa","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL","A00000304064","2020-08-18T19:03Z","2020-08-18T19:03Z","EcoCore_CSU","Si",2.7230,"milligramsPerLiter","2023-05-25",,3.7,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"bf0a1937-968b-4f46-9f99-cb80d09e96fa","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.POM.1","A00000301242","2020-08-18T19:03Z","2020-08-18T19:03Z","SIRFER Lab at University of Utah","TPN",16.5276,"microgramsPerLiter",,,,,-1,,"OK"
"fdec7877-86c5-47e6-8ad2-1570d5168331","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.RAW","A00000301299","2020-08-18T19:03Z","2020-08-18T19:03Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,,3.7,,0,,"Cold Chain Broken"
"f054a75f-d74e-434f-aa32-a8f3e4f65330","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL.NUT","B00000125976","2020-08-18T19:03Z","2020-08-18T19:03Z","Florida International University","TDP",0.0055,"milligramsPerLiter","2022-01-28",,-1.0,,0,,"OK"
"68632f57-e637-4678-a364-56718bbe2d10","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL","A00000304064","2020-08-18T19:03Z","2020-08-18T19:03Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-05-25","ND",3.7,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"54b5c0a5-71c6-491c-8193-2fa56d4a3a7c","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.RAW","A00000301299","2020-08-18T19:03Z","2020-08-18T19:03Z","EcoCore_CSU","TN",0.6286,"milligramsPerLiter",,,3.7,,0,,"OK"
"e13239a8-3b89-464a-ba65-85c64fa0f219","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL","A00000304064","2020-08-18T19:03Z","2020-08-18T19:03Z","EcoCore_CSU","SO4",4.1964,"milligramsPerLiter",,,3.7,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"5b0e4494-1e05-4238-84d1-a4dc8ff3c94d","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.FIL.NUT","B00000125976","2020-08-18T19:03Z","2020-08-18T19:03Z","Florida International University","Ortho - P",0.0003,"milligramsPerLiter","2022-01-24","BDL",-1.0,,0,,"OK"
"40fd451a-3365-4ad7-98f5-29b219c02103","D19","CARI","CARI.AOS.S2","CARI.SS.20200818.RAW.NUT","B00000125966","2020-08-18T19:03Z","2020-08-18T19:03Z","Florida International University","TP",0.0078,"milligramsPerLiter","2021-12-16",,-1.0,,0,,"OK"
"18ab5877-59a7-45c8-a0ec-6b9a78610bed","D19","CARI","CARI.AOS.S2","CARI.SS.20200825.FIL","A00000304090","2020-08-25T19:32Z","2020-08-25T19:32Z","EcoCore_CSU","Cl",0.2716,"milligramsPerLiter",,,3.5,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"c1233908-68ac-456f-a95e-425c8593dbc4","D19","CARI","CARI.AOS.S2","CARI.SS.20200825.FIL","A00000304090","2020-08-25T19:32Z","2020-08-25T19:32Z","EcoCore_CSU","K",1.3420,"milligramsPerLiter","2023-05-25",,3.5,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"bc913b69-a264-482e-8a41-7c56de0fe668","D19","CARI","CARI.AOS.S2","CARI.SS.20200825.FIL","A00000304090","2020-08-25T19:32Z","2020-08-25T19:32Z","EcoCore_CSU","DIC",8.0310,"milligramsPerLiter",,,3.5,,0,,"OK"
"f791ab6a-7f57-417c-a1e1-23a2aca527b7","D19","CARI","CARI.AOS.S2","CARI.SS.20200825.FIL","A00000304090","2020-08-25T19:32Z","2020-08-25T19:32Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0911,,,,3.5,,0,,"OK"
