uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"191f5244-357a-411d-8fca-d817c06b81af","D02","POSE","POSE.AOS.S2","POSE.SS.20230808.FIL","A00000324205","2023-08-08T12:45Z","2023-08-08T12:45Z","EcoCore_CSU","Mg",5.5360,"milligramsPerLiter","2023-08-15",,1.2,,0,,"OK"
"ebc7fcc2-5b17-453d-8b1a-3f13098ebd91","D02","POSE","POSE.AOS.S2","POSE.SS.20230808.RAW.NUT","B00000185710","2023-08-08T12:45Z","2023-08-08T12:45Z","Florida International University","TP",0.3260,"milligramsPerLiter","2023-09-21",,-45.0,,0,,"OK"
"e11194dc-7654-40f0-a672-1a82be4f5a70","D02","POSE","POSE.AOS.S2","POSE.SS.20230808.FIL","A00000324205","2023-08-08T12:45Z","2023-08-08T12:45Z","EcoCore_CSU","Na",3.8540,"milligramsPerLiter","2023-08-15",,1.2,,0,,"OK"
"d4b1943c-6d84-4b27-b9fd-5fe9d6393333","D02","POSE","POSE.AOS.S2","POSE.SS.20230808.FIL","A00000324205","2023-08-08T12:45Z","2023-08-08T12:45Z","EcoCore_CSU","SO4",2.6350,,"2023-08-15",,1.2,,0,,"OK"
"b2841396-0226-4288-ada1-b9aaca838888","D02","POSE","POSE.AOS.S2","POSE.SS.20230808.FIL","A00000324205","2023-08-08T12:45Z","2023-08-08T12:45Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-08-15","ND",1.2,,0,,"OK"
"d1562b48-16ef-4889-8ab3-02f060c33275","D02","POSE","POSE.AOS.S2","POSE.SS.20230808.FIL.NUT","B00000185709","2023-08-08T12:45Z","2023-08-08T12:45Z","Florida International University","NO3+NO2 - N",0.1468,"milligramsPerLiter","2023-10-06",,-45.0,,0,,"OK"
"689eb8d1-ac06-4daa-bc56-06a82bc10457","D02","POSE","POSE.AOS.S2","POSE.SS.20230808.FIL","A00000324205","2023-08-08T12:45Z","2023-08-08T12:45Z","EcoCore_CSU","UV Absorbance (280 nm)",0.1029,,"2023-08-09",,1.2,,0,,"OK"
"809a299a-113b-4a3e-b8b1-c001fc89992b","D02","POSE","POSE.AOS.S2","POSE.SS.20230808.FIL","A00000324205","2023-08-08T12:45Z","2023-08-08T12:45Z","EcoCore_CSU","F",2.4850,,"2023-08-15",,1.2,,0,,"OK"
"ab57320d-6eef-4d55-8550-8e1968729269","D02","POSE","POSE.AOS.S2","POSE.SS.20230808.FIL","A00000324205","2023-08-08T12:45Z","2023-08-08T12:45Z","EcoCore_CSU","TDS",97.0000,"milligramsPerLiter","2023-08-11",,1.2,"TDS vol in ml = 100",0,,"OK"
"22ce3593-3713-4fe7-be10-4d16fb6caaf8","D02","POSE","POSE.AOS.S2","POSE.SS.20230808.FIL","A00000324205","2023-08-08T12:45Z","2023-08-08T12:45Z","EcoCore_CSU","Ca",15.3060,"milligramsPerLiter","2023-08-15",,1.2,,0,,"OK"
"c02cf658-1c78-4b5b-be9a-40d1fa5bc3f0","D02","POSE","POSE.AOS.S2","POSE.SS.20230808.FIL","A00000324205","2023-08-08T12:45Z","2023-08-08T12:45Z","EcoCore_CSU","Br",0.6500,,"2023-08-15",,1.2,,0,,"OK"
"86406de1-a199-43a4-85db-00ffb01ed40a","D02","POSE","POSE.AOS.S2","POSE.SS.20230808.FIL","A00000324205","2023-08-08T12:45Z","2023-08-08T12:45Z","EcoCore_CSU","K",1.1800,"milligramsPerLiter","2023-08-15",,1.2,,0,,"OK"
"fba57758-56dd-4e53-93f5-fb2ac5bebac7","D02","POSE","POSE.AOS.S2","POSE.SS.20230808.RAW","A00000324206","2023-08-08T12:45Z","2023-08-08T12:45Z","EcoCore_CSU","TN",0.3660,"milligramsPerLiter","2023-08-14",,1.2,,0,,"OK"
"bd4504d1-d85b-46bd-b50a-61173e6154e2","D02","POSE","POSE.AOS.S2","POSE.SS.20230808.FIL","A00000324205","2023-08-08T12:45Z","2023-08-08T12:45Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1343,,"2023-08-09",,1.2,,0,,"OK"
"ac7654d6-4aa4-4b4b-b483-ea4c7f4e14ad","D02","POSE","POSE.AOS.S2","POSE.SS.20230808.FIL","A00000324205","2023-08-08T12:45Z","2023-08-08T12:45Z","EcoCore_CSU","Cl",,,"2023-08-15","ND",1.2,,0,,"OK"
"7c8703ef-c9ac-4eda-9faf-858a4d7b064f","D02","POSE","POSE.AOS.S2","POSE.SS.20230808.FIL","A00000324205","2023-08-08T12:45Z","2023-08-08T12:45Z","EcoCore_CSU","TDN",0.3008,"milligramsPerLiter","2023-08-14",,1.2,,0,,"OK"
"da229ab1-6e2e-435d-a999-f5ac37d053bb","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL","A00000324212","2023-08-22T13:55Z","2023-08-22T13:55Z","EcoCore_CSU","TDS",83.0000,"milligramsPerLiter","2023-09-01",,1.4,"TDS vol in ml = 100",0,,"OK"
"2c3b9e00-d3e9-4bad-b8f2-be3c9ebabdb6","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL","A00000324212","2023-08-22T13:55Z","2023-08-22T13:55Z","EcoCore_CSU","SO4",1.6920,,"2023-09-20",,1.4,,0,,"OK"
"3c560587-dd4e-46d0-8339-c1b5a09a6907","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL","A00000324212","2023-08-22T13:55Z","2023-08-22T13:55Z","EcoCore_CSU","DIC",18.8400,"milligramsPerLiter","2023-09-05",,1.4,,0,,"OK"
"791feb8a-17c7-4ce7-a24a-eafec45be7fd","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL","A00000324212","2023-08-22T13:55Z","2023-08-22T13:55Z","EcoCore_CSU","Cl",2.6230,,"2023-09-20",,1.4,,0,,"OK"
"8c360553-3351-4c43-847e-8bfa9135a6d1","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.RAW","A00000324213","2023-08-22T13:55Z","2023-08-22T13:55Z","EcoCore_CSU","TSS",65.0000,"milligramsPerLiter","2023-08-28",,1.4,"TSS vol in ml = 100",0,,"OK"
"b68d4627-b3a7-4bdd-8efd-2fb8373cc40b","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL","A00000324212","2023-08-22T13:55Z","2023-08-22T13:55Z","EcoCore_CSU","Ca",19.7810,"milligramsPerLiter","2023-09-11",,1.4,,0,,"OK"
"375e4782-2fc2-4d47-9bb8-973b9e8276bc","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL","A00000324212","2023-08-22T13:55Z","2023-08-22T13:55Z","EcoCore_CSU","Br",0.0800,,"2023-09-20",,1.4,,0,,"OK"
"62644357-bf5c-4f37-8c79-ebe8f2ffa6f4","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.RAW","A00000324213","2023-08-22T13:55Z","2023-08-22T13:55Z","EcoCore_CSU","TOC",2.5280,"milligramsPerLiter","2023-08-28",,1.4,,0,,"OK"
"a713492b-c512-42cc-a809-6aabbc1c6ec6","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL","A00000324212","2023-08-22T13:55Z","2023-08-22T13:55Z","EcoCore_CSU","Na",4.9570,"milligramsPerLiter","2023-09-11",,1.4,,0,,"OK"
"7f1128c5-7c97-4917-af14-3fe23510e64a","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL","A00000324212","2023-08-22T13:55Z","2023-08-22T13:55Z","EcoCore_CSU","Mg",7.4510,"milligramsPerLiter","2023-09-11",,1.4,,0,,"OK"
"bc8c8242-7c31-47ab-a915-26c687c10d2d","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL","A00000324212","2023-08-22T13:55Z","2023-08-22T13:55Z","EcoCore_CSU","Si",16.8900,"milligramsPerLiter","2023-09-11",,1.4,,0,,"OK"
"172414c8-d31b-496f-ba5a-fac4512cb43a","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL","A00000324212","2023-08-22T13:55Z","2023-08-22T13:55Z","EcoCore_CSU","TDN",0.3226,"milligramsPerLiter","2023-08-28",,1.4,,0,,"OK"
"6b21de48-b61c-4fdc-bcbc-174e65b6ffd8","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL.NUT","B00000185712","2023-08-22T13:55Z","2023-08-22T13:55Z","Florida International University","Ortho - P",0.0455,"milligramsPerLiter","2023-10-05",,-45.0,,0,,"OK"
"b0f6682a-0f99-4520-878e-051ddcc07280","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL","A00000324212","2023-08-22T13:55Z","2023-08-22T13:55Z","EcoCore_CSU","K",1.5490,"milligramsPerLiter","2023-09-11",,1.4,,0,,"OK"
"bdeac747-c878-49d1-a6cd-5ecd588fe743","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL.NUT","B00000185712","2023-08-22T13:55Z","2023-08-22T13:55Z","Florida International University","NO2 - N",0.0012,"milligramsPerLiter","2023-10-06",,-45.0,,0,,"OK"
"fdbf47da-5ff3-4e65-877c-d90f6a035406","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.RAW","A00000324213","2023-08-22T13:55Z","2023-08-22T13:55Z","EcoCore_CSU","TN",0.4022,"milligramsPerLiter","2023-08-28",,1.4,,0,,"OK"
"b776f35a-ef2c-40a7-8ae5-cbce3ffc1149","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL","A00000324212","2023-08-22T13:55Z","2023-08-22T13:55Z","EcoCore_CSU","DOC",2.1710,"milligramsPerLiter","2023-08-28",,1.4,,0,,"OK"
"29d1fd31-db1d-44d5-9c50-0ad73ff65af0","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.RAW.NUT","B00000185711","2023-08-22T13:55Z","2023-08-22T13:55Z","Florida International University","TP",0.1171,"milligramsPerLiter","2023-09-21",,-45.0,,0,,"OK"
"ca7f7644-4519-4aa9-9142-abe09a0e1853","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL","A00000324212","2023-08-22T13:55Z","2023-08-22T13:55Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0996,,"2023-08-23",,1.4,,0,,"OK"
"7a853d8e-a1b5-4fa1-8959-9943ead9ddcc","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL.NUT","B00000185712","2023-08-22T13:55Z","2023-08-22T13:55Z","Florida International University","TDP",0.0503,"milligramsPerLiter","2023-10-13",,-45.0,,0,,"OK"
"e8c52bd8-c86e-4e17-a259-65b2c3304b2d","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL.NUT","B00000185712","2023-08-22T13:55Z","2023-08-22T13:55Z","Florida International University","NO3+NO2 - N",0.2264,"milligramsPerLiter","2023-10-06",,-45.0,,0,,"OK"
"c7b9c2b8-4501-40e9-9833-5af1a952bcd5","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL","A00000324212","2023-08-22T13:55Z","2023-08-22T13:55Z","EcoCore_CSU","Mn",0.1880,"milligramsPerLiter","2023-09-11",,1.4,,0,,"OK"
"08bbe8ca-6bc5-4284-a2d6-80385b4dc52e","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL","A00000324212","2023-08-22T13:55Z","2023-08-22T13:55Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0758,,"2023-08-23",,1.4,,0,,"OK"
"336cfd9d-5ba7-4165-9ba4-c54145dc874d","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL","A00000324212","2023-08-22T13:55Z","2023-08-22T13:55Z","EcoCore_CSU","Fe",0.0360,"milligramsPerLiter","2023-09-11",,1.4,,0,,"OK"
"f9e862f1-03e0-40bc-afa5-2bbf935097a2","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL","A00000324212","2023-08-22T13:55Z","2023-08-22T13:55Z","EcoCore_CSU","F",0.0480,,"2023-09-20",,1.4,,0,,"OK"
"dbdcbaea-eb77-44f7-b3df-274ec22d9105","D02","POSE","POSE.AOS.S2","POSE.SS.20230822.FIL.NUT","B00000185712","2023-08-22T13:55Z","2023-08-22T13:55Z","Florida International University","NH4 - N",0.0034,"milligramsPerLiter","2023-10-05",,-45.0,,0,,"OK"
