uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"e1110d86-bde2-40fb-8e97-75effac52aac","D02","POSE","POSE.AOS.S2","POSE.SS.20150505.FIL",,"2015-05-05T14:18Z","2015-05-05T14:18Z","EcoCore_CSU","NO3+NO2 - N",0.2290,"milligramsPerLiter",,,5.7,,0,"formatChange|legacyData","GOOD"
"ec843d8a-a875-4da6-a2a3-b6aca78578af","D02","POSE","POSE.AOS.S2","POSE.SS.20150505.FIL",,"2015-05-05T14:18Z","2015-05-05T14:18Z","EcoCore_CSU","K",0.2400,"milligramsPerLiter",,,5.7,,0,"formatChange|legacyData","GOOD"
"4d0ef9f3-3b11-45fc-afdc-f7d586ef9532","D02","POSE","POSE.AOS.S2","POSE.SS.20150505.FIL",,"2015-05-05T14:18Z","2015-05-05T14:18Z","EcoCore_CSU","Fe",0.0050,"milligramsPerLiter",,,5.7,,0,"formatChange|legacyData","GOOD"
"474a1689-9027-4668-a5d1-0a9698df81b5","D02","POSE","POSE.AOS.S2","POSE.SS.20150505.FIL",,"2015-05-05T14:18Z","2015-05-05T14:18Z","EcoCore_CSU","F",0.0500,"milligramsPerLiter",,,5.7,,0,"formatChange|legacyData","GOOD"
"427d96c0-f4dd-463c-986e-53ddeb1fb6a8","D02","POSE","POSE.AOS.S2","POSE.SS.20150505.FIL",,"2015-05-05T14:18Z","2015-05-05T14:18Z","EcoCore_CSU","Si",10.7000,"milligramsPerLiter",,,5.7,,0,"formatChange|legacyData","GOOD"
"c471a0b8-a5b3-4012-9639-75ee67f75b99","D02","POSE","POSE.AOS.S2","POSE.SS.20150505.RAW",,"2015-05-05T14:18Z","2015-05-05T14:18Z","EcoCore_CSU","specificConductance",109.0000,"microsiemensPerCentimeter",,,5.7,,0,"formatChange|legacyData","GOOD"
"49a2c341-d513-4701-9be3-f009a08079ca","D02","POSE","POSE.AOS.S2","POSE.SS.20150505.FIL",,"2015-05-05T14:18Z","2015-05-05T14:18Z","EcoCore_CSU","SO4",6.2200,"milligramsPerLiter",,,5.7,,0,"formatChange|legacyData","GOOD"
"fa289a14-c54b-4c90-aef4-b78d53c5f1df","D02","POSE","POSE.AOS.S2","POSE.SS.20150505.FIL",,"2015-05-05T14:18Z","2015-05-05T14:18Z","EcoCore_CSU","Ca",11.3000,"milligramsPerLiter",,,5.7,,0,"formatChange|legacyData","GOOD"
"84b57ae2-a295-4c9a-b4bc-8e5e5739b182","D02","POSE","POSE.AOS.S2","POSE.SS.20150505.FIL",,"2015-05-05T14:18Z","2015-05-05T14:18Z","EcoCore_CSU","Na",4.0500,"milligramsPerLiter",,,5.7,,0,"formatChange|legacyData","GOOD"
"69526c11-64cd-4d01-8b35-1665bacfc8e5","D02","POSE","POSE.AOS.S2","POSE.SS.20150505.FIL",,"2015-05-05T14:18Z","2015-05-05T14:18Z","EcoCore_CSU","TDN",0.3217,"milligramsPerLiter",,,5.7,,0,"formatChange|legacyData","GOOD"
"66c48a52-0f68-4661-8607-8cd953b5d951","D02","POSE","POSE.AOS.S2","POSE.SS.20150505.FIL",,"2015-05-05T14:18Z","2015-05-05T14:18Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0977,,,,5.7,,0,"formatChange|legacyData|Preliminary method: UV absorbance not water blank subtracted","GOOD"
"5e3a78f2-d18d-4e2d-8f36-fcae681ab4e5","D02","POSE","POSE.AOS.S2","POSE.SS.20150505.FIL",,"2015-05-05T14:18Z","2015-05-05T14:18Z","EcoCore_CSU","Mg",4.0200,"milligramsPerLiter",,,5.7,,0,"formatChange|legacyData","GOOD"
"ae64263e-64a3-4ea3-baf6-5b730746d044","D02","POSE","POSE.AOS.S2","POSE.SS.20150505.RAW",,"2015-05-05T14:18Z","2015-05-05T14:18Z","EcoCore_CSU","TP",0.0150,"milligramsPerLiter",,,5.7,,0,"formatChange|legacyData","GOOD"
"6174b533-670b-4a8c-8d12-6fa3d450d838","D02","POSE","POSE.AOS.S2","POSE.SS.20150505.RAW",,"2015-05-05T14:18Z","2015-05-05T14:18Z","EcoCore_CSU","ANC",0.8520,"milliequivalentsPerLiter",,,5.7,,0,"formatChange|legacyData","GOOD"
"4549e8d6-a43a-4f89-9c3c-1553f8274af1","D02","POSE","POSE.AOS.S2","POSE.SS.20150505.FIL",,"2015-05-05T14:18Z","2015-05-05T14:18Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",5.7,,0,"formatChange|legacyData","GOOD"
"12979e6b-c6f5-4a22-9ff4-3f720a2c8ab9","D02","POSE","POSE.AOS.S2","POSE.SS.20150505.PCN",,"2015-05-05T14:18Z","2015-05-05T14:18Z","EcoCore_CSU","TPC",1683.7333,"microgramsPerLiter",,,5.7,,0,"formatChange|legacyData","GOOD"
"63dedc5c-e3b3-4c28-b79d-e476a9a9c438","D02","POSE","POSE.AOS.S2","POSE.SS.20150505.FIL",,"2015-05-05T14:18Z","2015-05-05T14:18Z","EcoCore_CSU","TDS",89.9300,"milligramsPerLiter",,,5.7,,0,"formatChange|legacyData","GOOD"
"2fde6856-37fe-44cc-9310-9845ff450530","D02","POSE","POSE.AOS.S2","POSE.SS.20150505.FIL",,"2015-05-05T14:18Z","2015-05-05T14:18Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",5.7,,0,"formatChange|legacyData","GOOD"
"fd722c93-77e5-498f-91c4-294fa260a636","D02","POSE","POSE.AOS.S2","POSE.SS.20150505.RAW",,"2015-05-05T14:18Z","2015-05-05T14:18Z","EcoCore_CSU","TSS - Dry Mass",300.0000,"microgram",,,5.7,,0,"formatChange|legacyData","GOOD"
"07e9ea75-f4d6-4874-9bd8-1dc5db3e4503","D02","POSE","POSE.AOS.S2","POSE.SS.20150505.FIL",,"2015-05-05T14:18Z","2015-05-05T14:18Z","EcoCore_CSU","Mn",0.0050,"milligramsPerLiter",,,5.7,,0,"formatChange|legacyData","GOOD"
"c9d312e8-5b40-49e4-bad6-42309cc39aa6","D02","POSE","POSE.AOS.S2","POSE.SS.20150505.RAW",,"2015-05-05T14:18Z","2015-05-05T14:18Z","EcoCore_CSU","TOC",1.6250,"milligramsPerLiter",,,5.7,,0,"formatChange|legacyData","GOOD"
"e79b8f7a-f010-47d6-b029-ecb08b517e81","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","Ca",12.3000,"milligramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"f9b9aaf0-06cc-4fd5-a504-7bac55395a37","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","Si",11.3000,"milligramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"20528665-b4cd-4af0-a5aa-bb144115a2d0","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","Mg",4.3100,"milligramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"545af0b1-ebda-4737-8a60-17ddd3115461","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1005,,,,4.0,,0,"formatChange|legacyData|Preliminary method: UV absorbance not water blank subtracted","GOOD"
"822b5448-b16f-41bb-aeb7-d5f901b96778","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","DIC",11.5500,"milligramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"7601cb25-8059-4e82-82ba-c1eae0686d98","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","TDS",100.2900,"milligramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"15cf0a02-4e33-45d4-a22f-65d1fbc76b25","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","Cl",2.1400,"milligramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"e20c70eb-b740-4988-96a4-f93f3573c0c1","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","NH4 - N",0.0310,"milligramsPerLiter",,"BDL",4.0,,0,"formatChange|legacyData","GOOD"
"98970bd7-a9d9-47d4-9844-12c57f9867dc","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","NO3+NO2 - N",0.2340,"milligramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"07039a44-350b-4276-9e4d-2b5bd2058c3e","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","SO4",5.4700,"milligramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"eee35b91-4414-43cc-9167-7e2cef21ee19","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.PCN",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","TPN",468.7150,"microgramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"e2e56309-69d9-4c2f-bd77-3cc8c6c36e04","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","TDN",0.3225,"milligramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"204202c7-ee17-45df-920a-30bf4749d692","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","Ortho - P",0.0280,"milligramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"32cc78dd-fd34-4613-af6d-f45ad0372b97","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.RAW",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","TN",0.3532,"milligramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"d63b0cd7-f935-4878-8246-c2500afab289","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.RAW",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","ANC",0.8060,"milliequivalentsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"58b9a31d-7452-4601-ad82-b1cacf8cf571","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","DOC",1.5090,"milligramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"275ee10d-48a4-449c-9403-39a7871076b1","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","Na",4.2000,"milligramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"e0c83573-fe1c-409d-9d21-b850e557e61b","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","Fe",0.0050,"milligramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"38d5c500-fd7a-4109-bf20-1ef2b9d3e0db","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","F",0.0500,"milligramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"8af55280-675e-488d-8504-101c0e9a7d61","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.RAW",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","TSS",12.0000,"milligramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"3c23bbb0-2452-407c-ab71-49770faf3225","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",4.0,,0,"formatChange|legacyData","GOOD"
"9216a89b-a78b-4a00-a750-13bc772a82ca","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.RAW",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","specificConductance",114.0000,"microsiemensPerCentimeter",,,4.0,,0,"formatChange|legacyData","GOOD"
"f7282a56-c7fc-4e2a-9fd6-f7acce9db084","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","NO2 - N",0.0170,"milligramsPerLiter",,"BDL",4.0,,0,"formatChange|legacyData","GOOD"
"c2e5e3d4-2d06-4921-b9ac-8e416bfa1218","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","Mn",0.0050,"milligramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"1e32058e-8908-4ef7-9ee9-495fe2d0a748","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","K",0.2800,"milligramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"bbcad889-9eea-466c-81b1-0fb8a20d915c","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","TDP",0.0100,"milligramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"85eed521-7bdf-48dc-ae19-34eeda840bb3","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.RAW",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","TP",0.0150,"milligramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"4736aea2-79b5-4f46-bac2-21575fb7c3f9","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.FIL",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0645,,,,4.0,,0,"formatChange|legacyData|Preliminary method: UV absorbance not water blank subtracted","GOOD"
"11f75a97-2e94-4a73-b03a-38014ade68c7","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.RAW",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","TOC",2.4720,"milligramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"f5912627-2252-42a1-9b03-389872c831af","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.PCN",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","TPC",2893.6750,"microgramsPerLiter",,,4.0,,0,"formatChange|legacyData","GOOD"
"1aaa5a51-87f6-4de0-a8e0-9f190838edb3","D02","POSE","POSE.AOS.S2","POSE.SS.20150512.RAW",,"2015-05-12T14:25Z","2015-05-12T14:25Z","EcoCore_CSU","TSS - Dry Mass",300.0000,"microgram",,,4.0,,0,"formatChange|legacyData","GOOD"
"5e234036-0e7a-4fd5-83cd-b3dd5c9ceda2","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","TDP",0.0139,"milligramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"cfa2e6d0-7a45-49a0-8c94-69942b2c888b","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1004,,,,5.0,,0,"formatChange|legacyData|Preliminary method: UV absorbance not water blank subtracted","GOOD"
"5f2c31bf-646b-472c-beee-d5fae3531da8","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","Mn",0.0050,"milligramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"35b1dad2-f01b-476d-9597-babebe0af404","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0657,,,,5.0,,0,"formatChange|legacyData|Preliminary method: UV absorbance not water blank subtracted","GOOD"
"f707bc89-fc5a-40f7-a3b7-c4ea502fd49f","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","K",0.3000,"milligramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"954ac3d4-89af-4c71-9346-7573fdf132ab","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.RAW",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","TSS",8.0000,"milligramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"aec06a32-fff9-4bde-9073-02caef280b39","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.RAW",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","TOC",2.7110,"milligramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"e0910fd5-ddcf-4904-95ee-bccc65678c9e","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","Ca",13.3000,"milligramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"b5e45e47-e1ed-49c3-895e-869d85697c08","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.PCN",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","TPC",3402.8800,"microgramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"54f841ad-c32b-4135-b520-f20708fb3c67","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","NO3+NO2 - N",0.2470,"milligramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"a2916496-5ca3-4817-941a-a175a3c2243d","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","Cl",2.2500,"milligramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"c385f85f-d53a-4434-bc65-844e0ed3dd6c","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","Mg",4.5900,"milligramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"d573cd59-c460-429c-9d62-b2bf8893179c","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","Ortho - P",0.0240,"milligramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"bd76b2ea-5c81-4857-8db7-dcb71cef0b10","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.RAW",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","TN",0.3742,"milligramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"c8aa07d9-df8d-4848-b0bb-265cf222bf1b","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","Si",11.9000,"milligramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"ae59c53f-f208-40e2-b5e1-35403486ad5f","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","Fe",0.0050,"milligramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"847b78c2-0ba4-4205-939f-d2bdeb9da409","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","SO4",4.7800,"milligramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"8a7f98a0-a567-43d3-98bc-9ed0dcd567db","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","DIC",13.1500,"milligramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"f7b964b9-e1d5-4e4e-9b76-e75580280c04","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","TDN",0.3045,"milligramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"f4342295-8d03-442d-900e-ebf1a8750889","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","TDS",107.5700,"milligramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"380d43a5-79ea-422d-95e9-f10afd7fbf23","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.PCN",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","TPN",527.0700,"microgramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"7dbdeff0-6e25-427e-97ed-240f9eac4df5","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","DOC",1.5420,"milligramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"811d12d9-1ac5-479c-a940-82feadb5b905","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.RAW",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","specificConductance",118.0000,"microsiemensPerCentimeter",,,5.0,,0,"formatChange|legacyData","GOOD"
"aafd6ac4-7481-4207-a66b-74ba0fdfb0a0","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","Na",4.3900,"milligramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"930cad1a-c612-4e83-9242-689da376dce8","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",5.0,,0,"formatChange|legacyData","GOOD"
"310b1349-d95d-41a2-adbf-a9d36196c656","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",5.0,,0,"formatChange|legacyData","GOOD"
"ea587c66-f9a6-4ded-a4ba-d47f6a371599","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.RAW",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","TSS - Dry Mass",200.0000,"microgram",,,5.0,,0,"formatChange|legacyData","GOOD"
"098ae741-1824-4db5-a0cd-d4abeba1cb03","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","NH4 - N",0.0300,"milligramsPerLiter",,"BDL",5.0,,0,"formatChange|legacyData","GOOD"
"16ebed45-3c9c-4312-94f3-5b7e7fd34859","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.FIL",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","NO2 - N",0.0020,"milligramsPerLiter",,"BDL",5.0,,0,"formatChange|legacyData","GOOD"
"99cabe81-7678-471f-a86f-586d846067cf","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.RAW",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","TP",0.0244,"milligramsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
"689ccdf9-110a-49fb-b08e-81a69f596d9f","D02","POSE","POSE.AOS.S2","POSE.SS.20150519.RAW",,"2015-05-19T14:45Z","2015-05-19T14:45Z","EcoCore_CSU","ANC",0.8780,"milliequivalentsPerLiter",,,5.0,,0,"formatChange|legacyData","GOOD"
