uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"db737249-4168-441c-9870-f5e0deeefca5","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory","TDS",93.0000,"milligramsPerLiter","2023-11-16",,-0.8,,0,,"OK"
"f00a51e6-ddb2-45a1-bdb7-2a753a237f51","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0229,"milligramsPerLiter","2023-12-04",,-0.8,,0,,"OK"
"14bf2067-d00a-4a90-8499-94b3503e0158","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory","Si",11.2744,"milligramsPerLiter","2023-12-04",,-0.8,,0,,"OK"
"3b734e20-5d6c-408a-b438-7027fd3002eb","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.RAW","A00000325072","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory","TSS",6.0000,"milligramsPerLiter","2023-11-15",,-0.8,,0,,"OK"
"8a7d1351-b7f4-45e1-97f3-55f47779e5d9","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL.NUT","B00000138492","2023-11-14T14:22Z","2023-11-14T14:22Z","Florida International University","Ortho - P",0.0238,"milligramsPerLiter","2024-01-23",,-48.0,,0,,"OK"
"4538364a-02bc-4ef8-b004-255a5c17e58f","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory","DOC",2.2520,"milligramsPerLiter","2023-11-30",,-0.8,,0,,"OK"
"879e9213-9804-4e97-bd1f-54dc13080283","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory","DIC",14.1700,"milligramsPerLiter","2023-11-28",,-0.8,,0,,"OK"
"66cd8897-c554-4a6d-bfc1-914a03d4b0e6","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.RAW","A00000325072","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory","TOC",2.3660,"milligramsPerLiter","2023-11-30",,-0.8,,0,,"OK"
"62620af5-0c3a-4f32-9332-1e5e43a94b65","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0462,"milligramsPerLiter","2023-11-21",,-0.8,,0,,"OK"
"c6771ffc-e697-4e6b-81c5-86fd0de50323","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL.NUT","B00000138492","2023-11-14T14:22Z","2023-11-14T14:22Z","Florida International University","TDP",0.0253,"milligramsPerLiter","2024-01-30",,-48.0,,0,,"OK"
