uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"d9f9a897-33b1-42e2-b7f2-8ae1d53b21ba","D02","POSE","POSE.AOS.S2","POSE.SS.20200303.FIL","A00000071162","2020-03-03T13:18Z","2020-03-03T13:18Z","EcoCore_CSU","Cl",7.5100,"milligramsPerLiter",,,4.2,,0,,"OK"
"912dd0fd-6a14-470b-98a6-c9495f98e973","D02","POSE","POSE.AOS.S2","POSE.SS.20200303.FIL","A00000071162","2020-03-03T13:18Z","2020-03-03T13:18Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",4.2,,0,,"OK"
"0e682b8e-e0ff-4577-a605-bcd56afa203f","D02","POSE","POSE.AOS.S2","POSE.SS.20200303.FIL","A00000071162","2020-03-03T13:18Z","2020-03-03T13:18Z","EcoCore_CSU","DIC",10.9800,"milligramsPerLiter",,,4.2,,0,,"OK"
"15835bc6-a5db-4065-bb19-a9ab003da81b","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","Fe",0.0050,"milligramsPerLiter",,,3.7,,0,,"OK"
"48ce9b67-dc9b-43cf-8ba5-3ddfa9b49e5b","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",3.7,,0,,"OK"
"a5c51ca0-9222-405a-a8b5-92e55d6d721d","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.RAW","A00000070829","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","specificConductance",120.5600,"microsiemensPerCentimeter",,,3.7,,0,,"OK"
"cc6d7801-c111-43d4-8fbc-43809ca14e3d","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","Ca",12.1600,"milligramsPerLiter",,,3.7,,0,,"OK"
"6c4ac292-db75-4c47-8a11-02be6b5f60f8","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.RAW","A00000070829","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","TSS - Dry Mass",80000.0000,"microgram",,,3.7,,0,,"OK"
"af74185d-4956-4619-8304-e5536566a0d3","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","Mg",4.5600,"milligramsPerLiter",,,3.7,,0,,"OK"
"14289cea-21e0-49a3-b56f-6a6cdbf9449d","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0374,,,,3.7,,0,,"OK"
"44115d09-2b93-4047-aa2a-1c1f3a36d9f1","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.RAW","A00000070829","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","TN",0.3982,"milligramsPerLiter",,,3.7,,0,,"OK"
"f597ff45-f257-4b7a-8ee9-f291a00f6eee","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","DIC",12.6400,"milligramsPerLiter",,,3.7,,0,,"OK"
"cab884ad-e98e-447d-825e-bff5ddb7be3d","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",3.7,,0,,"OK"
"219bbe50-94ff-4b2d-b359-cd5b4a57168e","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.RAW","A00000070829","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","ANC",0.9800,"milliequivalentsPerLiter",,,3.7,,0,,"OK"
"638ff180-d43a-4a59-9581-92ac8668e283","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","Ortho - P",0.0323,"milligramsPerLiter",,,3.7,,0,,"OK"
"71af8f96-9374-46c0-ad25-23a7b4e81374","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",3.7,,0,,"OK"
"7306aaa9-f55e-40a5-93e6-3cbfb28dff32","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","NH4 - N",0.0463,"milligramsPerLiter",,,3.7,,0,,"OK"
"2f1b7e00-020d-4fb4-a361-a608cbe2e89d","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","TDP",0.2560,"milligramsPerLiter",,,3.7,,0,,"OK"
"30580715-9c2d-4a07-8d8a-1ea2bbd48dd4","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.RAW","A00000070829","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","TP",0.4630,"milligramsPerLiter",,,3.7,,0,,"OK"
"6e51a8a6-5ab3-447f-8944-62c918b9ee91","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","K",0.4000,"milligramsPerLiter",,,3.7,,0,,"OK"
"1c16c056-3259-46e0-84d8-9abd29a6b518","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","Cl",7.7200,"milligramsPerLiter",,,3.7,,0,,"OK"
"e1055eea-bae4-4303-8f53-57f91835fe5b","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.RAW","A00000070829","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","TOC",1.6330,"milligramsPerLiter",,,3.7,,0,,"OK"
"62e1935b-0e16-44b9-8e04-c4e871b08e80","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","SO4",5.6000,"milligramsPerLiter",,,3.7,,0,,"OK"
"e32ae2d8-fa41-43c1-8580-042068bc2370","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","Si",11.1200,"milligramsPerLiter",,,3.7,,0,,"OK"
"04f16c14-aaeb-4dd9-92c7-55346e0b5bfb","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","TDS",85.7400,"milligramsPerLiter",,,3.7,,0,,"OK"
"8aec8ff1-a1be-4ec3-8362-34b39ea55e71","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","DOC",1.1720,"milligramsPerLiter",,,3.7,,0,,"OK"
"9661e856-44fe-44f6-8f47-a0b4fa608ddc","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","TDN",0.4111,"milligramsPerLiter",,,3.7,,0,,"OK"
"bef9df64-c0d2-4239-9d2a-c2456b76fc5e","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",3.7,,0,,"OK"
"46b994e5-e096-4e1a-b431-1ca5cc6c4731","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","NO3+NO2 - N",0.3307,"milligramsPerLiter",,,3.7,,0,,"OK"
"8ad7abfa-66e6-402e-ad6d-8a673b7efded","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","Na",4.4820,"milligramsPerLiter",,,3.7,,0,,"OK"
"441f9394-f054-410f-8e78-1e23508bd5a6","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.FIL","A00000071163","2020-03-10T12:20Z","2020-03-10T12:20Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0471,,,,3.7,,0,,"OK"
"f079fc07-d376-4f84-bc2c-cc26a89f7dd4","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.POM.1","A00000070833","2020-03-10T12:20Z","2020-03-10T12:20Z","SIRFER Lab at University of Utah","TPC",1272.9823,"microgramsPerLiter",,,,,-1,,"OK"
"268a020c-5aa5-4678-a81e-27ab9543527d","D02","POSE","POSE.AOS.S2","POSE.SS.20200310.POM.1","A00000070833","2020-03-10T12:20Z","2020-03-10T12:20Z","SIRFER Lab at University of Utah","TPN",95.4975,"microgramsPerLiter",,,,,-1,,"OK"
"d991a56e-2666-4641-9788-40dedc7033fb","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,,4.5,,0,,"OK"
"940516eb-5754-4014-8776-cd0d0ff507b7","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","DOC",1.2630,,,,4.5,,0,,"OK"
"89d99814-588f-4e99-b68a-4698f7f6e3b7","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","Cl",4.5800,"milligramsPerLiter",,,4.5,,0,,"OK"
"3a081b0f-4c58-4c5d-a231-fcb0c8d11900","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.RAW","A00000070828","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","TOC",1.3790,,,,4.5,,0,,"OK"
"751f5258-1571-4077-92ee-86102172fba1","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.RAW","A00000070828","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","TSS - Dry Mass",31250.0000,"microgram",,,4.5,,0,,"OK"
"ef91547b-7ba2-427e-9310-e4c2f4465593","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.POM.1","A00000070869","2020-03-17T12:28Z","2020-03-17T12:28Z","SIRFER Lab at University of Utah","TPN",59.8603,"microgramsPerLiter",,,,,-1,,"OK"
"c26c156c-9560-48c7-aec2-12315f06a53d","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","SO4",4.8800,"milligramsPerLiter",,,4.5,,0,,"OK"
"fd1a442e-ac33-49d9-984c-bbae5c747b5e","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","Si",,"milligramsPerLiter",,,4.5,,0,,"Cold Chain Broken"
"1edbb321-fee7-4ad4-b157-fe8f0bfb206b","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","K",,"milligramsPerLiter",,,4.5,,0,,"Cold Chain Broken"
"6c992c13-fd91-4751-8063-d69a1c65e5eb","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",4.5,,0,,"OK"
"25ffdb52-f538-48a6-b680-9ce2e64505d2","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.RAW","A00000070828","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","ANC",1.1900,"milliequivalentsPerLiter",,,4.5,,0,,"OK"
"0142fafe-9b2e-4c97-8f51-85f83bc37592","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","Mn",,"milligramsPerLiter",,,4.5,,0,,"Cold Chain Broken"
"61bb9312-fc84-4f06-bf24-8627a1b0212b","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","NH4 - N",0.0762,"milligramsPerLiter",,,4.5,,0,,"OK"
"6ee784cc-a485-4ac6-8e66-904b1a42ab67","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","Mg",,"milligramsPerLiter",,,4.5,,0,,"Cold Chain Broken"
"e679f2d2-8c5b-466a-a719-46b1a5e7e49c","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","Ortho - P",0.0240,"milligramsPerLiter",,,4.5,,0,,"OK"
"72121b96-b106-487c-b1d0-8948cebee491","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.RAW","A00000070828","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","TN",0.3917,,,,4.5,,0,,"OK"
"06e45775-232a-4ce9-b89b-641bea13a7c7","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0349,,,,4.5,,0,,"OK"
"86eb5d60-6044-4b50-858e-015625dcce81","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.RAW","A00000070828","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","TP",0.0330,"milligramsPerLiter",,,4.5,,0,,"OK"
"f9349e0e-098d-4604-8ea8-e14fb1548f77","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.RAW","A00000070828","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","specificConductance",122.4100,"microsiemensPerCentimeter",,,4.5,,0,,"OK"
"d236c6df-79fd-4dac-a4d6-5b9c3cfdd5c9","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","Ca",,"milligramsPerLiter",,,4.5,,0,,"Cold Chain Broken"
"1da6f058-0e0c-4d18-81ee-7806bfd5c165","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","DIC",12.2800,,,,4.5,,0,,"OK"
"ad99f196-ebfb-41ea-905a-9afba57dff81","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","TDP",0.0210,"milligramsPerLiter",,,4.5,,0,,"OK"
"3b0e72b5-b6f7-4bd6-abb0-6a63a981b6eb","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","TDS",88.5400,"milligramsPerLiter",,,4.5,,0,,"OK"
"3c6da87c-00b7-4056-b9f6-9bbad44288de","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","Na",,"milligramsPerLiter",,,4.5,,0,,"Cold Chain Broken"
"e7f455ff-a379-4b49-b8d8-50faa1b325ff","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,,4.5,,0,,"OK"
"5e78a9a2-8f97-4895-947b-ff223571871b","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0269,,,,4.5,,0,,"OK"
"77433cbc-3ffa-4723-b60a-ea29e90ea5af","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","NO3+NO2 - N",0.2961,"milligramsPerLiter",,,4.5,,0,,"OK"
"f39a261d-7d6c-4831-a240-9b4b4f0b36e1","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.POM.1","A00000070869","2020-03-17T12:28Z","2020-03-17T12:28Z","SIRFER Lab at University of Utah","TPC",828.8831,"microgramsPerLiter",,,,,-1,,"OK"
"3d1f0b10-e8b3-4186-b214-878bd1f9caa7","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","Fe",,"milligramsPerLiter",,,4.5,,0,,"Cold Chain Broken"
"1b6753c5-af61-4d7d-91e1-1e1fe06e7f52","D02","POSE","POSE.AOS.S2","POSE.SS.20200317.FIL","A00000070838","2020-03-17T12:28Z","2020-03-17T12:28Z","EcoCore_CSU","TDN",0.3919,,,,4.5,,0,,"OK"
