uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"6e352d9f-fcbd-44ff-bb3f-d85138b12277","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.RAW","A00000033889","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","TP",0.2911,"milligramsPerLiter",,,0.9,,0,"formatChange","GOOD"
"a8239d1a-1ba0-4718-b85a-f897f1c00d55","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL","A00000033898","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","NO3+NO2 - N",0.3945,"milligramsPerLiter",,,0.9,,0,"formatChange","GOOD"
"8de0ee66-93a5-425b-a80c-2ed42cf45c0f","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL","A00000033898","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","Ca",12.0979,"milligramsPerLiter",,,0.9,,0,"formatChange","GOOD"
"b8841bc8-2c1a-47d5-a839-e0669dce19f8","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL.NUT","B00000019638","2019-06-11T12:54Z","2019-06-11T12:54Z","Florida International University","NH4 - N",0.0088,"milligramsPerLiter","2022-02-08",,-1.0,,0,,"OK"
"2559cd66-3b1d-4c6d-81ac-6dd9d44f634b","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL","A00000033898","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","Mg",4.6290,"milligramsPerLiter",,,0.9,,0,"formatChange","GOOD"
"dea5d159-c2f9-40e6-8371-adff6ed6f3fa","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.RAW","A00000033889","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","TSS - Dry Mass",1500.0000,"microgram",,,0.9,,0,"formatChange","GOOD"
"0c678151-d5d3-4d3e-a61e-ea6d5c332f28","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL.NUT","B00000019638","2019-06-11T12:54Z","2019-06-11T12:54Z","Florida International University","Ortho - P",0.0182,"milligramsPerLiter","2022-02-08",,-1.0,,0,,"OK"
"f0f69532-c6cd-4fd9-9935-32a66f289e39","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.RAW","A00000033889","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","TN",0.5783,"milligramsPerLiter",,,0.9,,0,"formatChange","GOOD"
"62880fd4-4297-4b09-8456-90eb6f8f96eb","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL","A00000033898","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","TDS",79.5800,"milligramsPerLiter",,,0.9,,0,"formatChange","GOOD"
"650ee9d9-3dfc-457b-a503-a140b6f845c9","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL","A00000033898","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",0.9,,0,"formatChange","GOOD"
"dabef936-27b5-4182-acaf-c12de99e9471","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL","A00000033898","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","DIC",12.6600,"milligramsPerLiter",,,0.9,,0,"formatChange","GOOD"
"e841dac9-082a-44e6-b933-31f9d6fa3e1d","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL","A00000033898","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","Fe",0.0225,"milligramsPerLiter",,,0.9,,0,"formatChange","GOOD"
"a50e5e40-e523-4395-af31-fcfa81893a2f","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL.NUT","B00000019638","2019-06-11T12:54Z","2019-06-11T12:54Z","Florida International University","NO2 - N",0.0032,"milligramsPerLiter","2022-02-08",,-1.0,,0,,"OK"
"63099c6f-4c26-4fea-8165-f234652c42d6","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL","A00000033898","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","SO4",4.6230,"milligramsPerLiter",,,0.9,,0,"formatChange","GOOD"
"aaebe895-8b6b-49fd-b5d1-1802906eed46","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL","A00000033898","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",0.9,,0,"formatChange","GOOD"
"3b51ac01-c476-4100-b07f-8f5320e4ff04","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.RAW.NUT","B00000019642","2019-06-11T12:54Z","2019-06-11T12:54Z","Florida International University","TP",0.0844,"milligramsPerLiter","2022-01-12",,-1.0,,0,,"OK"
"2e22307c-2789-48a9-a6c2-c0a59105d57f","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.RAW","A00000033889","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","TOC",2.4020,"milligramsPerLiter",,,0.9,,0,"formatChange","GOOD"
"8f19c7b9-3f30-4a79-b9aa-0498b4bf07fb","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL","A00000033898","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",0.9,,0,"formatChange","GOOD"
"226f9a6f-042f-477d-8a4f-3a9610d2962e","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL","A00000033898","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","Si",11.3009,"milligramsPerLiter",,,0.9,,0,"formatChange","GOOD"
"7d4d08ab-a3dc-41f2-b6c9-23e3b8220091","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL","A00000033898","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","K",0.2150,"milligramsPerLiter",,,0.9,,0,"formatChange","GOOD"
"bffa5426-b184-47c5-a8aa-cc0edf6c5467","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL","A00000033898","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","DOC",1.8450,"milligramsPerLiter",,,0.9,,0,"formatChange","GOOD"
"323aeb13-fded-4650-a602-f64eab62a625","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.RAW","A00000033889","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","ANC",1.2800,"milliequivalentsPerLiter",,,0.9,,0,"formatChange","GOOD"
"f30d5815-b78d-4285-b0c1-b0e72d61a255","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.RAW","A00000033889","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","TSS",30.0000,"milligramsPerLiter",,,0.9,,0,"formatChange","GOOD"
"979cf7d3-af60-4782-a042-4952b8074caf","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL","A00000033898","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","TDN",0.5398,"milligramsPerLiter",,,0.9,,0,"formatChange","GOOD"
"ce0bcdb5-26ca-43a2-bbf8-45ef744e768a","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL","A00000033898","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","Cl",0.3816,"milligramsPerLiter",,,0.9,,0,"formatChange","GOOD"
"c27795b0-b439-4300-8713-5f47ea32a481","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL.NUT","B00000019638","2019-06-11T12:54Z","2019-06-11T12:54Z","Florida International University","NO3+NO2 - N",0.4301,"milligramsPerLiter","2022-02-08",,-1.0,,0,,"OK"
"de4efddf-da1f-402a-bce1-4f724cbeb3d6","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL.NUT","B00000019638","2019-06-11T12:54Z","2019-06-11T12:54Z","Florida International University","TDP",0.0271,"milligramsPerLiter","2022-03-11",,-1.0,,0,,"OK"
"ae57b4f8-b8bc-4b6d-a009-7531bdf8d05c","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL","A00000033898","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","F",0.1182,"milligramsPerLiter",,,0.9,,0,"formatChange","GOOD"
"bb780ec3-1035-48a3-961a-63b385985163","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.POM.1","A00000072110","2019-06-11T12:54Z","2019-06-11T12:54Z","SIRFER Lab at University of Utah","TPC",3201.7109,"microgramsPerLiter",,,,,-1,,"OK"
"7f067d03-66e0-438d-98ed-0fa836addcd0","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.POM.1","A00000072110","2019-06-11T12:54Z","2019-06-11T12:54Z","SIRFER Lab at University of Utah","TPN",283.4321,"microgramsPerLiter",,,,,-1,,"OK"
"67eb4a80-7fc4-44e9-bd5a-aea4c528174e","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL","A00000033898","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","TDP",0.0128,"milligramsPerLiter",,,0.9,,0,"formatChange","GOOD"
"14b50bd1-4c59-4554-b226-b2acfe2948fc","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL","A00000033898","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0610,,,,0.9,,0,"formatChange","GOOD"
"18244e6f-997b-4846-8fda-0e75ae371152","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL","A00000033898","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","NH4 - N",0.0492,"milligramsPerLiter",,,0.9,,0,"formatChange","GOOD"
"e7210f95-4c2a-474a-9697-fc34579b2c1f","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.FIL","A00000033898","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","Na",2.8380,"milligramsPerLiter",,,0.9,,0,"formatChange","GOOD"
"3f46d00e-ca5d-4801-bcc4-1aaae4b0c048","D02","POSE","POSE.AOS.S2","POSE.SS.20190611.PCN","A00000072112","2019-06-11T12:54Z","2019-06-11T12:54Z","EcoCore_CSU","TPC",3676.9000,"microgramsPerLiter",,,0.9,,0,"formatChange","GOOD"
