uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"88fc810c-e770-48cd-9650-a8eacf679fa9","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory","Si",3.9285,"milligramsPerLiter","2024-06-10",,-1.4,,0,,"OK"
"ec2be507-ac45-4f90-b5a4-99e7ae706742","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory","Cl",0.1777,"milligramsPerLiter","2024-06-10",,-1.4,,0,,"OK"
"ef9e7b12-b230-4e67-83f9-6a1739577d6a","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL.NUT","B00000171008","2024-06-04T19:00Z","2024-06-04T19:00Z","Florida International University","Ortho - P",0.0032,"milligramsPerLiter","2024-07-02",,-35.0,,0,,"OK"
"23849982-a2b4-48e0-9dcb-78b648c309fb","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory","Na",1.2924,"milligramsPerLiter","2024-06-10",,-1.4,,0,,"OK"
"a7668014-6ebc-4764-b2f1-fe7901479c4a","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL.NUT","B00000171008","2024-06-04T19:00Z","2024-06-04T19:00Z","Florida International University","NO2 - N",0.0041,"milligramsPerLiter","2024-07-02",,-35.0,,0,,"OK"
"5fe13fb4-b49e-44b6-ae37-818790d30313","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.RAW.NUT","B00000171007","2024-06-04T19:00Z","2024-06-04T19:00Z","Florida International University","TP",0.0101,"milligramsPerLiter","2024-06-24",,-35.0,,0,,"OK"
"b27dd66c-a081-4a28-bcd3-b88d0e0a872b","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory","DIC",8.1480,"milligramsPerLiter","2024-06-11",,-1.4,,0,,"OK"
"aecf7fa4-d5b4-492d-83a0-1867c9cf27b9","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.1392,"milligramsPerLiter","2024-06-10",,-1.4,,0,,"OK"
"f3b7f429-f521-484e-8ca2-a14af3565b3d","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.RAW","A00000431580","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory","TSS",,"milligramsPerLiter","2024-06-10","ND",-1.4,,0,,"OK"
"efc626ef-0763-437d-a9e8-10dbe19f5b96","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory","K",0.6865,"milligramsPerLiter","2024-06-10",,-1.4,,0,,"OK"
"8861129f-5e57-42c2-a97d-47c201fcb282","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.1107,"absorbance units","2024-06-06",,-1.4,,0,,"OK"
"c7ae89ac-1662-4ada-903b-d9f1c96f9543","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL.NUT","B00000171008","2024-06-04T19:00Z","2024-06-04T19:00Z","Florida International University","TDP",0.0054,"milligramsPerLiter","2024-07-11",,-35.0,,0,,"OK"
"cdd3833a-27a1-4124-82b2-3ce5bc2d97a1","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0513,"milligramsPerLiter","2024-06-10",,-1.4,,0,,"OK"
