uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"fb4f5ee0-9007-4b95-9e89-1c7811944551","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL.NUT","B00000071864","2024-04-16T12:37Z","2024-04-16T12:37Z","Florida International University","NO2 - N",0.0033,"milligramsPerLiter","2024-05-11",,-50.0,,0,,"OK"
"50eaeded-652c-433d-ad82-587e1c951002","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0058,"milligramsPerLiter","2024-04-19",,0.6,,0,,"OK"
"aa9de249-c877-41d0-aa8e-a3263674b481","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL.NUT","B00000071864","2024-04-16T12:37Z","2024-04-16T12:37Z","Florida International University","TDP",0.0086,"milligramsPerLiter","2024-05-15",,-50.0,,0,,"OK"
"f96077a3-7ee1-4670-9bc6-16d37a755822","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory","Si",11.1011,"milligramsPerLiter","2024-04-19",,0.6,,0,,"OK"
"4d0149a4-0159-4f78-85cb-c66f12c9da82","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL.NUT","B00000071864","2024-04-16T12:37Z","2024-04-16T12:37Z","Florida International University","TDN",0.2200,"milligramsPerLiter","2024-05-16",,-50.0,,0,,"OK"
"478c1509-7d62-44fd-84cf-8052a8f8310e","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-04-22","ND",0.6,,0,,"OK"
"cb45fe8e-50a4-4468-a118-71932558733b","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0248,"milligramsPerLiter","2024-04-19",,0.6,,0,,"OK"
"4bc09c38-72b6-497a-8036-3d864da9bc51","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL.NUT","B00000071864","2024-04-16T12:37Z","2024-04-16T12:37Z","Florida International University","NH4 - N",0.0085,"milligramsPerLiter","2024-05-11",,-50.0,,0,,"OK"
"c6a79e28-e0ef-441f-81cb-3f6c746adc7a","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL.NUT","B00000071864","2024-04-16T12:37Z","2024-04-16T12:37Z","Florida International University","NO3+NO2 - N",0.1318,"milligramsPerLiter","2024-05-11",,-50.0,,0,,"OK"
"b77668bb-4006-433a-b4cb-6d7efce5011e","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0448,"absorbance units","2024-04-17",,0.6,,0,,"OK"
