uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"64b9ec16-71f0-4387-a403-e5c45eaf7041","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230906.RAW","A00000159068","2023-09-06T13:53Z","2023-09-06T13:53Z","EcoCore_CSU","TSS",1.0000,"milligramsPerLiter","2023-09-14",,3.2,"TSS vol in ml = 100",0,,"OK"
"e7183bdb-a49b-4677-9a0a-3988c398d5ee","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230906.RAW","A00000159068","2023-09-06T13:53Z","2023-09-06T13:53Z","EcoCore_CSU","TOC",3.2830,"milligramsPerLiter","2023-09-13",,3.2,,0,,"OK"
"e55aae4d-8944-4aec-a7e1-c95388bcdb0a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230906.FIL","A00000159084","2023-09-06T13:53Z","2023-09-06T13:53Z","EcoCore_CSU","TDS",173.0000,"milligramsPerLiter","2023-09-18",,3.2,"TDS vol in ml = 100",0,,"OK"
"c91cc002-e365-4ab1-ab64-dade94d22bc1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230906.FIL","A00000159084","2023-09-06T13:53Z","2023-09-06T13:53Z","EcoCore_CSU","DIC",3.4910,"milligramsPerLiter","2023-09-20",,3.2,,0,,"OK"
"be8074cd-f754-4735-b328-787ba0482b94","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230906.FIL.NUT","B00000165670","2023-09-06T13:53Z","2023-09-06T13:53Z","Florida International University","TDP",0.0068,"milligramsPerLiter","2023-10-30",,-31.0,,0,,"OK"
"103b7db5-6ecc-4d9a-ae82-6eecf2f89fda","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230906.POM.1","A00000159083","2023-09-06T13:53Z","2023-09-06T13:53Z","SIRFER Lab at University of Utah","TPN",15.2663,"microgramsPerLiter",,,,,-1,,"OK"
"37a2c429-b41b-437f-a635-42d1aa926213","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230906.FIL","A00000159084","2023-09-06T13:53Z","2023-09-06T13:53Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1307,,"2023-09-07",,3.2,,0,,"OK"
"4611e14b-37a5-4cd3-860c-ceeae1d21372","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230906.FIL","A00000159084","2023-09-06T13:53Z","2023-09-06T13:53Z","EcoCore_CSU","K",1.6250,"milligramsPerLiter","2023-09-11",,3.2,,0,,"OK"
"c33a9f7b-684f-41a0-99d4-eee0f6b5132e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230906.FIL","A00000159084","2023-09-06T13:53Z","2023-09-06T13:53Z","EcoCore_CSU","SO4",3.6420,,"2023-09-20",,3.2,,0,,"OK"
"2e3941c7-4fde-4405-9d5c-ebf929415a45","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230906.FIL","A00000159084","2023-09-06T13:53Z","2023-09-06T13:53Z","EcoCore_CSU","Fe",0.4810,"milligramsPerLiter","2023-09-11",,3.2,,0,,"OK"
"87d495c5-8fd6-41b4-b541-86b430f88b9f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230906.FIL","A00000159084","2023-09-06T13:53Z","2023-09-06T13:53Z","EcoCore_CSU","F",0.0580,,"2023-09-20",,3.2,,0,,"OK"
