uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"58f5e209-4450-4fd3-81c4-307925a3ea74","D19","CARI","CARI.AOS.S2","CARI.SS.20210504.FIL","A00000304092","2021-05-04T19:23Z","2021-05-04T19:23Z","EcoCore_CSU","TDS",44.2900,"milligramsPerLiter",,,0.2,,0,,"OK"
"80f5b11e-25bb-4be8-86a9-7cd2ebba0a90","D19","CARI","CARI.AOS.S2","CARI.SS.20210504.FIL.NUT","B00000126921","2021-05-04T19:23Z","2021-05-04T19:23Z","Florida International University","NO3+NO2 - N",0.1651,"milligramsPerLiter","2022-01-24",,-1.0,,0,,"OK"
"2398e0f3-6de7-4f3b-bd38-93c2b59f19e7","D19","CARI","CARI.AOS.S2","CARI.SS.20210504.FIL","A00000304092","2021-05-04T19:23Z","2021-05-04T19:23Z","EcoCore_CSU","Si",2.6590,"milligramsPerLiter",,,0.2,,0,,"OK"
"4422c191-4dcc-4695-a5ed-0c339308c788","D19","CARI","CARI.AOS.S2","CARI.SS.20210504.FIL","A00000304092","2021-05-04T19:23Z","2021-05-04T19:23Z","EcoCore_CSU","UV Absorbance (280 nm)",0.4209,,,,0.2,,0,,"OK"
"aa337b9e-da2c-49ee-9e7f-2996b8838026","D19","CARI","CARI.AOS.S2","CARI.SS.20210504.RAW.NUT","B00000126920","2021-05-04T19:23Z","2021-05-04T19:23Z","Florida International University","TP",0.0216,"milligramsPerLiter","2021-12-16",,-1.0,,0,,"OK"
"e4c885a6-2388-4059-8e67-3f0aac82e345","D19","CARI","CARI.AOS.S2","CARI.SS.20210504.FIL","A00000304092","2021-05-04T19:23Z","2021-05-04T19:23Z","EcoCore_CSU","Mg",1.8510,"milligramsPerLiter",,,0.2,,0,,"OK"
"62b86335-c383-46ae-9e69-ce2645887b85","D19","CARI","CARI.AOS.S2","CARI.SS.20210504.FIL","A00000304092","2021-05-04T19:23Z","2021-05-04T19:23Z","EcoCore_CSU","Cl",0.1001,"milligramsPerLiter",,,0.2,,0,,"OK"
"40c236bd-1ba3-49eb-b67e-7ff1b4e87f46","D19","CARI","CARI.AOS.S2","CARI.SS.20210504.FIL","A00000304092","2021-05-04T19:23Z","2021-05-04T19:23Z","EcoCore_CSU","F",0.0709,"milligramsPerLiter",,,0.2,,0,,"OK"
"4bb62006-00ca-4362-ab7c-cba2696bc022","D19","CARI","CARI.AOS.S2","CARI.SS.20210504.FIL","A00000304092","2021-05-04T19:23Z","2021-05-04T19:23Z","EcoCore_CSU","K",0.6650,"milligramsPerLiter",,,0.2,,0,,"OK"
"a83d81bc-ecac-45bd-9bee-be857a2ecea7","D19","CARI","CARI.AOS.S2","CARI.SS.20210504.RAW","A00000317696","2021-05-04T19:23Z","2021-05-04T19:23Z","EcoCore_CSU","TSS",6.0000,"milligramsPerLiter",,,0.2,"TSS vol in ml = 100",0,,"OK"
"55e9fe86-509b-49f5-95f4-507006a41f9b","D19","CARI","CARI.AOS.S2","CARI.SS.20210504.FIL","A00000304092","2021-05-04T19:23Z","2021-05-04T19:23Z","EcoCore_CSU","TDN",0.4369,"milligramsPerLiter",,,0.2,,0,,"OK"
"eed55f8b-b911-46c4-9103-950e4765a8af","D19","CARI","CARI.AOS.S2","CARI.SS.20210504.FIL.NUT","B00000126921","2021-05-04T19:23Z","2021-05-04T19:23Z","Florida International University","NO2 - N",0.0095,"milligramsPerLiter","2022-01-24",,-1.0,,0,,"OK"
"4d6d1eff-a4a0-492c-83c7-3b33bfed9213","D19","CARI","CARI.AOS.S2","CARI.SS.20210504.POM.1","A00000317700","2021-05-04T19:23Z","2021-05-04T19:23Z","SIRFER Lab at University of Utah","TPN",78.3441,"microgramsPerLiter",,,,,-1,,"OK"
"1a8ecb30-7ac5-4614-b841-d22554b68473","D19","CARI","CARI.AOS.S2","CARI.SS.20210504.FIL","A00000304092","2021-05-04T19:23Z","2021-05-04T19:23Z","EcoCore_CSU","Na",,"milligramsPerLiter",,,0.2,,0,,"Hold Time Exceeded"
"6a345643-0390-414d-a61b-41a857e703e1","D19","CARI","CARI.AOS.S2","CARI.SS.20210504.FIL","A00000304092","2021-05-04T19:23Z","2021-05-04T19:23Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,,0.2,,0,,"OK"
