uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"b8d2c347-8ae4-43cc-8cac-956841ddb92d","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.NUT.2","B00000071844","2024-06-11T12:42Z","2024-06-11T12:42Z","Florida International University","NO2 - N",0.0036,"milligramsPerLiter","2024-07-30",,-41.0,,0,,"OK"
"369a28e0-6029-4f15-a631-902a280d508f","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.3","A00000371071","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","Si",13.0949,"milligramsPerLiter","2024-06-14",,0.1,,0,,"OK"
"64c6e26c-b320-4ac0-adeb-008a8982d6fe","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.RAW.NUT.2","B00000071843","2024-06-11T12:42Z","2024-06-11T12:42Z","Florida International University","TN",0.6100,"milligramsPerLiter","2024-08-02",,-41.0,,0,,"OK"
"9addeb0e-4d04-46dc-ac25-a5b9762746bc","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.3","A00000371071","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","Mg",5.1122,"milligramsPerLiter","2024-06-14",,0.1,,0,,"OK"
"13d98780-6a79-4dff-bbe1-415c9c5fcb2b","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL","A00000371069","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","Mg",5.0627,"milligramsPerLiter","2024-06-14",,-2.0,,0,,"OK"
"b2ffad40-c46f-4b48-ae3c-49004b4eccc1","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL","A00000371069","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","K",0.4013,"milligramsPerLiter","2024-06-14",,-2.0,,0,,"OK"
"ce17440b-7ad5-4aa8-a110-be0977b10973","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.NUT","B00000071846","2024-06-11T12:42Z","2024-06-11T12:42Z","Florida International University","TDN",0.3200,"milligramsPerLiter","2024-08-20",,-41.0,,0,,"OK"
"eaa48b9c-dd07-4790-9fc6-42ec1d0def37","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.2","A00000371070","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0535,"absorbance units","2024-06-13",,-2.0,,0,,"OK"
"cb1447a0-f2ac-4ff8-aece-cb4385eb09ad","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.3","A00000371071","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0695,"absorbance units","2024-06-13",,0.1,,0,,"OK"
"2b23078f-e724-4682-91de-29f798024e71","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.NUT.3","B00000071842","2024-06-11T12:42Z","2024-06-11T12:42Z","Florida International University","Ortho - P",0.0297,"milligramsPerLiter","2024-07-30",,-41.0,,0,,"OK"
"eac1ce41-1fdb-4b36-8ba0-ea6f433caea5","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.NUT","B00000071846","2024-06-11T12:42Z","2024-06-11T12:42Z","Florida International University","Ortho - P",0.0297,"milligramsPerLiter","2024-07-30",,-41.0,,0,,"OK"
"da8db195-4947-4a42-bb02-4032d8a0fc0f","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL","A00000371069","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","TDS",86.0000,"milligramsPerLiter","2024-06-17",,-2.0,,0,,"OK"
"7214c5b5-6dc6-4dad-a5e4-17988f6e065a","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.RAW.3","A00000371068","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","TOC",11.3400,"milligramsPerLiter","2024-06-18",,0.1,,0,,"OK"
"9ff915f8-611d-49d1-9a5c-31ed3d83d5d5","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.3","A00000371071","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0536,"absorbance units","2024-06-13",,0.1,,0,,"OK"
"d818511d-45d3-4769-af21-cf3bec2a887d","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL","A00000371069","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0466,"milligramsPerLiter","2024-06-18",,-2.0,,0,,"OK"
"c577d8fc-8572-4f62-b602-4942b77f3fa1","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.3","A00000371071","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0068,"milligramsPerLiter","2024-06-14",,0.1,,0,,"OK"
"d7ab2984-4a39-47d6-ae98-2bee2cf36496","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.RAW","A00000371066","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","TOC",3.3950,"milligramsPerLiter","2024-06-18",,-2.0,,0,,"OK"
"8adcde9e-1ccc-4726-8ba2-db824616b070","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.NUT.3","B00000071842","2024-06-11T12:42Z","2024-06-11T12:42Z","Florida International University","TDN",0.3300,"milligramsPerLiter","2024-08-20",,-41.0,,0,,"OK"
"0d7fddff-a24a-408d-aa9e-63f7a97a6f58","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.NUT.2","B00000071844","2024-06-11T12:42Z","2024-06-11T12:42Z","Florida International University","TDP",0.0341,"milligramsPerLiter","2024-08-08",,-41.0,,0,,"OK"
"7aa8e61d-1e5e-4037-b748-8838eb5ddb07","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.NUT.3","B00000071842","2024-06-11T12:42Z","2024-06-11T12:42Z","Florida International University","TDP",0.0335,"milligramsPerLiter","2024-08-08",,-41.0,,0,,"OK"
"38f6168b-899f-4558-a4a9-28c1f7f89d8e","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.2","A00000371070","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","Cl",2.6005,"milligramsPerLiter","2024-06-18",,-2.0,,0,,"OK"
"f940ea20-d600-4502-a111-c804788c45ba","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.RAW.NUT.2","B00000071843","2024-06-11T12:42Z","2024-06-11T12:42Z","Florida International University","TP",0.1020,"milligramsPerLiter","2024-07-25",,-41.0,,0,,"OK"
"c751c7d0-2db5-4573-b778-ff2e63655ef7","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.3","A00000371071","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","K",0.3983,"milligramsPerLiter","2024-06-14",,0.1,,0,,"OK"
"2cf65973-144d-419c-8daa-09013e75b489","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL","A00000371069","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","SO4",3.9566,"milligramsPerLiter","2024-06-18",,-2.0,,0,,"OK"
"bb1986b4-6f13-4fe4-aa7f-0c70791fb50d","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.POM.1","A00000371072","2024-06-11T12:42Z","2024-06-11T12:42Z","SIRFER Lab at University of Utah","TPN",122.8023,"microgramsPerLiter",,,,,-1,,"OK"
"39ac8bbb-1b46-4d17-8caa-e12b3f3154bf","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL","A00000371069","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","Br",0.0035,"milligramsPerLiter","2024-06-18",,-2.0,,0,,"OK"
"f16d6443-6d46-451c-b9b3-0a0441147f6e","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.3","A00000371071","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","Br",0.0032,"milligramsPerLiter","2024-06-17",,0.1,,0,,"OK"
"5af389c8-d21a-442e-891a-8311c3bcd6bf","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.2","A00000371070","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","K",0.4005,"milligramsPerLiter","2024-06-14",,-2.0,,0,,"OK"
"d250f183-cd0c-41e1-8968-0eff1dcbbf8e","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL","A00000371069","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","Si",13.0645,"milligramsPerLiter","2024-06-14",,-2.0,,0,,"OK"
"ebefe27b-2c95-4a35-b9eb-2bd464969106","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL","A00000371069","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0543,"milligramsPerLiter","2024-06-14",,-2.0,,0,,"OK"
"826fb84f-8133-4d2e-a249-0018154238c9","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.NUT.2","B00000071844","2024-06-11T12:42Z","2024-06-11T12:42Z","Florida International University","Ortho - P",0.0286,"milligramsPerLiter","2024-07-30",,-41.0,,0,,"OK"
"02f87e13-5f05-45a1-bc15-01be5394c429","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.2","A00000371070","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","TDS",86.0000,"milligramsPerLiter","2024-06-17",,-2.0,,0,,"OK"
"641e8ea5-e0bd-406c-8838-d18581fef8d4","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.RAW","A00000371066","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","TSS",34.0000,"milligramsPerLiter","2024-06-12",,-2.0,,0,,"OK"
"1df523b2-56bc-4c3a-bbe1-83de6bfecbed","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.2","A00000371070","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","DIC",12.9500,"milligramsPerLiter","2024-07-02",,-2.0,,0,,"OK"
"8b6c4112-c335-455a-9ee1-5847b8bc2eba","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.2","A00000371070","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0068,"milligramsPerLiter","2024-06-14",,-2.0,,0,,"OK"
"77c1ec16-9828-4037-8793-ec46a7865e24","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.NUT","B00000071846","2024-06-11T12:42Z","2024-06-11T12:42Z","Florida International University","NO3+NO2 - N",0.2305,"milligramsPerLiter","2024-07-31",,-41.0,,0,,"OK"
"957caa53-c9a8-4314-922c-43bb46b73158","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.NUT","B00000071846","2024-06-11T12:42Z","2024-06-11T12:42Z","Florida International University","NO2 - N",0.0041,"milligramsPerLiter","2024-07-30",,-41.0,,0,,"OK"
"5cb55720-a118-440e-9908-d104d396166b","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL","A00000371069","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","Na",4.7366,"milligramsPerLiter","2024-06-14",,-2.0,,0,,"OK"
"ea7835b6-a65a-4d19-8d97-a4c1512e3397","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.2","A00000371070","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","Mg",5.1491,"milligramsPerLiter","2024-06-14",,-2.0,,0,,"OK"
"d871f121-f134-4c0e-8581-ae831551c283","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL","A00000371069","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","DOC",1.7350,"milligramsPerLiter","2024-06-18",,-2.0,,0,,"OK"
"73b54267-a1c8-4398-9a1a-561359b8c45b","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.2","A00000371070","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","DOC",1.7760,"milligramsPerLiter","2024-06-18",,-2.0,,0,,"OK"
"e9d66e7a-707f-4371-b7b7-2559d3f27845","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.POM.1","A00000371072","2024-06-11T12:42Z","2024-06-11T12:42Z","SIRFER Lab at University of Utah","TPC",3555.0223,"microgramsPerLiter",,,,,-1,,"OK"
"7115368b-cde2-45d6-99fa-fb46c4581462","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.NUT","B00000071846","2024-06-11T12:42Z","2024-06-11T12:42Z","Florida International University","NH4 - N",0.0041,"milligramsPerLiter","2024-07-30",,-41.0,,0,,"OK"
"1a4a951f-aebb-43b1-aec6-414988fd0b99","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.RAW.3","A00000371068","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","TSS",348.0000,"milligramsPerLiter","2024-06-12",,0.1,,0,,"OK"
"06586165-155f-4b43-9538-e947f19dce3c","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.RAW.2","A00000371067","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","TSS",56.0000,"milligramsPerLiter","2024-06-12",,0.1,,0,,"OK"
"627ea6d1-2943-45ec-a8d0-e71d7afb4857","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.3","A00000371071","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","SO4",3.9730,"milligramsPerLiter","2024-06-17",,0.1,,0,,"OK"
"37731643-f3f9-418d-a97c-1270f861e866","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.2","A00000371070","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0462,"milligramsPerLiter","2024-06-18",,-2.0,,0,,"OK"
"46e6e9ff-f2f8-4ed2-9ffe-e8f44a9e3a73","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.2","A00000371070","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0693,"absorbance units","2024-06-13",,-2.0,,0,,"OK"
"c61e26ba-083d-47c8-9d3c-29575797f69c","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.NUT.2","B00000071844","2024-06-11T12:42Z","2024-06-11T12:42Z","Florida International University","TDN",0.3300,"milligramsPerLiter","2024-08-20",,-41.0,,0,,"OK"
"10ff7d24-6c10-4ef0-858c-778fb2503110","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.3","A00000371071","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0474,"milligramsPerLiter","2024-06-14",,0.1,,0,,"OK"
"336f4e74-a649-4dca-a06b-0b03381705cb","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.3","A00000371071","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","TDS",91.0000,"milligramsPerLiter","2024-06-17",,0.1,,0,,"OK"
"305dac30-2dde-4c31-be0c-bb0e729bb6f5","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.NUT.3","B00000071842","2024-06-11T12:42Z","2024-06-11T12:42Z","Florida International University","NO2 - N",0.0044,"milligramsPerLiter","2024-07-30",,-41.0,,0,,"OK"
"e57ab028-f093-4c33-ade2-879487f2edac","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.3","A00000371071","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","Ca",14.6349,"milligramsPerLiter","2024-06-14",,0.1,,0,,"OK"
"0e621fcc-b863-4a67-92d2-4ec0ab64acc5","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.3","A00000371071","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","DIC",12.7900,"milligramsPerLiter","2024-07-02",,0.1,,0,,"OK"
"c74fb263-e4e2-4715-b312-05df6f35cdc6","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL.NUT.2","B00000071844","2024-06-11T12:42Z","2024-06-11T12:42Z","Florida International University","NH4 - N",0.0052,"milligramsPerLiter","2024-07-30",,-41.0,,0,,"OK"
"9e6a2dc2-802f-416d-83c0-ab5fa242ae79","D02","POSE","POSE.AOS.S2","POSE.SS.20240611.FIL","A00000371069","2024-06-11T12:42Z","2024-06-11T12:42Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0070,"milligramsPerLiter","2024-06-14",,-2.0,,0,,"OK"
