uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"a3feae1d-83f5-4465-9d3c-9b70a3d2cd80","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.07500,1,"2024-02-08","B",,
"568e190d-fce8-40c3-966d-dc650e70f204","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00080,1,"2024-02-08","B",,
"2e995ba5-4683-4368-94f3-15fc8c45aa91","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",536.0,0.00150,1,"2024-02-08","A",,
"e7825e78-7a58-4dd9-b149-f16bd1363a5f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.07860,1,"2024-02-08","B",,
"ab855973-b4fb-49bc-af45-4772ba269990","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.02350,1,"2024-02-08","B",,
"7a082376-21a8-424f-b2e6-4f2f958b24af","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.00170,1,"2024-02-08","A",,
"18dc36bd-cf9b-48a2-ae25-dd5b2d5ad420","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.00420,1,"2024-02-08","B",,
"a2a12198-c271-4c34-b641-59d05993a7ac","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",276.0,0.06420,1,"2024-02-08","B",,
"5bba8013-80c3-4036-aaf1-7f35660b972e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.10680,1,"2024-02-08","B",,
"7f43becd-b3ad-4fb4-a3db-72a5a9a316bb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.04320,1,"2024-02-08","A",,
"40f6ef5a-584f-45a1-a703-275c5c64d188","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",586.0,0.00090,1,"2024-02-08","B",,
"10f8a7f4-4bca-4c66-9a1a-43f7c976570e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.01460,1,"2024-02-08","B",,
"4f9e53cb-2430-4045-a65a-2e1a398a6e6d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.05520,1,"2024-02-08","A",,
"874a6709-7180-4079-8ea1-465eb0bba97c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00440,1,"2024-02-08","B",,
"1e7e6eef-640b-4876-a8e6-4df91e0806b5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00400,1,"2024-02-08","B",,
"59ad327c-a3c0-4d93-ae3a-f3e2ba4f8caa","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.03180,1,"2024-02-08","B",,
"fbeea219-7a92-40ea-afaa-4976e5d25aff","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",278.0,0.06300,1,"2024-02-08","A",,
"a9f33d85-797e-4b58-a676-ce02c67acd15","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00240,1,"2024-02-08","B",,
"58258779-e4af-4273-bc36-1f16accc6930","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",222.0,0.15550,1,"2024-02-08","A",,
"448a5dd5-0342-4767-a830-f8f9d9acfdd0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.00770,1,"2024-02-08","B",,
"a6e76043-d05e-45a4-b104-dfea755ad298","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.00900,1,"2024-02-08","B",,
"fb7300c7-678b-4e49-9841-619b6ccab98a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",306.0,0.04060,1,"2024-02-08","B",,
"b79b061c-05d4-4129-8536-82b5c481246f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",406.0,0.00820,1,"2024-02-08","B",,
"b54ca9c3-ab2f-4736-9c91-a62948a7b554","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",312.0,0.03730,1,"2024-02-08","B",,
"d49ea0c9-5e17-4baf-88d8-57f0c362b968","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",438.0,0.00510,1,"2024-02-08","A",,
"877a6ad2-8cdd-4832-bc79-9d6656461a85","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00100,1,"2024-02-08","A",,
"119f1a3e-6e7c-41cf-84b3-91cef609a23c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",274.0,0.06500,1,"2024-02-08","A",,
"73bad020-a76c-45a4-b274-263b68c1685c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.03900,1,"2024-02-08","A",,
"4ad41200-1edc-4d2c-a075-fd441c9845ae","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00080,1,"2024-02-08","B",,
"4f32b7d5-2c27-454e-ab21-dad4e5b5f1ba","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",454.0,0.00330,1,"2024-02-08","A",,
"ccbeefbc-86af-455d-9409-8c18c35bfa25","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",396.0,0.00970,1,"2024-02-08","B",,
"4c115f89-9505-44b4-8fb9-da0d9007b26c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",536.0,0.00280,1,"2024-02-08","B",,
"0410b636-6d8a-4a9a-b980-4ddafc5d2366","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.02560,1,"2024-02-08","A",,
"fac1f556-4f3c-4b8a-80f1-80ebda255e9b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00280,1,"2024-02-08","B",,
"af12e753-fdf8-4c47-89b3-f0fa62dc1c14","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",570.0,0.00100,1,"2024-02-08","B",,
"d9ccf3d0-30d5-4efc-ad6e-16ca117fe250","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.03120,1,"2024-02-08","B",,
"78d00e7e-c204-4531-ba94-ae46e89065a1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00350,1,"2024-02-08","A",,
"eda4ad74-46b1-4234-82ac-a1854ad18974","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",440.0,0.00520,1,"2024-02-08","B",,
"781a1e2c-2148-48b6-b1a9-fa063b70c18a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",460.0,0.00340,1,"2024-02-08","B",,
"74ad2a35-e34c-4060-9443-bb5c4b2a4810","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.00160,1,"2024-02-08","A",,
"d4864431-6a3b-46b9-a6c6-bf0fb8334e18","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.03970,1,"2024-02-08","B",,
"f0360bfb-86d2-458c-b058-7f8ee11b94c6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",340.0,0.02410,1,"2024-02-08","B",,
"d7c11b4f-1aea-4b01-957b-45c59d1b6220","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00070,1,"2024-02-08","B",,
"b2cae74f-b9f3-47db-b0ee-5bd4861ba293","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.01090,1,"2024-02-08","A",,
"bdbe3239-acb2-439b-a5cc-671be7e16684","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00270,1,"2024-02-08","B",,
"75d85582-e97e-4f5b-b7c4-37f4264287d5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",508.0,0.00220,1,"2024-02-08","B",,
"7b42099c-5ea2-4ef7-ada7-feb259bfb9b7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.07640,1,"2024-02-08","A",,
"d6b47bd1-7bf4-4399-97b9-f1bfbf864a1e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",600.0,0.00190,1,"2024-02-08","B",,
"b695760d-ae00-4909-8b95-8e8a4303dd24","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",282.0,0.06090,1,"2024-02-08","B",,
"fe936285-a4bb-4468-ab3e-a65f6f0f02b0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",336.0,0.02450,1,"2024-02-08","A",,
"fb5bd8da-0668-4724-a19a-d69c2ca58186","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00430,1,"2024-02-08","B",,
"c2312be7-9953-44be-8857-e09d67072f15","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.04700,1,"2024-02-08","B",,
"844c4374-2d72-43fd-be92-c7ed1ff28d5b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",564.0,0.00110,1,"2024-02-08","B",,
"8e8d201a-4696-4c78-909f-8b25efd21a1c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",446.0,0.00460,1,"2024-02-08","A",,
"8a8459a6-cc72-4802-be58-2787e45d59cd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",410.0,0.00890,1,"2024-02-08","B",,
"007b18c2-33e9-4927-9648-2d658fd52390","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.02210,1,"2024-02-08","B",,
"f739bed6-4562-4a2b-99a6-639097979830","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",454.0,0.00380,1,"2024-02-08","A",,
"5d6865b0-e784-4d38-99c4-a4d0a629d164","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",306.0,0.04030,1,"2024-02-08","A",,
"377c6d71-c216-43b9-a76d-f98cb39d838a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",430.0,0.00580,1,"2024-02-08","A",,
"d7f094ce-b96d-45ca-bdb0-eb8a8fdc6a3a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",494.0,0.00250,1,"2024-02-08","A",,
"d231bf6a-85b2-4367-976b-bb42d83001af","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.01840,1,"2024-02-08","A",,
"c9883a58-4da3-4cd1-b4cb-a7082da58ca4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",578.0,0.00140,1,"2024-02-08","B",,
"c164e9ae-e69f-43d6-98b1-dea53fb1b515","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",404.0,0.00880,1,"2024-02-08","A",,
"0d631a2f-52af-47ac-9254-d4647daba48e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",508.0,0.00190,1,"2024-02-08","A",,
"beaa4c28-ee3d-49b3-8383-48888c9e588d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00170,1,"2024-02-08","A",,
"89fb6e28-4320-4eec-9600-1b1ef1513368","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",424.0,0.00610,1,"2024-02-08","B",,
"2431ea97-543b-4c61-bdb2-f276c3d81297","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00360,1,"2024-02-08","B",,
"54b9b397-799a-49d9-b172-65bdc4daf135","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",320.0,0.03200,1,"2024-02-08","A",,
"3e506f78-4ea2-45dd-9874-868a91288128","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",254.0,0.07890,1,"2024-02-08","A",,
"36c44a8c-1e3a-4c7a-8ee0-e3d6d7081e2e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00580,1,"2024-02-08","A",,
"fc332664-6dbb-49a5-997b-5b6c8991a654","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00190,1,"2024-02-08","A",,
"0504ce73-8339-47aa-b566-2bc8ecf9ca41","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.07610,1,"2024-02-08","B",,
"318d1cb6-1b8d-49ea-b0e8-da29ca4bc8a6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",324.0,0.03010,1,"2024-02-08","A",,
"b3b3ec5e-5b81-4680-bf8d-c4ea979b526b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",416.0,0.00670,1,"2024-02-08","A",,
"14e7b047-a5f6-4f12-aebe-885806a4f1e3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.09630,1,"2024-02-08","B",,
"6b80c47a-7fe4-423a-beed-9bf194870448","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.00950,1,"2024-02-08","A",,
"8861b48a-1acc-4971-8142-c868ef98cd51","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00120,1,"2024-02-08","A",,
"9e459cb6-0552-4a1a-afcb-4696867e0099","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.16930,1,"2024-02-08","A",,
"4ac8bf29-db0e-421b-a76a-d7a8aae9b673","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00320,1,"2024-02-08","B",,
"941a5d8f-de4a-4619-a630-6588312bd8be","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.03180,1,"2024-02-08","B",,
"eee5c418-3715-4cf3-894d-526120645ef9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00070,1,"2024-02-08","A",,
"567fff10-85f2-4f6c-8f9f-71ba06ea86b4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",462.0,0.00320,1,"2024-02-08","A",,
"1fd2fe79-9c5e-4e16-ba46-bcbe7ff05d33","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",228.0,0.12570,1,"2024-02-08","B",,
"7b893d88-093d-4d54-878c-12701ae0d50a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.01300,1,"2024-02-08","B",,
"0d86ae85-4696-4d8b-94a6-e4c70e2c95b1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.00330,1,"2024-02-08","B",,
"c3a64f06-6e99-4d06-ae06-a84bf08e70bb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",268.0,0.07230,1,"2024-02-08","B",,
"ad7465af-f2e0-4e7e-abd8-764edec8b59f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",278.0,0.06470,1,"2024-02-08","B",,
"a91efefc-5e87-4df1-9133-9ddab324c531","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00550,1,"2024-02-08","A",,
"e8e7afb9-315e-44d4-8868-51ebf9e07f10","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.07300,1,"2024-02-08","B",,
"61e70f0f-7e7a-4de0-8ebf-b0433b2d01bb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.01620,1,"2024-02-08","A",,
"1943da4c-900c-4390-886b-f555e30cd814","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL","A00000420206","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",360.0,0.01840,1,"2024-02-08","B",,
"e94ba324-4004-47b4-b494-eada60eb9339","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",272.0,0.06950,1,"2024-02-08","B",,
"b77d0743-0ad0-4a94-aabb-66dbe1882497","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00050,1,"2024-02-08","B",,
"c816e425-6a23-4297-90ea-f447ad13d538","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.04690,1,"2024-02-08","A",,
"cb9d2642-9d5b-4068-b716-64e7406d79a2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",568.0,0.00120,1,"2024-02-08","B",,
"d60e74d9-2b7a-4b94-9ee1-0dc2a791c114","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.3","A00000420238","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00650,1,"2024-02-08","A",,
"25447c08-2fb8-4df5-880e-4a5795b42e60","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240207.FIL.2","A00000420222","2024-02-07T16:20Z","2024-02-07T16:20Z","Illinois State Water Survey Central Analytical Laboratory",348.0,0.02070,1,"2024-02-08","B",,
