uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"93d4cc27-0009-42b5-b919-ddec87506c48","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.FIL.NUT","B00000126961","2021-08-04T19:36Z","2021-08-04T19:36Z","Florida International University","Ortho - P",,"milligramsPerLiter","2022-01-27","ND",-1.0,,0,,"OK"
"bbe8d952-5749-4f26-9f11-23d03c06399a","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.FIL.NUT","B00000126961","2021-08-04T19:36Z","2021-08-04T19:36Z","Florida International University","NO2 - N",0.0021,"milligramsPerLiter","2022-01-27",,-1.0,,0,,"OK"
"181bd616-f601-45b0-82e9-1df3cf336082","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.FIL","A00000305283","2021-08-04T19:36Z","2021-08-04T19:36Z","EcoCore_CSU","SO4",0.0500,"milligramsPerLiter",,,4.2,,0,,"OK"
"f9cded7c-8156-4b74-81e8-27821a865c22","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.FIL.NUT","B00000126961","2021-08-04T19:36Z","2021-08-04T19:36Z","Florida International University","NO3+NO2 - N",0.3353,"milligramsPerLiter","2022-01-27",,-1.0,,0,,"OK"
"f6ac2e72-5d03-49d3-a551-1b40f59e260d","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.FIL.NUT","B00000126961","2021-08-04T19:36Z","2021-08-04T19:36Z","Florida International University","NH4 - N",,"milligramsPerLiter","2022-01-27","ND",-1.0,,0,,"OK"
"914888fa-06a7-4631-bbdb-ef9daa7e5796","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.POM.1","A00000308181","2021-08-04T19:36Z","2021-08-04T19:36Z","SIRFER Lab at University of Utah","TPC",187.5253,"microgramsPerLiter",,,,,-1,,"OK"
"e1f39e26-5a14-4f0e-8b40-3bfffe8b5ae0","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.FIL","A00000305283","2021-08-04T19:36Z","2021-08-04T19:36Z","EcoCore_CSU","Si",4.3510,"milligramsPerLiter","2022-09-26",,4.2,,0,,"OK"
"b26a0047-8a0d-4f60-ae6c-1c74dd51877f","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.FIL","A00000305283","2021-08-04T19:36Z","2021-08-04T19:36Z","EcoCore_CSU","Ca",12.2500,"milligramsPerLiter","2022-09-26",,4.2,,0,,"OK"
"c0d0fd06-bd14-4734-a7a3-23d740dc2c3c","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.FIL","A00000305283","2021-08-04T19:36Z","2021-08-04T19:36Z","EcoCore_CSU","K",0.7890,"milligramsPerLiter","2022-09-26",,4.2,,0,,"OK"
"e9797b03-1997-47ab-b9f7-5d9a0aedffd5","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.RAW","A00000306606","2021-08-04T19:36Z","2021-08-04T19:36Z","EcoCore_CSU","TOC",2.7060,"milligramsPerLiter",,,4.2,,0,,"OK"
"59192e1b-145a-449c-a3e1-68842b9ca600","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.RAW","A00000306606","2021-08-04T19:36Z","2021-08-04T19:36Z","EcoCore_CSU","TN",0.3711,"milligramsPerLiter",,,4.2,,0,,"OK"
"f5eef195-d256-4dd3-b4c0-b54165cb9704","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.FIL","A00000305283","2021-08-04T19:36Z","2021-08-04T19:36Z","EcoCore_CSU","DOC",2.5880,"milligramsPerLiter",,,4.2,,0,,"OK"
"80570727-5dad-4f20-816f-2c64f50f169f","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.FIL","A00000305283","2021-08-04T19:36Z","2021-08-04T19:36Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0673,,,,4.2,,0,,"OK"
"d221dde6-e706-48db-8997-94afe4c29ecb","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.FIL","A00000305283","2021-08-04T19:36Z","2021-08-04T19:36Z","EcoCore_CSU","TDN",0.4055,"milligramsPerLiter",,,4.2,,0,,"OK"
"2d9befb2-99f5-4d61-8486-5027817b3930","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.FIL","A00000305283","2021-08-04T19:36Z","2021-08-04T19:36Z","EcoCore_CSU","Na",1.2330,"milligramsPerLiter","2022-09-26",,4.2,,0,,"OK"
"70348676-521b-47e4-b5e0-888273969cf3","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.POM.1","A00000308181","2021-08-04T19:36Z","2021-08-04T19:36Z","SIRFER Lab at University of Utah","TPN",13.1032,"microgramsPerLiter",,,,,-1,,"OK"
"de40f4c5-e4e7-49da-b3c7-11c9f5c8a185","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.FIL","A00000305283","2021-08-04T19:36Z","2021-08-04T19:36Z","EcoCore_CSU","DIC",10.5300,"milligramsPerLiter",,,4.2,,0,,"OK"
"0ccc76b7-e18c-4ee5-9947-29614288954b","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.RAW.NUT","B00000126960","2021-08-04T19:36Z","2021-08-04T19:36Z","Florida International University","TP",0.0100,"milligramsPerLiter","2021-12-16",,-1.0,,0,,"OK"
"2e6c7add-9a19-440e-aa22-ca6ab8c10084","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.FIL","A00000305283","2021-08-04T19:36Z","2021-08-04T19:36Z","EcoCore_CSU","Br",0.0500,"milligramsPerLiter",,,4.2,,0,,"OK"
"48dd8f63-dd7c-4096-99d6-664cdc10f5ca","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.FIL","A00000305283","2021-08-04T19:36Z","2021-08-04T19:36Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0928,,,,4.2,,0,,"OK"
"654ab281-4d93-4a7c-a0e0-e5aa217919d8","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.FIL","A00000305283","2021-08-04T19:36Z","2021-08-04T19:36Z","EcoCore_CSU","Cl",0.3260,"milligramsPerLiter",,,4.2,,0,,"OK"
"9b05973f-7405-4fa2-a830-16578c6b10f4","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.FIL.NUT","B00000126961","2021-08-04T19:36Z","2021-08-04T19:36Z","Florida International University","TDP",0.0056,"milligramsPerLiter","2022-02-28",,-1.0,,0,,"OK"
"73af0cca-5861-49f0-a00a-5ffe4d848e71","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.RAW","A00000306606","2021-08-04T19:36Z","2021-08-04T19:36Z","EcoCore_CSU","TSS",2.0000,"milligramsPerLiter",,,4.2,"TSS vol in ml = 100",0,,"OK"
"a31d4a9c-60c0-4df6-98ab-bf7fae956bd0","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.FIL","A00000305283","2021-08-04T19:36Z","2021-08-04T19:36Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-26","ND",4.2,,0,,"OK"
"8bca8dc4-c7f1-44ed-8df6-993bcde0e57b","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.FIL","A00000305283","2021-08-04T19:36Z","2021-08-04T19:36Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-26","ND",4.2,,0,,"OK"
"55aa0d91-1197-4cc4-be61-c285951dbde3","D19","CARI","CARI.AOS.S2","CARI.SS.20210804.FIL","A00000305283","2021-08-04T19:36Z","2021-08-04T19:36Z","EcoCore_CSU","F",0.0476,"milligramsPerLiter",,,4.2,,0,,"OK"
