uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"6f13530e-ee92-42a5-83fe-061884227373","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190909.FIL","A00000068181","2019-09-09T15:05Z","2019-09-09T15:05Z","EcoCore_CSU","DIC",3.7680,"milligramsPerLiter",,,1.7,,0,,"OK"
"ac9bc90e-8308-4a1b-9fcb-1b1a448957ba","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190909.FIL","A00000068181","2019-09-09T15:05Z","2019-09-09T15:05Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0648,,,,1.7,,0,,"OK"
"f62f71e1-9766-43c3-a5e6-73bb0b7ab57b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190909.FIL","A00000068181","2019-09-09T15:05Z","2019-09-09T15:05Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0435,,,,2.6,,0,,"OK"
"8252d98a-58f1-410f-838e-581bdf29e973","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190909.FIL","A00000068181","2019-09-09T15:05Z","2019-09-09T15:05Z","EcoCore_CSU","TDS",72.0100,"milligramsPerLiter",,,1.7,,0,,"OK"
"62851693-97bf-4b82-96d6-11cdb8c1b64d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190909.FIL.NUT","B00000028476","2019-09-09T15:05Z","2019-09-09T15:05Z","Florida International University","Ortho - P",0.0013,"milligramsPerLiter",,,-1.0,,0,,"OK"
"d3e2d632-b589-456b-b6b3-a7520fce9623","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190909.FIL","A00000068181","2019-09-09T15:05Z","2019-09-09T15:05Z","EcoCore_CSU","NO3+NO2 - N",0.0614,"milligramsPerLiter",,,1.7,,0,,"OK"
"5423d76c-1c17-4154-b9cf-a9e22cf513b0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190909.FIL.NUT","B00000028476","2019-09-09T15:05Z","2019-09-09T15:05Z","Florida International University","NH4 - N",0.0042,"milligramsPerLiter",,,-1.0,,0,,"OK"
"fdb01191-dbee-467f-892a-cc3bac55e240","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190909.FIL.NUT","B00000028476","2019-09-09T15:05Z","2019-09-09T15:05Z","Florida International University","NO3+NO2 - N",0.0610,"milligramsPerLiter",,,-1.0,,0,,"OK"
"97e4003a-fc3b-4894-b30e-c3e4cba00590","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190909.FIL","A00000068181","2019-09-09T15:05Z","2019-09-09T15:05Z","EcoCore_CSU","K",0.7100,"milligramsPerLiter",,,1.7,,0,,"OK"
"a52f9ab0-baa3-4b55-9159-31536756e51e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190909.FIL","A00000068181","2019-09-09T15:05Z","2019-09-09T15:05Z","EcoCore_CSU","TDN",0.1968,"milligramsPerLiter",,,1.8,,0,,"OK"
"fcec96f8-e69f-474f-95fb-84a42f835fb8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190909.FIL","A00000068181","2019-09-09T15:05Z","2019-09-09T15:05Z","EcoCore_CSU","TDP",0.0065,"milligramsPerLiter",,,1.7,,0,,"OK"
"c33175d7-d6bf-4d49-87bd-553d645a7731","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190909.FIL","A00000068181","2019-09-09T15:05Z","2019-09-09T15:05Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",1.7,,0,,"OK"
"682e6890-d21c-441e-a78f-9372d4cfd8c1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190909.RAW","A00000068031","2019-09-09T15:05Z","2019-09-09T15:05Z","EcoCore_CSU","TSS",8.0000,"milligramsPerLiter",,,1.7,,0,,"OK"
"964edacc-f657-47c1-89a1-b12f2f0121e3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190909.RAW","A00000068031","2019-09-09T15:05Z","2019-09-09T15:05Z","EcoCore_CSU","ANC",0.8300,"milliequivalentsPerLiter",,,1.7,,0,,"OK"
"30cc33fa-d895-4910-af91-49f549efff8b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20190909.RAW","A00000068031","2019-09-09T15:05Z","2019-09-09T15:05Z","EcoCore_CSU","TOC",11.6600,"milligramsPerLiter",,,1.7,,0,,"OK"
