uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"b7ebdc36-87bb-4a7c-9d3e-779e6b3e358c","D19","CARI","CARI.AOS.S2","CARI.SS.20231003.FIL","A00000429918","2023-10-03T22:00Z","2023-10-03T22:00Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0680,,"2023-10-05",,0.0,,0,,"OK"
"51e74970-1e12-4f96-bcaa-926a62f1f2eb","D19","CARI","CARI.AOS.S2","CARI.SS.20231003.RAW","A00000429919","2023-10-03T22:00Z","2023-10-03T22:00Z","EcoCore_CSU","TN",0.4736,"milligramsPerLiter","2023-10-06",,0.0,,0,,"OK"
"8bdb5f83-a9bc-46b0-9ee4-30d201882065","D19","CARI","CARI.AOS.S2","CARI.SS.20231003.FIL","A00000429918","2023-10-03T22:00Z","2023-10-03T22:00Z","EcoCore_CSU","Si",4.3063,"milligramsPerLiter","2023-10-11",,0.0,,0,,"OK"
"dc6bbef4-345a-4bc9-847c-49248336228f","D19","CARI","CARI.AOS.S2","CARI.SS.20231003.FIL.NUT","B00000171077","2023-10-03T22:00Z","2023-10-03T22:00Z","Florida International University","TDP",0.0035,"milligramsPerLiter","2023-10-27",,-31.0,,0,,"OK"
"b0fe2456-c422-4b19-8e87-9e1cee5301b7","D19","CARI","CARI.AOS.S2","CARI.SS.20231003.RAW","A00000429919","2023-10-03T22:00Z","2023-10-03T22:00Z","EcoCore_CSU","TOC",2.6380,"milligramsPerLiter","2023-10-06",,0.0,,0,,"OK"
"a7748e51-749b-4b3e-9564-72a6f9267e53","D19","CARI","CARI.AOS.S2","CARI.SS.20231003.FIL","A00000429918","2023-10-03T22:00Z","2023-10-03T22:00Z","EcoCore_CSU","Na",1.6028,"milligramsPerLiter","2023-10-11",,0.0,,0,,"OK"
"7e832527-9036-44b5-8d36-ba949f97284a","D19","CARI","CARI.AOS.S2","CARI.SS.20231003.RAW","A00000429919","2023-10-03T22:00Z","2023-10-03T22:00Z","EcoCore_CSU","TSS",1.1800,"milligramsPerLiter","2023-10-10",,0.0,"TSS vol in ml = 85",0,,"OK"
"d4274bd8-7520-466a-b07f-d416327c6774","D19","CARI","CARI.AOS.S2","CARI.SS.20231003.FIL","A00000429918","2023-10-03T22:00Z","2023-10-03T22:00Z","EcoCore_CSU","TDN",0.4467,"milligramsPerLiter","2023-10-06",,0.0,,0,,"OK"
"d9845da6-6bf9-4c78-a877-fdc6f922fda7","D19","CARI","CARI.AOS.S2","CARI.SS.20231003.FIL","A00000429918","2023-10-03T22:00Z","2023-10-03T22:00Z","EcoCore_CSU","Cl",0.3220,"milligramsPerLiter","2023-10-16",,0.0,,0,,"OK"
"e3dc3987-322d-4ccc-af45-6d2ff56eebc2","D19","CARI","CARI.AOS.S2","CARI.SS.20231003.FIL","A00000429918","2023-10-03T22:00Z","2023-10-03T22:00Z","EcoCore_CSU","F",0.0500,"milligramsPerLiter","2023-10-16",,0.0,,0,,"OK"
