uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"06588208-3bee-4a25-bb80-99b0bfd9811c","D02","POSE","POSE.AOS.S2","POSE.SS.20220307.FIL","A00000070588","2022-03-07T14:17Z","2022-03-07T14:17Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-19","ND",2.8,,0,,"OK"
"1173a371-9490-456e-859d-b2d527447bba","D02","POSE","POSE.AOS.S2","POSE.SS.20220307.FIL","A00000070588","2022-03-07T14:17Z","2022-03-07T14:17Z","EcoCore_CSU","Cl",2.1709,"milligramsPerLiter","2022-03-09",,2.8,,0,,"OK"
"80b5265f-6d80-48e4-8c49-33f9c4a94874","D02","POSE","POSE.AOS.S2","POSE.SS.20220307.FIL","A00000070588","2022-03-07T14:17Z","2022-03-07T14:17Z","EcoCore_CSU","Mg",4.1860,"milligramsPerLiter","2022-09-19",,2.8,,0,,"OK"
"212cccc8-784d-443c-aac3-482556896803","D02","POSE","POSE.AOS.S2","POSE.SS.20220307.RAW","A00000070587","2022-03-07T14:17Z","2022-03-07T14:17Z","EcoCore_CSU","TN",0.4211,"milligramsPerLiter","2022-03-07",,2.8,,0,,"OK"
"72dbbf57-2235-4d1a-847c-23230e18f10b","D02","POSE","POSE.AOS.S2","POSE.SS.20220307.FIL","A00000070588","2022-03-07T14:17Z","2022-03-07T14:17Z","EcoCore_CSU","Ca",10.3500,"milligramsPerLiter","2022-09-19",,2.8,,0,,"OK"
"a0dfafa3-9c30-4201-ae69-228afc2e3161","D02","POSE","POSE.AOS.S2","POSE.SS.20220307.FIL","A00000070588","2022-03-07T14:17Z","2022-03-07T14:17Z","EcoCore_CSU","TDN",0.3518,"milligramsPerLiter","2022-03-28",,2.8,,0,,"OK"
"b84c617b-8519-488f-825d-dc691c2829db","D02","POSE","POSE.AOS.S2","POSE.SS.20220307.FIL","A00000070588","2022-03-07T14:17Z","2022-03-07T14:17Z","EcoCore_CSU","Si",12.4000,"milligramsPerLiter","2022-09-19",,2.8,,0,,"OK"
"bb0867c1-04a0-4e72-b466-1a0a5c178d4a","D02","POSE","POSE.AOS.S2","POSE.SS.20220307.FIL","A00000070588","2022-03-07T14:17Z","2022-03-07T14:17Z","EcoCore_CSU","F",,"milligramsPerLiter","2022-03-09","ND",2.8,,0,,"OK"
"1f041c14-7773-46c8-a13b-a99f5bbda08b","D02","POSE","POSE.AOS.S2","POSE.SS.20220307.FIL.NUT","B00000019734","2022-03-07T14:17Z","2022-03-07T14:17Z","Florida International University","NO2 - N",0.0035,"milligramsPerLiter","2022-03-11",,-1.0,,0,,"OK"
"0accdea0-5a1a-4635-8750-8ba865e02788","D02","POSE","POSE.AOS.S2","POSE.SS.20220307.RAW.NUT","B00000019708","2022-03-07T14:17Z","2022-03-07T14:17Z","Florida International University","TP",0.0416,"milligramsPerLiter","2022-03-18",,-1.0,,0,,"OK"
"27f15bdc-8ce3-4f19-bf92-5acfbd31d7d9","D02","POSE","POSE.AOS.S2","POSE.SS.20220307.FIL","A00000070588","2022-03-07T14:17Z","2022-03-07T14:17Z","EcoCore_CSU","Br",,"milligramsPerLiter","2022-03-09","ND",2.8,,0,,"OK"
"21d2f685-3907-4991-9b3c-69827e11ccb9","D02","POSE","POSE.AOS.S2","POSE.SS.20220307.FIL.NUT","B00000019734","2022-03-07T14:17Z","2022-03-07T14:17Z","Florida International University","NH4 - N",0.0055,"milligramsPerLiter","2022-03-11",,-1.0,,0,,"OK"
"27e19332-3ee5-427b-8f9b-af2cd018a282","D02","POSE","POSE.AOS.S2","POSE.SS.20220307.FIL","A00000070588","2022-03-07T14:17Z","2022-03-07T14:17Z","EcoCore_CSU","DOC",1.5290,"milligramsPerLiter","2022-03-28",,2.8,,0,,"OK"
"8bf8176a-4df3-4a85-8edf-1c6d691312fd","D02","POSE","POSE.AOS.S2","POSE.SS.20220307.RAW","A00000070587","2022-03-07T14:17Z","2022-03-07T14:17Z","EcoCore_CSU","TOC",2.0620,"milligramsPerLiter","2022-03-07",,2.8,,0,,"OK"
"a3c0c87d-5a08-48ac-87f5-25ef371c7eb2","D02","POSE","POSE.AOS.S2","POSE.SS.20220307.FIL.NUT","B00000019734","2022-03-07T14:17Z","2022-03-07T14:17Z","Florida International University","NO3+NO2 - N",0.2995,"milligramsPerLiter","2022-03-11",,-1.0,,0,,"OK"
"fd2ab5c2-d06f-4ab5-baa3-e6ee4661aa5f","D02","POSE","POSE.AOS.S2","POSE.SS.20220307.FIL","A00000070588","2022-03-07T14:17Z","2022-03-07T14:17Z","EcoCore_CSU","K",0.6670,"milligramsPerLiter","2022-09-19",,2.8,,0,,"OK"
"59da699d-f7f5-467a-983d-0089233dd3b8","D02","POSE","POSE.AOS.S2","POSE.SS.20220307.POM.1","A00000070592","2022-03-07T14:17Z","2022-03-07T14:17Z","SIRFER Lab at University of Utah","TPN",93.2090,"microgramsPerLiter",,,,,-1,,"OK"
"12a478ab-bae4-44d4-8528-f8aeb2ce481b","D02","POSE","POSE.AOS.S2","POSE.SS.20220307.FIL","A00000070588","2022-03-07T14:17Z","2022-03-07T14:17Z","EcoCore_CSU","Na",2.8270,"milligramsPerLiter","2022-09-19",,2.8,,0,,"OK"
"639fe7bf-ea34-4ff7-9973-054df4f55ea2","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.RAW.NUT","B00000019760","2022-03-15T13:14Z","2022-03-15T13:14Z","Florida International University","TP",0.0264,"milligramsPerLiter","2022-05-19",,-1.0,,0,,"OK"
"5043915a-f63a-4e05-abde-f54df1de1be5","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL","A00000070609","2022-03-15T13:14Z","2022-03-15T13:14Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-19","ND",1.9,,0,,"OK"
"5c28c16e-080e-4f33-8cff-7243b4389ee6","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL","A00000070609","2022-03-15T13:14Z","2022-03-15T13:14Z","EcoCore_CSU","Br",,"milligramsPerLiter","2022-03-22","ND",1.9,,0,,"OK"
"513d6409-c5d0-4e3f-892c-57c252b9d379","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL.NUT","B00000019757","2022-03-15T13:14Z","2022-03-15T13:14Z","Florida International University","NO3+NO2 - N",1.0224,"milligramsPerLiter","2022-05-31",,-1.0,,0,,"OK"
"debe1bcf-616f-4e4f-9a08-a2ac63545319","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.POM.1","A00000070627","2022-03-15T13:14Z","2022-03-15T13:14Z","SIRFER Lab at University of Utah","TPN",40.5268,"microgramsPerLiter",,,,,-1,,"OK"
"1da7e7b2-2b86-4467-a7be-8ad98e07e24b","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.RAW","A00000070610","2022-03-15T13:14Z","2022-03-15T13:14Z","EcoCore_CSU","TSS",,"milligramsPerLiter","2022-03-21","ND",1.9,"TSS vol in ml = 100",0,,"OK"
"9fd02432-a077-451a-9d4b-378cd822be44","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL.NUT","B00000019757","2022-03-15T13:14Z","2022-03-15T13:14Z","Florida International University","NO2 - N",0.0055,"milligramsPerLiter","2022-05-26",,-1.0,,0,,"OK"
"aaca5304-8330-4478-982c-0db85bffde19","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL.NUT","B00000019757","2022-03-15T13:14Z","2022-03-15T13:14Z","Florida International University","Ortho - P",0.0119,"milligramsPerLiter","2022-05-26",,-1.0,,0,,"OK"
"e4fad134-2ea1-402c-b15d-fc6c291c23e9","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.RAW","A00000070610","2022-03-15T13:14Z","2022-03-15T13:14Z","EcoCore_CSU","TOC",1.6170,"milligramsPerLiter","2022-03-28",,1.9,,0,,"OK"
"e79fe3f1-50df-47a2-bd33-ff1eeca5ae8a","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL","A00000070609","2022-03-15T13:14Z","2022-03-15T13:14Z","EcoCore_CSU","TDN",0.2875,"milligramsPerLiter","2022-03-21",,1.9,,0,,"OK"
"b496b574-60ba-437c-9010-c1cafce6b2fb","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL","A00000070609","2022-03-15T13:14Z","2022-03-15T13:14Z","EcoCore_CSU","TDS",82.8000,"milligramsPerLiter","2022-03-17",,1.9,,0,,"OK"
"60924478-082d-40bc-930c-d070707df700","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL.NUT","B00000019757","2022-03-15T13:14Z","2022-03-15T13:14Z","Florida International University","TDP",0.0240,"milligramsPerLiter","2022-06-02",,-1.0,,0,,"OK"
"85bcbb1b-fed1-465c-a367-4a76fed30a1b","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL","A00000070609","2022-03-15T13:14Z","2022-03-15T13:14Z","EcoCore_CSU","F",,"milligramsPerLiter","2022-03-22","ND",1.9,,0,,"OK"
"18905934-4f5b-4bc0-bbf1-e6cf1425fa07","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL.NUT","B00000019757","2022-03-15T13:14Z","2022-03-15T13:14Z","Florida International University","NH4 - N",0.0046,"milligramsPerLiter","2022-05-27",,-1.0,,0,,"OK"
"54f34793-fa0f-45a2-b707-9bbd3bf46ad4","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL","A00000070609","2022-03-15T13:14Z","2022-03-15T13:14Z","EcoCore_CSU","SO4",5.9407,"milligramsPerLiter","2022-03-22",,1.9,,0,,"OK"
"8dd38f4a-5428-4cf6-b5ec-60c7400cee13","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL","A00000070609","2022-03-15T13:14Z","2022-03-15T13:14Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0661,,"2022-03-16",,1.9,,0,,"OK"
"cf080276-7d25-44f2-a271-baa696909dbf","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL","A00000070609","2022-03-15T13:14Z","2022-03-15T13:14Z","EcoCore_CSU","Cl",1.9556,"milligramsPerLiter","2022-03-22",,1.9,,0,,"OK"
"34df7005-a7f9-46ef-9561-d5d2734e9a63","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL","A00000070609","2022-03-15T13:14Z","2022-03-15T13:14Z","EcoCore_CSU","DIC",10.4900,"milligramsPerLiter","2022-04-04",,1.9,,0,,"OK"
"0774fa2e-359c-42e3-9730-f27ba4b4fccb","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL","A00000070609","2022-03-15T13:14Z","2022-03-15T13:14Z","EcoCore_CSU","Ca",9.9300,"milligramsPerLiter","2022-09-19",,1.9,,0,,"OK"
"f8782cd7-9363-44f2-bd94-c47fff3a0a89","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.POM.1","A00000070627","2022-03-15T13:14Z","2022-03-15T13:14Z","SIRFER Lab at University of Utah","TPC",549.7383,"microgramsPerLiter",,,,,-1,,"OK"
"359c9dd5-7ea7-4b8f-a25a-5f202d75ceb0","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.RAW","A00000070610","2022-03-15T13:14Z","2022-03-15T13:14Z","EcoCore_CSU","TN",0.3834,"milligramsPerLiter","2022-03-28",,1.9,,0,,"OK"
"774739a6-5eb8-48a7-925e-11a3e5776781","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL","A00000070609","2022-03-15T13:14Z","2022-03-15T13:14Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-19","ND",1.9,,0,,"OK"
"7d59e25a-4941-4f0f-831d-b1763a4d69a0","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL","A00000070609","2022-03-15T13:14Z","2022-03-15T13:14Z","EcoCore_CSU","Na",2.7350,"milligramsPerLiter","2022-09-19",,1.9,,0,,"OK"
"47c54373-badb-4c1e-a8b4-d8e9d121fae3","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL","A00000070609","2022-03-15T13:14Z","2022-03-15T13:14Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0527,,"2022-03-16",,1.9,,0,,"OK"
"6008a008-2006-49ad-9dd1-4ccf5dd80134","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL","A00000070609","2022-03-15T13:14Z","2022-03-15T13:14Z","EcoCore_CSU","Mg",4.1400,"milligramsPerLiter","2022-09-19",,1.9,,0,,"OK"
"0ae34873-d402-456d-a1a8-f712eda4fd8b","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL","A00000070609","2022-03-15T13:14Z","2022-03-15T13:14Z","EcoCore_CSU","Si",11.6300,"milligramsPerLiter","2022-09-19",,1.9,,0,,"OK"
"54635afe-761e-425d-84c2-d36b0e2e4dee","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL","A00000070609","2022-03-15T13:14Z","2022-03-15T13:14Z","EcoCore_CSU","DOC",1.6400,"milligramsPerLiter","2022-03-21",,1.9,,0,,"OK"
"ad799d14-0f42-4432-bdcf-4fcc253d1942","D02","POSE","POSE.AOS.S2","POSE.SS.20220315.FIL","A00000070609","2022-03-15T13:14Z","2022-03-15T13:14Z","EcoCore_CSU","K",0.6550,"milligramsPerLiter","2022-09-19",,1.9,,0,,"OK"
"cc06f669-4de5-4656-be85-440ef1ec2499","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL.NUT","B00000019754","2022-03-23T12:14Z","2022-03-23T12:14Z","Florida International University","NH4 - N",0.0054,"milligramsPerLiter","2022-05-27",,-1.0,,0,,"OK"
"79679225-3f29-44b2-8be0-488ba487056f","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.RAW","A00000167203","2022-03-23T12:14Z","2022-03-23T12:14Z","EcoCore_CSU","TOC",1.5930,"milligramsPerLiter","2022-03-28",,2.8,,0,,"OK"
"b59a10fc-f215-4322-b063-0992907d4d6f","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL","A00000167202","2022-03-23T12:14Z","2022-03-23T12:14Z","EcoCore_CSU","Si",12.0000,"milligramsPerLiter","2022-09-19",,2.8,,0,,"OK"
"b035eb29-3b7b-466a-a0f7-481027dafdd5","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL","A00000167202","2022-03-23T12:14Z","2022-03-23T12:14Z","EcoCore_CSU","Na",2.9740,"milligramsPerLiter","2022-09-19",,2.8,,0,,"OK"
"3a76cb5d-22a5-466d-93bf-c9f5709812ec","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL","A00000167202","2022-03-23T12:14Z","2022-03-23T12:14Z","EcoCore_CSU","Br",,"milligramsPerLiter","2022-04-05","ND",2.8,,0,,"OK"
"39597ace-81d3-4d59-bb79-f38fdc5d0706","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.POM.1","A00000167197","2022-03-23T12:14Z","2022-03-23T12:14Z","SIRFER Lab at University of Utah","TPN",56.9355,"microgramsPerLiter",,,,,-1,,"OK"
"b7dad71b-3251-40b7-887a-d92deef229cd","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL","A00000167202","2022-03-23T12:14Z","2022-03-23T12:14Z","EcoCore_CSU","F",,"milligramsPerLiter","2022-04-05","ND",2.8,,0,,"OK"
"453724e5-ccab-4664-beda-64c6fd142bd3","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL.NUT","B00000019754","2022-03-23T12:14Z","2022-03-23T12:14Z","Florida International University","TDP",0.0226,"milligramsPerLiter","2022-06-02",,-1.0,,0,,"OK"
"984f4b02-af9d-43fc-82f3-3ec0571d34a1","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL","A00000167202","2022-03-23T12:14Z","2022-03-23T12:14Z","EcoCore_CSU","K",0.6430,"milligramsPerLiter","2022-09-19",,2.8,,0,,"OK"
"7db87411-6703-4fc7-b2a1-2504662b1238","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL","A00000167202","2022-03-23T12:14Z","2022-03-23T12:14Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0347,,"2022-03-24",,2.8,,0,,"OK"
"423725bd-2fc8-474c-896c-9659e0606875","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL.NUT","B00000019754","2022-03-23T12:14Z","2022-03-23T12:14Z","Florida International University","Ortho - P",0.0106,"milligramsPerLiter","2022-05-26",,-1.0,,0,,"OK"
"6bcb942b-767b-4f3a-8cf3-0a22baa06176","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL","A00000167202","2022-03-23T12:14Z","2022-03-23T12:14Z","EcoCore_CSU","Ca",11.1900,"milligramsPerLiter","2022-09-19",,2.8,,0,,"OK"
"659cf620-a033-4954-9b0e-619d3368a740","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL","A00000167202","2022-03-23T12:14Z","2022-03-23T12:14Z","EcoCore_CSU","TDS",91.0600,"milligramsPerLiter","2022-03-24",,2.8,,0,,"OK"
"146c368c-48f8-48bd-8693-3e8cfef64340","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.RAW.NUT","B00000019755","2022-03-23T12:14Z","2022-03-23T12:14Z","Florida International University","TP",0.0320,"milligramsPerLiter","2022-05-19",,-1.0,,0,,"OK"
"441fe33b-4e40-465e-9330-023e76b1a319","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL","A00000167202","2022-03-23T12:14Z","2022-03-23T12:14Z","EcoCore_CSU","SO4",5.6647,"milligramsPerLiter","2022-04-05",,2.8,,0,,"OK"
"a768b554-8236-4664-b112-57cb04a36a2b","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL","A00000167202","2022-03-23T12:14Z","2022-03-23T12:14Z","EcoCore_CSU","DOC",1.4650,"milligramsPerLiter","2022-03-28",,2.8,,0,,"OK"
"a155e3c0-60d0-4666-b0bb-f3e816d235ad","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL","A00000167202","2022-03-23T12:14Z","2022-03-23T12:14Z","EcoCore_CSU","Cl",2.1359,"milligramsPerLiter","2022-04-05",,2.8,,0,,"OK"
"6b9d9fd2-75c3-4622-a87c-4e5bd2f8e6ce","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL.NUT","B00000019754","2022-03-23T12:14Z","2022-03-23T12:14Z","Florida International University","NO2 - N",0.0013,"milligramsPerLiter","2022-05-26",,-1.0,,0,,"OK"
"f263eee8-809d-4482-b387-398eaa4e708b","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL","A00000167202","2022-03-23T12:14Z","2022-03-23T12:14Z","EcoCore_CSU","DIC",12.4800,"milligramsPerLiter","2022-04-04",,2.8,,0,,"OK"
"6cd4cca1-b36c-49cd-9702-07867a833c33","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.POM.1","A00000167197","2022-03-23T12:14Z","2022-03-23T12:14Z","SIRFER Lab at University of Utah","TPC",675.6786,"microgramsPerLiter",,,,,-1,,"OK"
"f29b6c20-6d1a-4e53-9d6b-d062c113ff75","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL","A00000167202","2022-03-23T12:14Z","2022-03-23T12:14Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0457,,"2022-03-24",,2.8,,0,,"OK"
"a80f24e7-02f0-40ce-9504-df7f6c0e31d5","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.RAW","A00000167203","2022-03-23T12:14Z","2022-03-23T12:14Z","EcoCore_CSU","TN",0.3048,"milligramsPerLiter","2022-03-28",,2.8,,0,,"OK"
"3e0a2aa2-8e49-4084-a46d-82acdfe2bd57","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL","A00000167202","2022-03-23T12:14Z","2022-03-23T12:14Z","EcoCore_CSU","Mg",4.5300,"milligramsPerLiter","2022-09-19",,2.8,,0,,"OK"
"292373a0-d0aa-4b7c-8ce2-272413491ca3","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL","A00000167202","2022-03-23T12:14Z","2022-03-23T12:14Z","EcoCore_CSU","TDN",0.3269,"milligramsPerLiter","2022-03-28",,2.8,,0,,"OK"
"21c7ae83-436b-47b5-b1ad-d2a3a4b28df1","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL.NUT","B00000019754","2022-03-23T12:14Z","2022-03-23T12:14Z","Florida International University","NO3+NO2 - N",0.2262,"milligramsPerLiter","2022-05-31",,-1.0,,0,,"OK"
"b7a16e60-288c-437f-b4e4-0b17c2e915ce","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL","A00000167202","2022-03-23T12:14Z","2022-03-23T12:14Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-19","ND",2.8,,0,,"OK"
"fc21c278-045c-429b-abf1-a4fffa49010f","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.FIL","A00000167202","2022-03-23T12:14Z","2022-03-23T12:14Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-19","ND",2.8,,0,,"OK"
"83bd8cf3-d95a-48ba-986a-71ee76609967","D02","POSE","POSE.AOS.S2","POSE.SS.20220323.RAW","A00000167203","2022-03-23T12:14Z","2022-03-23T12:14Z","EcoCore_CSU","TSS",,"milligramsPerLiter","2022-03-25","ND",2.8,"TSS vol in ml = 100",0,,"OK"
